 |20171124003207326319|200|CLIENTE|20171124003218701691|Paris.cl|122250820|808118001|1|1| |20171124| |Shipped|Shipped|DESP.DOM.|0|20171124003218701691|1|0|SIN ERROR
 |20171124003207326320|012|CLIENTE|116027681|Paris.cl|122249878|464830003|1|1| |20171124| |Shipped|Shipped|DESP.DOM.|0|116027681|1|0|SIN ERROR
 |20171124003207326321|012|CLIENTE|116027725|Paris.cl|122250596|312381999|1|1| |20171124| |Shipped|Shipped|DESP.DOM.|0|116027725|1|0|SIN ERROR
 |20171124003207326322|200|CLIENTE|116027785|Paris.cl|122250806|237655999|1|1| |20171124| |Shipped|Shipped|DESP.DOM.|0|116027785|1|0|SIN ERROR
 |20171124003207326323|200|37|116028034|Pickup|122248830|122268999|2|1| |20171124| |Shipped|Shipped|CLICK AND COLLECT|0|116028034|2|0|SIN ERROR
 |20171124003207326323|200|37|116028034|Pickup|122248830|122284999|1|1| |20171124| |Shipped|Shipped|CLICK AND COLLECT|0|116028034|1|0|SIN ERROR
 |20171124003207326324|24440|CLIENTE|116028238|Paris.cl|122260282|152088999|1|1| |20171124| |Shipped|Shipped|DESP.DOM.|0|116028238|1|0|SIN ERROR
 |20171124003207326325|88|88|116028280|Pickup|122248833|159000999|1|1| |20171124| |Shipped|Shipped|BOPIS|0|116028280|1|0|SIN ERROR
 |20171124003207326328|012|CLIENTE|116028373|Paris.cl|122249850|946113999|1|1| |20171124| |Shipped|Shipped|DESP.DOM.|0|116028373|1|0|SIN ERROR
 |20171124003207326329|012|CLIENTE|20171124003218703561|Paris.cl|122250623|334015999|1|1| |20171124| |Shipped|Shipped|DESP.DOM.|0|20171124003218703561|1|0|SIN ERROR
 |20171124003207326330|200|CLIENTE|116028379|Paris.cl|122250842|503246005|1|1| |20171124| |Shipped|Shipped|DESP.DOM.|0|116028379|1|0|SIN ERROR
 |20171124003207326331|200|102|116028475|Pickup|122248841|169272012|2|1| |20171124| |Shipped|Shipped|CLICK AND COLLECT|0|116028475|2|0|SIN ERROR
 |20171124003207326331|200|102|116028475|Pickup|122248841|169370004|1|1| |20171124| |Shipped|Shipped|CLICK AND COLLECT|0|116028475|1|0|SIN ERROR
 |20171124003207326331|200|102|116028475|Pickup|122248841|432426003|3|1| |20171124| |Shipped|Shipped|CLICK AND COLLECT|0|116028475|3|0|SIN ERROR
 |20171124003207326332|200|CLIENTE|20171124003217929191|Paris.cl|122250808|172547004|1|1| |20171124| |Shipped|Shipped|DESP.DOM.|0|20171124003217929191|1|0|SIN ERROR
 |20171124003207326332|200|CLIENTE|20171124003217929191|Paris.cl|122250808|534382999|2|2| |20171124| |Shipped|Shipped|DESP.DOM.|0|20171124003217929191|2|0|SIN ERROR
 |20171124003207326333|200|30|20171124003218698931|Pickup|122248845|472128010|1|1| |20171124| |Shipped|Shipped|CLICK AND COLLECT|0|20171124003218698931|1|0|SIN ERROR
 |20171124003207326334|17|17|116028543|Pickup|122248847|128242999|7|1| |20171124| |Partially Fac Allocated|Fac Allocated|BOPIS|0|116028543|7|0|SIN ERROR
 |20171124003207326335|200|CLIENTE|116028551|Paris.cl|122250797|603634999|1|1| |20171124| |Shipped|Shipped|DESP.DOM.|0|116028551|1|0|SIN ERROR
 |20171124003207326336|28461|CLIENTE|116028540|Paris.cl|122260286|385162002|1|4| |20171124| |Shipped|Shipped|DESP.DOM.|0|116028540|1|0|SIN ERROR
 |20171124003207326337|012|CLIENTE|116028669|Paris.cl|122249890|444661006|1|1| |20171124| |Shipped|Shipped|DESP.DOM.|0|116028669|1|0|SIN ERROR
 |20171124003207326338|115|115|20171124003218701321|Pickup|122248855|123547999|3|1| |20171124| |Shipped|Shipped|BOPIS|0|20171124003218701321|3|0|SIN ERROR
 |20171124003207326338|115|115|20171124003218701321|Pickup|122248855|125127999|1|1| |20171124| |Shipped|Shipped|BOPIS|0|20171124003218701321|1|0|SIN ERROR
 |20171124003207326338|200|115|20171124003218701321|Pickup|122248854|125126999|2|1| |20171124| |Shipped|Shipped|CLICK AND COLLECT|0|20171124003218701321|2|0|SIN ERROR
 |20171124003207326339|24440|CLIENTE|116029462|Paris.cl|122260260|405809999|1|1| |20171124| |Shipped|Shipped|DESP.DOM.|0|116029462|1|0|SIN ERROR
 |20171124003207326340|200|106|116029473|Pickup|122248859|539346999|1|4| |20171124| |Shipped|Shipped|CLICK AND COLLECT|0|116029473|1|0|SIN ERROR
 |20171124003207326341|200|22|116029606|Pickup|122248860|534382999|1|1| |20171124| |Shipped|Shipped|CLICK AND COLLECT|0|116029606|1|0|SIN ERROR
 |20171124003207326341|200|22|116029606|Pickup|122248860|879898999|2|4| |20171124| |Shipped|Shipped|CLICK AND COLLECT|0|116029606|2|0|SIN ERROR
 |20171124003207326342|200|20|116029700|Pickup|122248861|805242999|1|1| |20171124| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116029700|1|0|SIN ERROR
 |20171124003207326343|200|CLIENTE|116029949|Paris.cl|122250846|218304999|1|1| |20171124| |Shipped|Shipped|DESP.DOM.|0|116029949|1|0|SIN ERROR
 |20171124003207326343|200|CLIENTE|116029949|Paris.cl|122250846|218349999|2|1| |20171124| |Shipped|Shipped|DESP.DOM.|0|116029949|2|0|SIN ERROR
 |20171124003207326344|200|23|116029967|Pickup|122248977|674104006|1|1| |20171124| |Shipped|Shipped|CLICK AND COLLECT|0|116029967|1|0|SIN ERROR
 |20171124003207326345|200|115|116030060|Pickup|122249259|117909002|1|1| |20171124| |Shipped|Shipped|CLICK AND COLLECT|0|116030060|1|0|SIN ERROR
 |20171124003207326346|200|1|116030112|Pickup|122249264|980594999|1|1| |20171124| |Shipped|Shipped|CLICK AND COLLECT|0|116030112|1|0|SIN ERROR
 |20171124003207326347|1|1|116030106|Pickup|122249356|729963999|1|1| |20171124| |Shipped|Shipped|BOPIS|0|116030106|1|0|SIN ERROR
 |20171124003207326348|012|CLIENTE|20171124003218462541|Paris.cl|122263701|126755999|1|1| |20171124| |Shipped|Shipped|DESP.DOM.|0|20171124003218462541|1|0|SIN ERROR
 |20171124003207326349|200|20|20171124003218582151|Pickup|122256360|344170999|1|1| |20171124| |Shipped|Shipped|CLICK AND COLLECT|0|20171124003218582151|1|0|SIN ERROR
 |20171124003207326350|24374|CLIENTE|20171124003218701141|Paris.cl|122260298|339823999|1|1| |20171124| |Shipped|Shipped|DESP.DOM.|0|20171124003218701141|1|0|SIN ERROR
 |20171124003207326351|200|20|20171124003218704471|Pickup|122256388|157328999|1|1| |20171124| |Shipped|Shipped|CLICK AND COLLECT|0|20171124003218704471|1|0|SIN ERROR
 |20171124003207326351|200|20|20171124003218704471|Pickup|122256388|868261999|2|1| |20171124| |Shipped|Shipped|CLICK AND COLLECT|0|20171124003218704471|2|0|SIN ERROR
 |20171124003207326352|200|1|20171124003218704491|Pickup|122256407|548345999|1|1| |20171124| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|20171124003218704491|1|0|SIN ERROR
 |20171124003207326353|200|64|20171124003218703861|Pickup|122256411|172364030|1|1| |20171124| |Shipped|Shipped|CLICK AND COLLECT|0|20171124003218703861|1|0|SIN ERROR
 |20171124003207326354|012|CLIENTE|20171124003218705901|Paris.cl|122263835|505132999|1|1| |20171124| |Shipped|Shipped|DESP.DOM.|0|20171124003218705901|1|0|SIN ERROR
 |20171124003207326355|200|89|20171124003218702931|Pickup|122256414|172391015|1|1| |20171124| |Shipped|Shipped|CLICK AND COLLECT|0|20171124003218702931|1|0|SIN ERROR
 |20171124003207326356|200|102|20171124003218706561|Pickup|122256420|534382999|1|1| |20171124| |Shipped|Shipped|CLICK AND COLLECT|0|20171124003218706561|1|0|SIN ERROR
 |20171124003207326357|200|10|20171124003218706181|Pickup|122256429|125126999|1|1| |20171124| |Shipped|Shipped|CLICK AND COLLECT|0|20171124003218706181|1|0|SIN ERROR
 |20171124003207326357|200|10|20171124003218706181|Pickup|122256429|125127999|2|1| |20171124| |Shipped|Shipped|CLICK AND COLLECT|0|20171124003218706181|2|0|SIN ERROR
 |20171124003207326358|200|CLIENTE|20171124003218705681|Paris.cl|122257444|167858999|1|1| |20171124| |Shipped|Shipped|DESP.DOM.|0|20171124003218705681|1|0|SIN ERROR
 |20171124003207326359|200|38|20171124003218706301|Pickup|122256435|123838007|1|1| |20171124| |Shipped|Shipped|CLICK AND COLLECT|0|20171124003218706301|1|0|SIN ERROR
 |20171124003207326360|200|115|20171124003218706291|Pickup|122256439|174302999|1|1| |20171124| |Shipped|Shipped|CLICK AND COLLECT|0|20171124003218706291|1|0|SIN ERROR
 |20171124003207326361|012|CLIENTE|20171124003218706281|Paris.cl|122263810|394042999|1|1| |20171124| |Shipped|Shipped|DESP.DOM.|0|20171124003218706281|1|0|SIN ERROR
 |20171124003207326362|200|108|20171124003218705831|Pickup|122256597|275868013|1|1| |20171124| |Shipped|Shipped|CLICK AND COLLECT|0|20171124003218705831|1|0|SIN ERROR
 |20171124003207326363|200|209|20171124003218706371|Pickup|122257219|267578006|1|2| |20171124| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|20171124003218706371|1|0|SIN ERROR
 |20171124003207326364|012|CLIENTE|20171124003218706611|Paris.cl|122263741|419958999|1|1| |20171124| |Shipped|Shipped|DESP.DOM.|0|20171124003218706611|1|0|SIN ERROR
 |20171124003207326364|012|CLIENTE|20171124003218706611|Paris.cl|122263741|811203999|2|1| |20171124| |Shipped|Shipped|DESP.DOM.|0|20171124003218706611|2|0|SIN ERROR
 |20171124003207326365|012|CLIENTE|20171124003218708541|Paris.cl|122263747|930765002|1|1| |20171124| |Shipped|Shipped|DESP.DOM.|0|20171124003218708541|1|0|SIN ERROR
 |20171124003207326366|200|17|20171124003218708151|Pickup|122257233|123277003|1|1| |20171124| |Shipped|Shipped|CLICK AND COLLECT|0|20171124003218708151|1|0|SIN ERROR
 |20171124003207326367|200|108|20171124003218705771|Pickup|122257235|263082028|1|1| |20171124| |Shipped|Shipped|CLICK AND COLLECT|0|20171124003218705771|1|0|SIN ERROR
 |20171124003207326368|200|214|20171124003218706391|Pickup|122257237|118843019|1|2| |20171124| |Shipped|Shipped|CLICK AND COLLECT|0|20171124003218706391|1|0|SIN ERROR
 |20171124003207326368|200|214|20171124003218706391|Pickup|122257237|118843027|2|1| |20171124| |Shipped|Shipped|CLICK AND COLLECT|0|20171124003218706391|2|0|SIN ERROR
 |20171124003207326369|012|CLIENTE|20171124003218710041|Paris.cl|122263873|199075999|1|1| |20171124| |Shipped|Shipped|DESP.DOM.|0|20171124003218710041|1|0|SIN ERROR
 |20171124003207326370|200|109|20171124003218708101|Pickup|122257256|180923999|1|1| |20171124| |Shipped|Shipped|CLICK AND COLLECT|0|20171124003218708101|1|0|SIN ERROR
 |20171124003207326371|108|108|20171124003218709501|Pickup|122257259|218200999|1|1| |20171124| |Shipped|Shipped|BOPIS|0|20171124003218709501|1|0|SIN ERROR
 |20171124003207326372|200|22|20171124003218711011|Pickup|122257261|993248999|1|1| |20171124| |Shipped|Shipped|CLICK AND COLLECT|0|20171124003218711011|1|0|SIN ERROR
 |20171124003207326373|200|64|20171124003218711021|Pickup|122257272|125126999|1|1| |20171124| |Shipped|Shipped|CLICK AND COLLECT|0|20171124003218711021|1|0|SIN ERROR
 |20171124003207326374|24374|CLIENTE|20171124003218709531|Paris.cl|122260291|885525004|1|1| |20171124| |Released|Released|DESP.DOM.|0|20171124003218709531|1|0|SIN ERROR
 |20171124003207326375|012|CLIENTE|20171124003218709051|Paris.cl|122263772|312381999|1|1| |20171124| |Shipped|Shipped|DESP.DOM.|0|20171124003218709051|1|0|SIN ERROR
 |20171124003207326376|200|107|20171124003218709521|Pickup|122257278|510660999|1|1| |20171124| |Shipped|Shipped|CLICK AND COLLECT|0|20171124003218709521|1|0|SIN ERROR
 |20171124003207326377|012|CLIENTE|20171124003218708141|Paris.cl|122263729|404008999|1|1| |20171124| |Shipped|Shipped|DESP.DOM.|0|20171124003218708141|1|0|SIN ERROR
 |20171124003207326378|200|60|20171124003217961411|Pickup|122257285|507040999|1|1| |20171124| |Shipped|Shipped|CLICK AND COLLECT|0|20171124003217961411|1|0|SIN ERROR
 |20171124003207326378|200|60|20171124003217961411|Pickup|122257285|507042999|2|1| |20171124| |Shipped|Shipped|CLICK AND COLLECT|0|20171124003217961411|2|0|SIN ERROR
 |20171124003207326379|200|21|20171124003218678961|Pickup|122257288|196768008|2|1| |20171124| |Shipped|Shipped|CLICK AND COLLECT|0|20171124003218678961|2|0|SIN ERROR
 |20171124003207326379|200|21|20171124003218678961|Pickup|122257288|196768022|1|1| |20171124| |Shipped|Shipped|CLICK AND COLLECT|0|20171124003218678961|1|0|SIN ERROR
 |20171124003207326380|200|30|20171124003218115821|Pickup|122257293|379803999|1|1| |20171124| |Shipped|Shipped|CLICK AND COLLECT|0|20171124003218115821|1|0|SIN ERROR
 |20171124003207326381|123|123|20171124003218700391|Pickup|122257294|172284999|1|1| |20171124| |Shipped|Shipped|BOPIS|0|20171124003218700391|1|0|SIN ERROR
 |20171124003207326382|012|CLIENTE|20171124003218703781|Paris.cl|122258560|147959999|1|3| |20171124| |Shipped|Shipped|DESP.DOM.|0|20171124003218703781|1|0|SIN ERROR
 |20171124003207326382|012|CLIENTE|20171124003218703781|Paris.cl|122258560|147959999|2|3| |20171124| |Shipped|Shipped|DESP.DOM.|0|20171124003218703781|2|0|SIN ERROR
 |20171124003207326383|200|89|20171124003218522741|Pickup|122257296|127929999|1|1| |20171124| |Shipped|Shipped|CLICK AND COLLECT|0|20171124003218522741|1|0|SIN ERROR
 |20171124003207326384|200|CLIENTE|20171124003218703811|Paris.cl|122257403|124984999|1|1| |20171124| |Shipped|Shipped|DESP.DOM.|0|20171124003218703811|1|0|SIN ERROR
 |20171124003207326385|200|205|20171124003218703801|Pickup|122257297|126999999|1|1| |20171124| |Shipped|Shipped|CLICK AND COLLECT|0|20171124003218703801|1|0|SIN ERROR
 |20171124003207326386|012|CLIENTE|20171124003218703821|Paris.cl|122258563|971193999|1|1| |20171124| |Shipped|Shipped|DESP.DOM.|0|20171124003218703821|1|0|SIN ERROR
 |20171124003207326387|012|CLIENTE|20171124003218703831|Paris.cl|122258562|571774999|1|1| |20171124| |Shipped|Shipped|DESP.DOM.|0|20171124003218703831|1|0|SIN ERROR
 |20171124003207326388|1|1|20171124003218700471|Pickup|122257301|395098999|1|1| |20171124| |Shipped|Shipped|BOPIS|0|20171124003218700471|1|0|SIN ERROR
 |20171124003207326389|012|CLIENTE|20171124003218706321|Paris.cl|122263824|581291004|1|1| |20171124| |Shipped|Shipped|DESP.DOM.|0|20171124003218706321|1|0|SIN ERROR
 |20171124003207326389|012|CLIENTE|20171124003218706321|Paris.cl|122263824|581291006|2|1| |20171124| |Shipped|Shipped|DESP.DOM.|0|20171124003218706321|2|0|SIN ERROR
 |20171124003207326390|30|30|20171124003218705941|Pickup|122257342|154632004|1|3| |20171124| |Fac Allocated|Fac Allocated|BOPIS|0|20171124003218705941|1|0|SIN ERROR
 |20171124003207326391|200|89|20171124003218706421|Pickup|122257356|161149999|1|1| |20171124| |Shipped|Shipped|CLICK AND COLLECT|0|20171124003218706421|1|0|SIN ERROR
 |20171124003207326392|200|9|20171124003218685511|Pickup|122257364|172557012|1|1| |20171124| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|20171124003218685511|1|0|SIN ERROR
 |20171124003207326393|200|16|20171124003218708651|Pickup|122257366|217203999|1|1| |20171124| |Shipped|Shipped|CLICK AND COLLECT|0|20171124003218708651|1|0|SIN ERROR
 |20171124003207326394|1|1|20171124003218705311|Pickup|122257369|715446999|1|1| |20171124| |Shipped|Shipped|BOPIS|0|20171124003218705311|1|0|SIN ERROR
 |20171124003207326395|200|115|20171124003218705931|Pickup|122257371|123421999|1|1| |20171124| |Shipped|Shipped|CLICK AND COLLECT|0|20171124003218705931|1|0|SIN ERROR
 |20171124003207326395|200|115|20171124003218705931|Pickup|122257371|123423999|2|1| |20171124| |Shipped|Shipped|CLICK AND COLLECT|0|20171124003218705931|2|0|SIN ERROR
 |20171124003207326395|200|115|20171124003218705931|Pickup|122257371|123424999|3|1| |20171124| |Shipped|Shipped|CLICK AND COLLECT|0|20171124003218705931|3|0|SIN ERROR
 |20171124003207326396|012|CLIENTE|20171124003218707231|Paris.cl|122263708|607742002|1|1| |20171124| |Shipped|Shipped|DESP.DOM.|0|20171124003218707231|1|0|SIN ERROR
 |20171124003207326397|200|89|20171124003218709571|Pickup|122257471|174302999|1|2| |20171124| |Shipped|Shipped|CLICK AND COLLECT|0|20171124003218709571|1|0|SIN ERROR
 |20171124003207326398|012|CLIENTE|20171124003218711051|Paris.cl|122262167|686775005|1|1| |20171124| |Shipped|Shipped|DESP.DOM.|0|20171124003218711051|1|0|SIN ERROR
 |20171124003207326399|200|17|20171124003218705321|Pickup|122258177|587599004|1|1| |20171124| |Shipped|Shipped|CLICK AND COLLECT|0|20171124003218705321|1|0|SIN ERROR
 |20171124003207326400|012|CLIENTE|20171124003218706431|Paris.cl|122263748|534555999|1|1| |20171124| |Shipped|Shipped|DESP.DOM.|0|20171124003218706431|1|0|SIN ERROR
 |20171124003207326401|012|CLIENTE|20171124003218711531|Paris.cl|122263865|614740999|1|1| |20171124| |Shipped|Shipped|DESP.DOM.|0|20171124003218711531|1|0|SIN ERROR
 |20171124003207326402|012|CLIENTE|20171124003218707191|Paris.cl|122263897|505132999|1|1| |20171124| |Shipped|Shipped|DESP.DOM.|0|20171124003218707191|1|0|SIN ERROR
 |20171124003207326403|200|1|20171124003218703911|Pickup|122258236|129105999|1|1| |20171124| |Shipped|Shipped|CLICK AND COLLECT|0|20171124003218703911|1|0|SIN ERROR
 |20171124003207326404|200|25|20171124003218708591|Pickup|122258242|116601005|3|1| |20171124| |Shipped|Shipped|CLICK AND COLLECT|0|20171124003218708591|3|0|SIN ERROR
 |20171124003207326404|200|25|20171124003218708591|Pickup|122258242|175400016|4|1| |20171124| |Shipped|Shipped|CLICK AND COLLECT|0|20171124003218708591|4|0|SIN ERROR
 |20171124003207326404|200|25|20171124003218708591|Pickup|122258242|197762005|1|1| |20171124| |Shipped|Shipped|CLICK AND COLLECT|0|20171124003218708591|1|0|SIN ERROR
 |20171124003207326404|200|25|20171124003218708591|Pickup|122258242|198103003|2|1| |20171124| |Shipped|Shipped|CLICK AND COLLECT|0|20171124003218708591|2|0|SIN ERROR
 |20171124003207326405|200|20|20171124003218305161|Pickup|122258251|559342004|1|1| |20171124| |Shipped|Shipped|CLICK AND COLLECT|0|20171124003218305161|1|0|SIN ERROR
 |20171124003207326406|200|CLIENTE|20171124003218706441|Paris.cl|122263998|986201999|1|1| |20171124| |Shipped|Shipped|DESP.DOM.|0|20171124003218706441|1|0|SIN ERROR
 |20171124003207326407|200|CLIENTE|20171124003218710031|Paris.cl|122264077|237392999|3|1| |20171124| |Shipped|Shipped|DESP.DOM.|0|20171124003218710031|3|0|SIN ERROR
 |20171124003207326407|200|CLIENTE|20171124003218710031|Paris.cl|122264077|370226002|1|1| |20171124| |Shipped|Shipped|DESP.DOM.|0|20171124003218710031|1|0|SIN ERROR
 |20171124003207326407|200|CLIENTE|20171124003218710031|Paris.cl|122264077|380276999|4|1| |20171124| |Shipped|Shipped|DESP.DOM.|0|20171124003218710031|4|0|SIN ERROR
 |20171124003207326407|200|CLIENTE|20171124003218710031|Paris.cl|122264077|622613999|2|1| |20171124| |Shipped|Shipped|DESP.DOM.|0|20171124003218710031|2|0|SIN ERROR
 |20171124003207326408|012|CLIENTE|116039169|Paris.cl|122263946|239973007|1|1| |20171124| |Shipped|Shipped|DESP.DOM.|0|116039169|1|0|SIN ERROR
 |20171124003207326409|200|115|116039286|Pickup|122258279|139819007|1|1| |20171124| |Shipped|Shipped|CLICK AND COLLECT|0|116039286|1|0|SIN ERROR
 |20171124003207326410|200|89|20171124003218709091|Pickup|122258282|338507006|1|1| |20171124| |Shipped|Shipped|CLICK AND COLLECT|0|20171124003218709091|1|0|SIN ERROR
 |20171124003207326411|200|106|116039388|Pickup|122258301|235854019|1|1| |20171124| |Shipped|Shipped|CLICK AND COLLECT|0|116039388|1|0|SIN ERROR
 |20171124003207326412|200|115|116039491|Pickup|122371085|404680999|1|1| |20171124| |Shipped|Shipped|CLICK AND COLLECT|0|116039491|1|0|SIN ERROR
 |20171124003207326414|200|CLIENTE|116039485|Paris.cl|122264222|141270999|1|1| |20171124| |Shipped|Shipped|DESP.DOM.|0|116039485|1|0|SIN ERROR
 |20171124003207326415|24440|CLIENTE|116039595|Paris.cl|122260299|154856999|1|1| |20171124| |Shipped|Shipped|DESP.DOM.|0|116039595|1|0|SIN ERROR
 |20171124003207326416|200|89|116039632|Pickup|122258467|117906003|3|1| |20171124| |Shipped|Shipped|CLICK AND COLLECT|0|116039632|3|0|SIN ERROR
 |20171124003207326416|200|89|116039632|Pickup|122258467|213790002|6|1| |20171124| |Shipped|Shipped|CLICK AND COLLECT|0|116039632|6|0|SIN ERROR
 |20171124003207326416|200|89|116039632|Pickup|122258467|235911003|1|1| |20171124| |Shipped|Shipped|CLICK AND COLLECT|0|116039632|1|0|SIN ERROR
 |20171124003207326416|200|89|116039632|Pickup|122258467|236255002|5|1| |20171124| |Shipped|Shipped|CLICK AND COLLECT|0|116039632|5|0|SIN ERROR
 |20171124003207326416|200|89|116039632|Pickup|122258467|236276002|4|1| |20171124| |Shipped|Shipped|CLICK AND COLLECT|0|116039632|4|0|SIN ERROR
 |20171124003207326416|200|89|116039632|Pickup|122258467|652164003|2|1| |20171124| |Shipped|Shipped|CLICK AND COLLECT|0|116039632|2|0|SIN ERROR
 |20171124003207326417|012|CLIENTE|116039627|Paris.cl|122264139|811486006|1|2| |20171124| |Shipped|Shipped|DESP.DOM.|0|116039627|1|0|SIN ERROR
 |20171124003207326419|012|CLIENTE|116039429|Paris.cl|122264055|348897999|1|1| |20171124| |Shipped|Shipped|DESP.DOM.|0|116039429|1|0|SIN ERROR
 |20171124003207326419|012|CLIENTE|116039429|Paris.cl|122264055|348898999|2|1| |20171124| |Shipped|Shipped|DESP.DOM.|0|116039429|2|0|SIN ERROR
 |20171124003207326420|88|88|116039512|Pickup|122258500|122215999|1|1| |20171124| |Shipped|Shipped|BOPIS|0|116039512|1|0|SIN ERROR
 |20171124003207326421|123|123|116039891|Pickup|122258509|301170999|1|1| |20171124| |Shipped|Shipped|BOPIS|0|116039891|1|0|SIN ERROR
 |20171124003207326422|200|106|116039876|Pickup|122258517|626082003|1|1| |20171124| |Shipped|Shipped|CLICK AND COLLECT|0|116039876|1|0|SIN ERROR
 |20171124003207326424|012|CLIENTE|116040023|Paris.cl|122263977|605154999|1|1| |20171124| |Shipped|Shipped|DESP.DOM.|0|116040023|1|0|SIN ERROR
 |20171124003207326425|200|107|116040187|Pickup|122258547|118055015|1|1| |20171124| |Shipped|Shipped|CLICK AND COLLECT|0|116040187|1|0|SIN ERROR
 |20171124003207326427|200|1|116040382|Pickup|122258586|398081999|1|1| |20171124| |Shipped|Shipped|CLICK AND COLLECT|0|116040382|1|0|SIN ERROR
 |20171124003207326428|200|1|116040369|Pickup|122258591|125127999|1|1| |20171124| |Shipped|Shipped|CLICK AND COLLECT|0|116040369|1|0|SIN ERROR
 |20171124003207326428|200|1|116040369|Pickup|122258591|710642999|2|1| |20171124| |Shipped|Shipped|CLICK AND COLLECT|0|116040369|2|0|SIN ERROR
 |20171124003207326430|012|CLIENTE|116040123|Paris.cl|122263900|239973007|1|1| |20171124| |Shipped|Shipped|DESP.DOM.|0|116040123|1|0|SIN ERROR
 |20171124003207326431|200|64|116040197|Pickup|122258598|538166999|1|1| |20171124| |Shipped|Shipped|CLICK AND COLLECT|0|116040197|1|0|SIN ERROR
 |20171124003207326432|200|1|116040443|Pickup|122258609|177528999|1|1| |20171124| |Shipped|Shipped|CLICK AND COLLECT|0|116040443|1|0|SIN ERROR
 |20171124003207326434|200|9|116040685|Pickup|122259096|236094002|1|1| |20171124| |Shipped|Shipped|CLICK AND COLLECT|0|116040685|1|0|SIN ERROR
 |20171124003207326434|200|9|116040685|Pickup|122259096|312315002|2|1| |20171124| |Shipped|Shipped|CLICK AND COLLECT|0|116040685|2|0|SIN ERROR
 |20171124003207326437|200|30|116040619|Pickup|122259108|582920999|1|1| |20171124| |Shipped|Shipped|CLICK AND COLLECT|0|116040619|1|0|SIN ERROR
 |20171124003207326439|012|CLIENTE|116040494|Paris.cl|122263687|217872002|1|1| |20171124| |Shipped|Shipped|DESP.DOM.|0|116040494|1|0|SIN ERROR
 |20171124003207326440|200|115|116039592|Pickup|122259134|905089002|1|1| |20171124| |Shipped|Shipped|CLICK AND COLLECT|0|116039592|1|0|SIN ERROR
 |20171124003207326442|200|1|116040317|Pickup|122259141|218200999|1|1| |20171124| |Shipped|Shipped|CLICK AND COLLECT|0|116040317|1|0|SIN ERROR
 |20171124003207326443|012|CLIENTE|116041177|Paris.cl|122263909|620944004|1|2| |20171124| |Shipped|Shipped|DESP.DOM.|0|116041177|1|0|SIN ERROR
 |20171124003207326444|200|CLIENTE|116041247|Paris.cl|122264079|301170999|1|10| |20171124| |Shipped|Shipped|DESP.DOM.|0|116041247|1|0|SIN ERROR
 |20171124003207326444|200|CLIENTE|116041247|Paris.cl|122264079|301172999|2|10| |20171124| |Shipped|Shipped|DESP.DOM.|0|116041247|2|0|SIN ERROR
