 |20171112003207321655|012|CLIENTE|115681990|Paris.cl|121925085|505131999|1|1| |20171112| |Shipped|Shipped|DESP.DOM.|0|115681990|1|0|SIN ERROR
 |20171112003207321656|012|CLIENTE|20171112003218359731|Paris.cl|121925093|268779999|1|1| |20171112| |Shipped|Shipped|DESP.DOM.|0|20171112003218359731|1|0|SIN ERROR
 |20171112003207321657|200|9|115681987|Pickup|121929089|124680006|2|1| |20171112| |Shipped|Shipped|CLICK AND COLLECT|0|115681987|2|0|SIN ERROR
 |20171112003207321657|200|9|115681987|Pickup|121929089|250770007|1|1| |20171112| |Shipped|Shipped|CLICK AND COLLECT|0|115681987|1|0|SIN ERROR
 |20171112003207321658|200|87|115682016|Pickup|121924476|125902084|1|1| |20171112| |Shipped|Shipped|CLICK AND COLLECT|0|115682016|1|0|SIN ERROR
 |20171112003207321658|200|87|115682016|Pickup|121924476|126272011|2|1| |20171112| |Shipped|Shipped|CLICK AND COLLECT|0|115682016|2|0|SIN ERROR
 |20171112003207321663|200|88|115682183|Pickup|121957120|490552004|1|1| |20171112| |Shipped|Shipped|CLICK AND COLLECT|0|115682183|1|0|SIN ERROR
 |20171112003207321664|200|1|115682195|Pickup|121924598|196768007|2|1| |20171112| |Shipped|Shipped|CLICK AND COLLECT|0|115682195|2|0|SIN ERROR
 |20171112003207321664|200|1|115682195|Pickup|121924598|196768021|1|1| |20171112| |Shipped|Shipped|CLICK AND COLLECT|0|115682195|1|0|SIN ERROR
 |20171112003207321665|200|110|115682227|Pickup|121924601|454921016|1|1| |20171112| |Partially Shipped|Shipped|CLICK AND COLLECT|0|115682227|1|0|SIN ERROR
 |20171112003207321668|012|CLIENTE|115682342|Paris.cl|121924930|530455999|1|1| |20171112| |Shipped|Shipped|DESP.DOM.|0|115682342|1|0|SIN ERROR
 |20171112003207321669|200|CLIENTE|115682371|Paris.cl|121989250|631120002|1|1| |20171112| |Shipped|Shipped|DESP.DOM.|0|115682371|1|0|SIN ERROR
 |20171112003207321670|012|CLIENTE|115682387|Paris.cl|121925157|858386999|1|1| |20171112| |Shipped|Shipped|DESP.DOM.|0|115682387|1|0|SIN ERROR
 |20171112003207321671|012|CLIENTE|115682388|Paris.cl|121925164|612593999|1|1| |20171112| |Shipped|Shipped|DESP.DOM.|0|115682388|1|0|SIN ERROR
 |20171112003207321672|012|CLIENTE|115682435|Paris.cl|121925117|418239999|1|1| |20171112| |Shipped|Shipped|DESP.DOM.|0|115682435|1|0|SIN ERROR
 |20171112003207321673|200|119|115682479|Pickup|121924912|990692999|1|1| |20171112| |Partially Shipped|Shipped|CLICK AND COLLECT|0|115682479|1|0|SIN ERROR
 |20171112003207321674|60|60|115682536|Pickup|121924914|622026999|1|1| |20171112| |Shipped|Shipped|BOPIS|0|115682536|1|0|SIN ERROR
 |20171112003207321675|200|22|115682606|Pickup|121924918|123839013|5|1| |20171112| |Shipped|Shipped|CLICK AND COLLECT|0|115682606|5|0|SIN ERROR
 |20171112003207321675|200|22|115682606|Pickup|121924918|172364020|4|1| |20171112| |Shipped|Shipped|CLICK AND COLLECT|0|115682606|4|0|SIN ERROR
 |20171112003207321675|200|22|115682606|Pickup|121924918|172364028|1|1| |20171112| |Shipped|Shipped|CLICK AND COLLECT|0|115682606|1|0|SIN ERROR
 |20171112003207321675|200|22|115682606|Pickup|121924918|172364032|3|1| |20171112| |Shipped|Shipped|CLICK AND COLLECT|0|115682606|3|0|SIN ERROR
 |20171112003207321675|200|22|115682606|Pickup|121924918|172364036|2|1| |20171112| |Shipped|Shipped|CLICK AND COLLECT|0|115682606|2|0|SIN ERROR
 |20171112003207321676|200|110|115682596|Pickup|121924919|122949008|5|1| |20171112| |Shipped|Shipped|CLICK AND COLLECT|0|115682596|5|0|SIN ERROR
 |20171112003207321676|200|110|115682596|Pickup|121924919|211780012|1|1| |20171112| |Shipped|Shipped|CLICK AND COLLECT|0|115682596|1|0|SIN ERROR
 |20171112003207321676|200|110|115682596|Pickup|121924919|540002008|4|1| |20171112| |Shipped|Shipped|CLICK AND COLLECT|0|115682596|4|0|SIN ERROR
 |20171112003207321676|200|110|115682596|Pickup|121924919|540003004|3|1| |20171112| |Shipped|Shipped|CLICK AND COLLECT|0|115682596|3|0|SIN ERROR
 |20171112003207321676|200|110|115682596|Pickup|121924919|814072012|2|1| |20171112| |Shipped|Shipped|CLICK AND COLLECT|0|115682596|2|0|SIN ERROR
 |20171112003207321677|012|CLIENTE|115682605|Paris.cl|121925155|418239999|1|1| |20171112| |Shipped|Shipped|DESP.DOM.|0|115682605|1|0|SIN ERROR
 |20171112003207321678|200|108|115682617|Pickup|121924925|130643006|2|1| |20171112| |Shipped|Shipped|CLICK AND COLLECT|0|115682617|2|0|SIN ERROR
 |20171112003207321678|200|108|115682617|Pickup|121924925|130643013|1|1| |20171112| |Shipped|Shipped|CLICK AND COLLECT|0|115682617|1|0|SIN ERROR
 |20171112003207321679|24549|CLIENTE|115682659|Paris.cl|121926045|790228002|1|1| |20171112| |Shipped|Shipped|DESP.DOM.|0|115682659|1|0|SIN ERROR
 |20171112003207321680|200|CLIENTE|115682686|Paris.cl|122025010|231072010|4|1| |20171112| |Shipped|Shipped|DESP.DOM.|0|115682686|4|0|SIN ERROR
 |20171112003207321680|200|CLIENTE|115682686|Paris.cl|122025010|231072015|3|1| |20171112| |Shipped|Shipped|DESP.DOM.|0|115682686|3|0|SIN ERROR
 |20171112003207321680|200|CLIENTE|115682686|Paris.cl|122025010|418886029|1|1| |20171112| |Shipped|Shipped|DESP.DOM.|0|115682686|1|0|SIN ERROR
 |20171112003207321680|200|CLIENTE|115682686|Paris.cl|122025010|418886041|2|1| |20171112| |Shipped|Shipped|DESP.DOM.|0|115682686|2|0|SIN ERROR
 |20171112003207321681|012|CLIENTE|115682618|Paris.cl|121925167|621828999|1|1| |20171112| |Shipped|Shipped|DESP.DOM.|0|115682618|1|0|SIN ERROR
 |20171112003207321684|110|110|115682829|Pickup|121924957|893969999|2|1| |20171112| |Shipped|Shipped|BOPIS|0|115682829|2|0|SIN ERROR
 |20171112003207321684|200|110|115682829|Pickup|121924958|106236999|1|2| |20171112| |Shipped|Shipped|CLICK AND COLLECT|0|115682829|1|0|SIN ERROR
 |20171112003207321684|200|110|115682829|Pickup|121924958|999860999|3|4| |20171112| |Shipped|Shipped|CLICK AND COLLECT|0|115682829|3|0|SIN ERROR
 |20171112003207321685|012|CLIENTE|115682813|Paris.cl|121925129|418239999|1|1| |20171112| |Shipped|Shipped|DESP.DOM.|0|115682813|1|0|SIN ERROR
 |20171112003207321687|200|22|115682807|Pickup|121924963|360596002|2|1| |20171112| |Shipped|Shipped|CLICK AND COLLECT|0|115682807|2|0|SIN ERROR
 |20171112003207321687|200|22|115682807|Pickup|121924963|454921002|4|1| |20171112| |Shipped|Shipped|CLICK AND COLLECT|0|115682807|4|0|SIN ERROR
 |20171112003207321687|200|22|115682807|Pickup|121924963|462056007|1|1| |20171112| |Shipped|Shipped|CLICK AND COLLECT|0|115682807|1|0|SIN ERROR
 |20171112003207321687|200|22|115682807|Pickup|121924963|516951002|3|1| |20171112| |Shipped|Shipped|CLICK AND COLLECT|0|115682807|3|0|SIN ERROR
 |20171112003207321688|200|16|115682877|Pickup|121924967|204524028|2|1| |20171112| |Shipped|Shipped|CLICK AND COLLECT|0|115682877|2|0|SIN ERROR
 |20171112003207321688|200|16|115682877|Pickup|121924967|345416010|1|1| |20171112| |Shipped|Shipped|CLICK AND COLLECT|0|115682877|1|0|SIN ERROR
 |20171112003207321689|012|CLIENTE|115682965|Paris.cl|121926162|406606999|1|2| |20171112| |Shipped|Shipped|DESP.DOM.|0|115682965|1|0|SIN ERROR
 |20171112003207321690|200|64|115682972|Pickup|121925234|204602008|1|2| |20171112| |Shipped|Shipped|CLICK AND COLLECT|0|115682972|1|0|SIN ERROR
 |20171112003207321690|200|64|115682972|Pickup|121925234|204602014|2|1| |20171112| |Shipped|Shipped|CLICK AND COLLECT|0|115682972|2|0|SIN ERROR
 |20171112003207321690|200|64|115682972|Pickup|121925234|204602016|3|1| |20171112| |Shipped|Shipped|CLICK AND COLLECT|0|115682972|3|0|SIN ERROR
 |20171112003207321691|200|102|115682997|Pickup|121992288|608895009|2|1| |20171112| |Partially Shipped|Shipped|CLICK AND COLLECT|0|115682997|2|0|SIN ERROR
 |20171112003207321693|200|40|115683094|Pickup|121925253|106236999|1|1| |20171112| |Shipped|Shipped|CLICK AND COLLECT|0|115683094|1|0|SIN ERROR
 |20171112003207321694|200|107|115683075|Pickup|121925257|109417019|3|1| |20171112| |Shipped|Shipped|CLICK AND COLLECT|0|115683075|3|0|SIN ERROR
 |20171112003207321694|200|107|115683075|Pickup|121925257|109417034|4|1| |20171112| |Shipped|Shipped|CLICK AND COLLECT|0|115683075|4|0|SIN ERROR
 |20171112003207321694|200|107|115683075|Pickup|121925257|112849008|6|1| |20171112| |Shipped|Shipped|CLICK AND COLLECT|0|115683075|6|0|SIN ERROR
 |20171112003207321694|200|107|115683075|Pickup|121925257|112849013|5|1| |20171112| |Shipped|Shipped|CLICK AND COLLECT|0|115683075|5|0|SIN ERROR
 |20171112003207321694|200|107|115683075|Pickup|121925257|117550012|1|1| |20171112| |Shipped|Shipped|CLICK AND COLLECT|0|115683075|1|0|SIN ERROR
 |20171112003207321694|200|107|115683075|Pickup|121925257|117550013|2|1| |20171112| |Shipped|Shipped|CLICK AND COLLECT|0|115683075|2|0|SIN ERROR
 |20171112003207321697|200|CLIENTE|115683158|Paris.cl|121925606|127812999|1|1| |20171112| |Shipped|Shipped|DESP.DOM.|0|115683158|1|0|SIN ERROR
 |20171112003207321697|200|CLIENTE|115683158|Paris.cl|121925606|888699999|2|1| |20171112| |Shipped|Shipped|DESP.DOM.|0|115683158|2|0|SIN ERROR
 |20171112003207321698|012|CLIENTE|115683253|Paris.cl|121926279|505132999|1|1| |20171112| |Shipped|Shipped|DESP.DOM.|0|115683253|1|0|SIN ERROR
 |20171112003207321698|012|CLIENTE|115683253|Paris.cl|121926279|505135999|2|1| |20171112| |Shipped|Shipped|DESP.DOM.|0|115683253|2|0|SIN ERROR
 |20171112003207321700|012|CLIENTE|115683307|Paris.cl|121926309|472422999|1|1| |20171112| |Shipped|Shipped|DESP.DOM.|0|115683307|1|0|SIN ERROR
 |20171112003207321700|200|CLIENTE|115683307|Paris.cl|121989934|853414999|2|2| |20171112| |Shipped|Shipped|DESP.DOM.|0|115683307|2|0|SIN ERROR
 |20171112003207321701|106|106|115683455|Pickup|121925512|734308999|1|1| |20171112| |Shipped|Shipped|BOPIS|0|115683455|1|0|SIN ERROR
 |20171112003207321702|200|64|115683486|Pickup|121925517|440610999|1|1| |20171112| |Shipped|Shipped|CLICK AND COLLECT|0|115683486|1|0|SIN ERROR
 |20171112003207321703|012|CLIENTE|115683490|Paris.cl|121926369|196873999|1|1| |20171112| |Shipped|Shipped|DESP.DOM.|0|115683490|1|0|SIN ERROR
 |20171112003207321704|012|CLIENTE|115683507|Paris.cl|121925679|695783999|1|1| |20171112| |Shipped|Shipped|DESP.DOM.|0|115683507|1|0|SIN ERROR
 |20171112003207321705|22|22|115683450|Pickup|121925553|736173999|1|1| |20171112| |Shipped|Shipped|BOPIS|0|115683450|1|0|SIN ERROR
 |20171112003207321706|200|CLIENTE|20171112003218370671|Paris.cl|121925607|136301004|1|1| |20171112| |Shipped|Shipped|DESP.DOM.|0|20171112003218370671|1|0|SIN ERROR
 |20171112003207321706|200|CLIENTE|20171112003218370671|Paris.cl|121925607|136301009|2|1| |20171112| |Shipped|Shipped|DESP.DOM.|0|20171112003218370671|2|0|SIN ERROR
 |20171112003207321706|200|CLIENTE|20171112003218370671|Paris.cl|121925607|184913006|3|1| |20171112| |Shipped|Shipped|DESP.DOM.|0|20171112003218370671|3|0|SIN ERROR
 |20171112003207321706|200|CLIENTE|20171112003218370671|Paris.cl|121925607|184913010|4|1| |20171112| |Shipped|Shipped|DESP.DOM.|0|20171112003218370671|4|0|SIN ERROR
 |20171112003207321706|200|CLIENTE|20171112003218370671|Paris.cl|121925607|305552009|7|1| |20171112| |Shipped|Shipped|DESP.DOM.|0|20171112003218370671|7|0|SIN ERROR
 |20171112003207321706|200|CLIENTE|20171112003218370671|Paris.cl|121925607|305552010|8|1| |20171112| |Shipped|Shipped|DESP.DOM.|0|20171112003218370671|8|0|SIN ERROR
 |20171112003207321706|200|CLIENTE|20171112003218370671|Paris.cl|121925607|462056010|5|1| |20171112| |Shipped|Shipped|DESP.DOM.|0|20171112003218370671|5|0|SIN ERROR
 |20171112003207321706|200|CLIENTE|20171112003218370671|Paris.cl|121925607|462056011|6|1| |20171112| |Shipped|Shipped|DESP.DOM.|0|20171112003218370671|6|0|SIN ERROR
 |20171112003207321708|012|CLIENTE|115683639|Paris.cl|121926182|406606999|1|1| |20171112| |Shipped|Shipped|DESP.DOM.|0|115683639|1|0|SIN ERROR
 |20171112003207321708|012|CLIENTE|115683639|Paris.cl|121926182|749140001|2|1| |20171112| |Shipped|Shipped|DESP.DOM.|0|115683639|2|0|SIN ERROR
 |20171112003207321709|200|CLIENTE|115683673|Paris.cl|121925601|302404999|1|1| |20171112| |Shipped|Shipped|DESP.DOM.|0|115683673|1|0|SIN ERROR
 |20171112003207321710|200|87|115683712|Pickup|121925580|627802999|1|1| |20171112| |Shipped|Shipped|CLICK AND COLLECT|0|115683712|1|0|SIN ERROR
 |20171112003207321712|012|CLIENTE|115683739|Paris.cl|121926241|979551999|1|1| |20171112| |Shipped|Shipped|DESP.DOM.|0|115683739|1|0|SIN ERROR
 |20171112003207321713|200|115|115683731|Pickup|121925636|231072011|1|1| |20171112| |Shipped|Shipped|CLICK AND COLLECT|0|115683731|1|0|SIN ERROR
 |20171112003207321713|200|115|115683731|Pickup|121925636|231072016|2|1| |20171112| |Shipped|Shipped|CLICK AND COLLECT|0|115683731|2|0|SIN ERROR
 |20171112003207321713|200|115|115683731|Pickup|121925636|231086003|6|2| |20171112| |Shipped|Shipped|CLICK AND COLLECT|0|115683731|6|0|SIN ERROR
 |20171112003207321713|200|115|115683731|Pickup|121925636|231086031|7|1| |20171112| |Shipped|Shipped|CLICK AND COLLECT|0|115683731|7|0|SIN ERROR
 |20171112003207321713|200|115|115683731|Pickup|121925636|418886012|5|1| |20171112| |Shipped|Shipped|CLICK AND COLLECT|0|115683731|5|0|SIN ERROR
 |20171112003207321713|200|115|115683731|Pickup|121925636|418886027|4|1| |20171112| |Shipped|Shipped|CLICK AND COLLECT|0|115683731|4|0|SIN ERROR
 |20171112003207321713|200|115|115683731|Pickup|121925636|418886039|3|1| |20171112| |Shipped|Shipped|CLICK AND COLLECT|0|115683731|3|0|SIN ERROR
 |20171112003207321714|200|106|115683742|Pickup|121925637|423897011|2|1| |20171112| |Shipped|Shipped|CLICK AND COLLECT|0|115683742|2|0|SIN ERROR
 |20171112003207321714|200|106|115683742|Pickup|121925637|480990015|1|1| |20171112| |Shipped|Shipped|CLICK AND COLLECT|0|115683742|1|0|SIN ERROR
 |20171112003207321715|200|108|115683795|Pickup|121925641|125902061|1|1| |20171112| |Shipped|Shipped|CLICK AND COLLECT|0|115683795|1|0|SIN ERROR
 |20171112003207321715|200|108|115683795|Pickup|121925641|125902064|2|1| |20171112| |Shipped|Shipped|CLICK AND COLLECT|0|115683795|2|0|SIN ERROR
 |20171112003207321716|012|CLIENTE|115683818|Paris.cl|121926204|557984999|1|1| |20171112| |Shipped|Shipped|DESP.DOM.|0|115683818|1|0|SIN ERROR
 |20171112003207321717|012|CLIENTE|115683887|Paris.cl|121926315|839002999|1|1| |20171112| |Shipped|Shipped|DESP.DOM.|0|115683887|1|0|SIN ERROR
 |20171112003207321718|012|CLIENTE|115683942|Paris.cl|121925867|405073999|1|1| |20171112| |Shipped|Shipped|DESP.DOM.|0|115683942|1|0|SIN ERROR
 |20171112003207321719|200|64|115683934|Pickup|121925691|118845006|1|1| |20171112| |Shipped|Shipped|CLICK AND COLLECT|0|115683934|1|0|SIN ERROR
 |20171112003207321719|200|64|115683934|Pickup|121925692|114117015|7|1| |20171112| |Shipped|Shipped|CLICK AND COLLECT|0|115683934|7|0|SIN ERROR
 |20171112003207321719|200|64|115683934|Pickup|121925692|114117019|9|1| |20171112| |Shipped|Shipped|CLICK AND COLLECT|0|115683934|9|0|SIN ERROR
 |20171112003207321719|200|64|115683934|Pickup|121925692|114117025|8|1| |20171112| |Shipped|Shipped|CLICK AND COLLECT|0|115683934|8|0|SIN ERROR
 |20171112003207321719|200|64|115683934|Pickup|121925692|115860010|10|1| |20171112| |Shipped|Shipped|CLICK AND COLLECT|0|115683934|10|0|SIN ERROR
 |20171112003207321719|200|64|115683934|Pickup|121925692|118845012|2|1| |20171112| |Shipped|Shipped|CLICK AND COLLECT|0|115683934|2|0|SIN ERROR
 |20171112003207321719|200|64|115683934|Pickup|121925692|120626013|3|1| |20171112| |Shipped|Shipped|CLICK AND COLLECT|0|115683934|3|0|SIN ERROR
 |20171112003207321719|200|64|115683934|Pickup|121925692|120626019|4|1| |20171112| |Shipped|Shipped|CLICK AND COLLECT|0|115683934|4|0|SIN ERROR
 |20171112003207321719|200|64|115683934|Pickup|121925692|175401013|11|1| |20171112| |Shipped|Shipped|CLICK AND COLLECT|0|115683934|11|0|SIN ERROR
 |20171112003207321719|200|64|115683934|Pickup|121925692|803078010|5|1| |20171112| |Shipped|Shipped|CLICK AND COLLECT|0|115683934|5|0|SIN ERROR
 |20171112003207321719|200|64|115683934|Pickup|121925692|803116013|6|1| |20171112| |Shipped|Shipped|CLICK AND COLLECT|0|115683934|6|0|SIN ERROR
 |20171112003207321720|012|CLIENTE|115683966|Paris.cl|121926289|888817999|1|1| |20171112| |Shipped|Shipped|DESP.DOM.|0|115683966|1|0|SIN ERROR
 |20171112003207321721|102|102|115684034|Pickup|121925706|516916999|1|1| |20171112| |Shipped|Shipped|BOPIS|0|115684034|1|0|SIN ERROR
 |20171112003207321722|012|CLIENTE|115683971|Paris.cl|121926392|505132999|1|1| |20171112| |Shipped|Shipped|DESP.DOM.|0|115683971|1|0|SIN ERROR
 |20171112003207321722|012|CLIENTE|115683971|Paris.cl|121926392|505135999|2|1| |20171112| |Shipped|Shipped|DESP.DOM.|0|115683971|2|0|SIN ERROR
 |20171112003207321723|012|CLIENTE|115684065|Paris.cl|121925869|436130999|1|1| |20171112| |Shipped|Shipped|DESP.DOM.|0|115684065|1|0|SIN ERROR
 |20171112003207321725|012|CLIENTE|115684150|Paris.cl|121926192|418614999|1|1| |20171112| |Shipped|Shipped|DESP.DOM.|0|115684150|1|0|SIN ERROR
 |20171112003207321726|200|10|115684189|Pickup|121928334|125902079|1|1| |20171112| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|115684189|1|0|SIN ERROR
 |20171112003207321727|200|102|115684196|Pickup|121992010|209910007|1|1| |20171112| |Shipped|Shipped|CLICK AND COLLECT|0|115684196|1|0|SIN ERROR
 |20171112003207321727|200|102|115684196|Pickup|121992010|238526025|2|1| |20171112| |Shipped|Shipped|CLICK AND COLLECT|0|115684196|2|0|SIN ERROR
 |20171112003207321728|200|30|115684216|Pickup|121925848|231086017|2|1| |20171112| |Shipped|Shipped|CLICK AND COLLECT|0|115684216|2|0|SIN ERROR
 |20171112003207321728|200|30|115684216|Pickup|121925848|231086033|1|1| |20171112| |Shipped|Shipped|CLICK AND COLLECT|0|115684216|1|0|SIN ERROR
 |20171112003207321729|200|CLIENTE|115684195|Paris.cl|121926396|104477005|3|1| |20171112| |Shipped|Shipped|DESP.DOM.|0|115684195|3|0|SIN ERROR
 |20171112003207321729|33349|CLIENTE|115684195|Paris.cl|121926052|459022007|2|1| |20171112| |Shipped|Shipped|DESP.DOM.|0|115684195|2|0|SIN ERROR
 |20171112003207321729|33349|CLIENTE|115684195|Paris.cl|121926052|459276006|1|1| |20171112| |Shipped|Shipped|DESP.DOM.|0|115684195|1|0|SIN ERROR
 |20171112003207321729|33349|CLIENTE|115684195|Paris.cl|121926052|459277007|4|1| |20171112| |Shipped|Shipped|DESP.DOM.|0|115684195|4|0|SIN ERROR
 |20171112003207321730|012|CLIENTE|115684271|Paris.cl|121926263|477438999|1|1| |20171112| |Shipped|Shipped|DESP.DOM.|0|115684271|1|0|SIN ERROR
 |20171112003207321731|200|115|115684339|Pickup|121925863|228926007|1|1| |20171112| |Shipped|Shipped|CLICK AND COLLECT|0|115684339|1|0|SIN ERROR
 |20171112003207321732|200|CLIENTE|115684348|Paris.cl|122025070|627802999|1|1| |20171112| |Shipped|Shipped|DESP.DOM.|0|115684348|1|0|SIN ERROR
 |20171112003207321733|200|110|115684347|Pickup|121925893|159000999|1|2| |20171112| |Shipped|Shipped|CLICK AND COLLECT|0|115684347|1|0|SIN ERROR
 |20171112003207321733|200|110|115684347|Pickup|121938258|159008999|2|2| |20171112| |Shipped|Shipped|CLICK AND COLLECT|0|115684347|2|0|SIN ERROR
 |20171112003207321734|200|206|115684357|Pickup|121925898|172396011|2|1| |20171112| |Shipped|Shipped|CLICK AND COLLECT|0|115684357|2|0|SIN ERROR
 |20171112003207321734|200|206|115684357|Pickup|121925898|172396016|1|1| |20171112| |Shipped|Shipped|CLICK AND COLLECT|0|115684357|1|0|SIN ERROR
 |20171112003207321735|200|102|115684557|Pickup|121992128|125132999|1|1| |20171112| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|115684557|1|0|SIN ERROR
 |20171112003207321736|012|CLIENTE|115684604|Paris.cl|121926464|909692999|1|1| |20171112| |Shipped|Shipped|DESP.DOM.|0|115684604|1|0|SIN ERROR
 |20171112003207321738|012|CLIENTE|115684626|Paris.cl|121926151|312392999|1|1| |20171112| |Shipped|Shipped|DESP.DOM.|0|115684626|1|0|SIN ERROR
 |20171112003207321739|89|89|115684700|Pickup|121926430|123547999|1|1| |20171112| |Shipped|Shipped|BOPIS|0|115684700|1|0|SIN ERROR
 |20171112003207321740|012|CLIENTE|115684719|Paris.cl|121926592|610222999|1|1| |20171112| |Shipped|Shipped|DESP.DOM.|0|115684719|1|0|SIN ERROR
