 |20171123003207326063|87|87|115996426|Pickup|122218532|734306999|1|1| |20171123| |Fac Allocated|Fac Allocated|BOPIS|0|115996426|1|0|SIN ERROR
 |20171123003207326064|012|CLIENTE|115996431|Paris.cl|122223195|239975002|1|1| |20171123| |Shipped|Shipped|DESP.DOM.|0|115996431|1|0|SIN ERROR
 |20171123003207326064|200|CLIENTE|115996431|Paris.cl|122223326|125914999|2|1| |20171123| |Shipped|Shipped|DESP.DOM.|0|115996431|2|0|SIN ERROR
 |20171123003207326064|200|CLIENTE|115996431|Paris.cl|122223326|795921999|3|1| |20171123| |Shipped|Shipped|DESP.DOM.|0|115996431|3|0|SIN ERROR
 |20171123003207326066|200|9|115997485|Pickup|122219266|125132999|2|8| |20171123| |Shipped|Shipped|CLICK AND COLLECT|0|115997485|2|0|SIN ERROR
 |20171123003207326067|200|64|115997737|Pickup|122219565|390441007|1|1| |20171123| |Shipped|Shipped|CLICK AND COLLECT|0|115997737|1|0|SIN ERROR
 |20171123003207326069|200|64|115998062|Pickup|122219570|190710999|1|5| |20171123| |Shipped|Shipped|CLICK AND COLLECT|0|115998062|1|0|SIN ERROR
 |20171123003207326070|200|9|115998045|Pickup|122219571|101617002|1|1| |20171123| |Shipped|Shipped|CLICK AND COLLECT|0|115998045|1|0|SIN ERROR
 |20171123003207326071|200|119|20171123003218674491|Pickup|122220742|123548999|1|1| |20171123| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|20171123003218674491|1|0|SIN ERROR
 |20171123003207326073|102|102|115999242|Pickup|122221218|125129999|1|1| |20171123| |Shipped|Shipped|BOPIS|0|115999242|1|0|SIN ERROR
 |20171123003207326075|200|CLIENTE|115999549|Paris.cl|122223294|965346999|1|1| |20171123| |Shipped|Shipped|DESP.DOM.|0|115999549|1|0|SIN ERROR
 |20171123003207326076|012|CLIENTE|115999564|Paris.cl|122223246|413727007|1|1| |20171123| |Shipped|Shipped|DESP.DOM.|0|115999564|1|0|SIN ERROR
 |20171123003207326076|012|CLIENTE|115999564|Paris.cl|122223246|413751008|2|1| |20171123| |Shipped|Shipped|DESP.DOM.|0|115999564|2|0|SIN ERROR
 |20171123003207326077|012|CLIENTE|20171123003218685521|Paris.cl|122223216|334022999|1|1| |20171123| |Shipped|Shipped|DESP.DOM.|0|20171123003218685521|1|0|SIN ERROR
 |20171123003207326078|200|CLIENTE|115999561|Paris.cl|122223308|739684003|1|1| |20171123| |Shipped|Shipped|DESP.DOM.|0|115999561|1|0|SIN ERROR
 |20171123003207326079|200|205|20171123003218659021|Pickup|122221782|205708004|1|1| |20171123| |Shipped|Shipped|CLICK AND COLLECT|0|20171123003218659021|1|0|SIN ERROR
 |20171123003207326081|200|203|115999629|Pickup|122221790|723208999|1|1| |20171123| |Shipped|Shipped|CLICK AND COLLECT|0|115999629|1|0|SIN ERROR
 |20171123003207326084|200|CLIENTE|116000857|Paris.cl|122223334|534382999|1|1| |20171123| |Shipped|Shipped|DESP.DOM.|0|116000857|1|0|SIN ERROR
 |20171123003207326085|012|CLIENTE|20171123003218684561|Paris.cl|122224675|749097001|1|2| |20171123| |Released|Released|DESP.DOM.|0|20171123003218684561|1|0|SIN ERROR
 |20171123003207326086|200|87|116001065|Pickup|122222309|534382999|1|1| |20171123| |Shipped|Shipped|CLICK AND COLLECT|0|116001065|1|0|SIN ERROR
 |20171123003207326087|012|CLIENTE|116001358|Paris.cl|122223100|727789999|1|1| |20171123| |Shipped|Shipped|DESP.DOM.|0|116001358|1|0|SIN ERROR
 |20171123003207326087|24549|CLIENTE|116001358|Paris.cl|122232935|436202999|2|1| |20171123| |Shipped|Shipped|DESP.DOM.|0|116001358|2|0|SIN ERROR
 |20171123003207326088|200|CLIENTE|116001262|Paris.cl|122223354|814432999|1|2| |20171123| |Shipped|Shipped|DESP.DOM.|0|116001262|1|0|SIN ERROR
 |20171123003207326089|200|CLIENTE|116001385|Paris.cl|122223348|820980002|1|1| |20171123| |Shipped|Shipped|DESP.DOM.|0|116001385|1|0|SIN ERROR
 |20171123003207326091|200|212|116001486|Pickup|122222720|198974004|1|1| |20171123| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116001486|1|0|SIN ERROR
 |20171123003207326096|012|CLIENTE|116003072|Paris.cl|122232597|266205999|1|1| |20171123| |Shipped|Shipped|DESP.DOM.|0|116003072|1|0|SIN ERROR
 |20171123003207326097|115|115|116003112|Pickup|122224653|622026999|1|1| |20171123| |Shipped|Shipped|BOPIS|0|116003112|1|0|SIN ERROR
 |20171123003207326098|10|10|116004082|Pickup|122224655|125129999|1|1| |20171123| |Shipped|Shipped|BOPIS|0|116004082|1|0|SIN ERROR
 |20171123003207326100|200|123|116004196|Pickup|122225639|237653999|1|1| |20171123| |Shipped|Shipped|CLICK AND COLLECT|0|116004196|1|0|SIN ERROR
 |20171123003207326101|012|CLIENTE|116004404|Paris.cl|122232788|796312999|1|1| |20171123| |Shipped|Shipped|DESP.DOM.|0|116004404|1|0|SIN ERROR
 |20171123003207326103|32454|CLIENTE|116004590|Paris.cl|122232967|127173002|1|1| |20171123| |Shipped|Shipped|DESP.DOM.|0|116004590|1|0|SIN ERROR
 |20171123003207326104|200|9|116004599|Pickup|122225740|938468999|1|2| |20171123| |Shipped|Shipped|CLICK AND COLLECT|0|116004599|1|0|SIN ERROR
 |20171123003207326105|200|208|116004587|Pickup|122226374|507040999|1|1| |20171123| |Shipped|Shipped|CLICK AND COLLECT|0|116004587|1|0|SIN ERROR
 |20171123003207326105|200|208|116004587|Pickup|122226374|507042999|3|1| |20171123| |Shipped|Shipped|CLICK AND COLLECT|0|116004587|3|0|SIN ERROR
 |20171123003207326105|200|208|116004587|Pickup|122226374|509180003|2|2| |20171123| |Shipped|Shipped|CLICK AND COLLECT|0|116004587|2|0|SIN ERROR
 |20171123003207326106|012|CLIENTE|116005430|Paris.cl|122232762|128734999|1|1| |20171123| |Shipped|Shipped|DESP.DOM.|0|116005430|1|0|SIN ERROR
 |20171123003207326107|24440|CLIENTE|116005440|Paris.cl|122232913|407012999|1|1| |20171123| |Shipped|Shipped|DESP.DOM.|0|116005440|1|0|SIN ERROR
 |20171123003207326108|200|115|116005860|Pickup|122227037|126902004|3|1| |20171123| |Partially Shipped|Shipped|CLICK AND COLLECT|0|116005860|3|0|SIN ERROR
 |20171123003207326109|200|109|116005878|Pickup|122227059|534382999|1|1| |20171123| |Shipped|Shipped|CLICK AND COLLECT|0|116005878|1|0|SIN ERROR
 |20171123003207326110|200|37|116005431|Pickup|122227060|190710999|1|1| |20171123| |Shipped|Shipped|CLICK AND COLLECT|0|116005431|1|0|SIN ERROR
 |20171123003207326111|012|CLIENTE|116006612|Paris.cl|122232872|413727003|1|1| |20171123| |Shipped|Shipped|DESP.DOM.|0|116006612|1|0|SIN ERROR
 |20171123003207326114|200|21|116006940|Pickup|122227594|190710999|1|4| |20171123| |Shipped|Shipped|CLICK AND COLLECT|0|116006940|1|0|SIN ERROR
 |20171123003207326115|24440|CLIENTE|116006894|Paris.cl|122232963|118116999|1|1| |20171123| |Shipped|Shipped|DESP.DOM.|0|116006894|1|0|SIN ERROR
 |20171123003207326116|200|1|116006971|Pickup|122227814|739684002|1|1| |20171123| |Shipped|Shipped|CLICK AND COLLECT|0|116006971|1|0|SIN ERROR
 |20171123003207326117|200|1|116007020|Pickup|122227816|181570999|1|1| |20171123| |Shipped|Shipped|CLICK AND COLLECT|0|116007020|1|0|SIN ERROR
 |20171123003207326118|012|CLIENTE|116007033|Paris.cl|122232606|106449003|1|1| |20171123| |Shipped|Shipped|DESP.DOM.|0|116007033|1|0|SIN ERROR
 |20171123003207326119|200|102|116007042|Pickup|122227825|190710999|1|2| |20171123| |Shipped|Shipped|CLICK AND COLLECT|0|116007042|1|0|SIN ERROR
 |20171123003207326120|30|30|116007112|Pickup|122227834|934824999|1|1| |20171123| |Shipped|Shipped|BOPIS|0|116007112|1|0|SIN ERROR
 |20171123003207326122|200|30|116007155|Pickup|122227925|517054999|2|1| |20171123| |Partially Shipped|Shipped|CLICK AND COLLECT|0|116007155|2|0|SIN ERROR
 |20171123003207326122|30|30|116007155|Pickup|122624705|217032999|1|1| |20171123| |Partially Shipped|Fac Allocated|BOPIS|0|116007155|1|0|SIN ERROR
 |20171123003207326123|012|CLIENTE|116007208|Paris.cl|122232794|334022999|1|1| |20171123| |Shipped|Shipped|DESP.DOM.|0|116007208|1|0|SIN ERROR
 |20171123003207326124|200|38|116007200|Pickup|122228380|607213005|1|1| |20171123| |Shipped|Shipped|CLICK AND COLLECT|0|116007200|1|0|SIN ERROR
 |20171123003207326125|200|9|116006952|Pickup|122228381|205705004|2|1| |20171123| |Shipped|Shipped|CLICK AND COLLECT|0|116006952|2|0|SIN ERROR
 |20171123003207326125|200|9|116006952|Pickup|122228381|384433011|3|1| |20171123| |Shipped|Shipped|CLICK AND COLLECT|0|116006952|3|0|SIN ERROR
 |20171123003207326125|200|9|116006952|Pickup|122228381|564397011|1|1| |20171123| |Shipped|Shipped|CLICK AND COLLECT|0|116006952|1|0|SIN ERROR
 |20171123003207326126|200|1|116007724|Pickup|122228411|109912999|1|1| |20171123| |Shipped|Shipped|CLICK AND COLLECT|0|116007724|1|0|SIN ERROR
 |20171123003207326126|200|1|116007724|Pickup|122228411|174124999|2|1| |20171123| |Shipped|Shipped|CLICK AND COLLECT|0|116007724|2|0|SIN ERROR
 |20171123003207326127|200|102|116007795|Pickup|122228413|534382999|1|1| |20171123| |Shipped|Shipped|CLICK AND COLLECT|0|116007795|1|0|SIN ERROR
 |20171123003207326128|200|1|116007783|Pickup|122228415|534382999|1|1| |20171123| |Shipped|Shipped|CLICK AND COLLECT|0|116007783|1|0|SIN ERROR
 |20171123003207326129|012|CLIENTE|20171123003218689121|Paris.cl|122232451|770823999|2|1| |20171123| |Shipped|Shipped|DESP.DOM.|0|20171123003218689121|2|0|SIN ERROR
 |20171123003207326129|200|CLIENTE|20171123003218689121|Paris.cl|122232991|582920999|1|1| |20171123| |Shipped|Shipped|DESP.DOM.|0|20171123003218689121|1|0|SIN ERROR
 |20171123003207326130|012|CLIENTE|116008109|Paris.cl|122232463|161210999|1|1| |20171123| |Shipped|Shipped|DESP.DOM.|0|116008109|1|0|SIN ERROR
 |20171123003207326131|200|60|20171123003218683631|Pickup|122228435|562459999|1|1| |20171123| |Shipped|Shipped|CLICK AND COLLECT|0|20171123003218683631|1|0|SIN ERROR
 |20171123003207326132|200|1|116008148|Pickup|122228436|507045999|1|2| |20171123| |Shipped|Shipped|CLICK AND COLLECT|0|116008148|1|0|SIN ERROR
 |20171123003207326134|200|10|116008460|Pickup|122228835|353280016|1|1| |20171123| |Shipped|Shipped|CLICK AND COLLECT|0|116008460|1|0|SIN ERROR
 |20171123003207326135|200|30|116008200|Pickup|122228855|127821999|1|1| |20171123| |Shipped|Shipped|CLICK AND COLLECT|0|116008200|1|0|SIN ERROR
 |20171123003207326139|200|CLIENTE|116008697|Paris.cl|122233032|170962030|1|1| |20171123| |Shipped|Shipped|DESP.DOM.|0|116008697|1|0|SIN ERROR
 |20171123003207326140|200|1|116008704|Pickup|122228867|534382999|1|2| |20171123| |Shipped|Shipped|CLICK AND COLLECT|0|116008704|1|0|SIN ERROR
 |20171123003207326143|200|37|116008665|Pickup|122229033|123547999|1|1| |20171123| |Shipped|Shipped|CLICK AND COLLECT|0|116008665|1|0|SIN ERROR
 |20171123003207326143|200|37|116008665|Pickup|122229033|125126999|2|1| |20171123| |Shipped|Shipped|CLICK AND COLLECT|0|116008665|2|0|SIN ERROR
 |20171123003207326144|200|118|116008802|Pickup|122229039|167868999|1|1| |20171123| |Shipped|Shipped|CLICK AND COLLECT|0|116008802|1|0|SIN ERROR
 |20171123003207326145|200|CLIENTE|20171123003218687301|Paris.cl|122233019|123617006|2|1| |20171123| |Shipped|Shipped|DESP.DOM.|0|20171123003218687301|2|0|SIN ERROR
 |20171123003207326145|200|CLIENTE|20171123003218687301|Paris.cl|122233019|968444999|1|1| |20171123| |Shipped|Shipped|DESP.DOM.|0|20171123003218687301|1|0|SIN ERROR
 |20171123003207326146|200|22|116009030|Pickup|122229043|123547999|1|2| |20171123| |Shipped|Shipped|CLICK AND COLLECT|0|116009030|1|0|SIN ERROR
 |20171123003207326146|200|22|116009030|Pickup|122229043|125126999|2|1| |20171123| |Shipped|Shipped|CLICK AND COLLECT|0|116009030|2|0|SIN ERROR
 |20171123003207326148|012|CLIENTE|116009305|Paris.cl|122233213|462374039|1|1| |20171123| |Shipped|Shipped|DESP.DOM.|0|116009305|1|0|SIN ERROR
 |20171123003207326149|012|CLIENTE|116009303|Paris.cl|122232773|505135999|2|1| |20171123| |Shipped|Shipped|DESP.DOM.|0|116009303|2|0|SIN ERROR
 |20171123003207326149|200|CLIENTE|116009303|Paris.cl|122232976|505131999|1|1| |20171123| |Shipped|Shipped|DESP.DOM.|0|116009303|1|0|SIN ERROR
 |20171123003207326150|115|115|116009317|Pickup|122229636|233628999|1|1| |20171123| |Shipped|Shipped|BOPIS|0|116009317|1|0|SIN ERROR
 |20171123003207326154|200|40|116010111|Pickup|122229753|534382999|1|1| |20171123| |Shipped|Shipped|CLICK AND COLLECT|0|116010111|1|0|SIN ERROR
 |20171123003207326156|200|23|116010124|Pickup|122230442|559353005|1|1| |20171123| |Shipped|Shipped|CLICK AND COLLECT|0|116010124|1|0|SIN ERROR
 |20171123003207326157|200|115|116010190|Pickup|122230448|155002008|1|3| |20171123| |Shipped|Shipped|CLICK AND COLLECT|0|116010190|1|0|SIN ERROR
 |20171123003207326158|200|CLIENTE|116009838|Paris.cl|122233023|168914999|1|2| |20171123| |Shipped|Shipped|DESP.DOM.|0|116009838|1|0|SIN ERROR
 |20171123003207326159|200|37|116010142|Pickup|122230464|832489999|1|1| |20171123| |Shipped|Shipped|CLICK AND COLLECT|0|116010142|1|0|SIN ERROR
 |20171123003207326160|200|203|20171123003217932921|Pickup|122230605|125100002|1|1| |20171123| |Shipped|Shipped|CLICK AND COLLECT|0|20171123003217932921|1|0|SIN ERROR
 |20171123003207326161|012|CLIENTE|116011594|Paris.cl|122233209|312404999|1|1| |20171123| |Shipped|Shipped|DESP.DOM.|0|116011594|1|0|SIN ERROR
 |20171123003207326163|012|CLIENTE|116011598|Paris.cl|122233223|413727003|1|1| |20171123| |Shipped|Shipped|DESP.DOM.|0|116011598|1|0|SIN ERROR
 |20171123003207326164|012|CLIENTE|20171123003218688811|Paris.cl|122233202|502561999|1|1| |20171123| |Shipped|Shipped|DESP.DOM.|0|20171123003218688811|1|0|SIN ERROR
 |20171123003207326165|200|CLIENTE|116012192|Paris.cl|122232978|504938999|1|1| |20171123| |Shipped|Shipped|DESP.DOM.|0|116012192|1|0|SIN ERROR
 |20171123003207326166|60|60|116012178|Pickup|122232230|125129999|1|1| |20171123| |Shipped|Shipped|BOPIS|0|116012178|1|0|SIN ERROR
 |20171123003207326167|200|88|116013032|Pickup|122233052|125037002|1|3| |20171123| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116013032|1|0|SIN ERROR
 |20171123003207326168|200|21|116013036|Pickup|122363147|125129999|1|1| |20171123| |Shipped|Shipped|CLICK AND COLLECT|0|116013036|1|0|SIN ERROR
 |20171123003207326169|200|10|116013200|Pickup|122233745|123547999|1|1| |20171123| |Shipped|Shipped|CLICK AND COLLECT|0|116013200|1|0|SIN ERROR
 |20171123003207326170|200|20|116013351|Pickup|122233892|122983004|1|1| |20171123| |Shipped|Shipped|CLICK AND COLLECT|0|116013351|1|0|SIN ERROR
 |20171123003207326171|200|60|116013644|Pickup|122233898|596956999|1|1| |20171123| |Shipped|Shipped|CLICK AND COLLECT|0|116013644|1|0|SIN ERROR
 |20171123003207326173|21|21|116015227|Pickup|122234225|617187999|1|1| |20171123| |Shipped|Shipped|BOPIS|0|116015227|1|0|SIN ERROR
 |20171123003207326175|012|CLIENTE|116015272|Paris.cl|122244721|505132999|1|1| |20171123| |Shipped|Shipped|DESP.DOM.|0|116015272|1|0|SIN ERROR
 |20171123003207326176|200|88|116016631|Pickup|122235853|172318007|1|1| |20171123| |Shipped|Shipped|CLICK AND COLLECT|0|116016631|1|0|SIN ERROR
 |20171123003207326178|012|CLIENTE|116018514|Paris.cl|122244876|465572002|1|1| |20171123| |Shipped|Shipped|DESP.DOM.|0|116018514|1|0|SIN ERROR
 |20171123003207326179|200|38|116018530|Pickup|122237351|534382999|1|1| |20171123| |Shipped|Shipped|CLICK AND COLLECT|0|116018530|1|0|SIN ERROR
 |20171123003207326180|200|115|116018501|Pickup|122237353|587599004|1|1| |20171123| |Shipped|Shipped|CLICK AND COLLECT|0|116018501|1|0|SIN ERROR
 |20171123003207326181|200|211|116018522|Pickup|122237412|123547999|2|6| |20171123| |Shipped|Shipped|CLICK AND COLLECT|0|116018522|2|0|SIN ERROR
 |20171123003207326181|200|211|116018522|Pickup|122237412|125127999|1|6| |20171123| |Shipped|Shipped|CLICK AND COLLECT|0|116018522|1|0|SIN ERROR
 |20171123003207326182|200|37|20171123003218683941|Pickup|122237415|734306999|1|1| |20171123| |Shipped|Shipped|CLICK AND COLLECT|0|20171123003218683941|1|0|SIN ERROR
 |20171123003207326183|200|13|116018687|Pickup|122238482|123547999|4|1| |20171123| |Shipped|Shipped|CLICK AND COLLECT|0|116018687|4|0|SIN ERROR
 |20171123003207326183|200|13|116018687|Pickup|122238482|125126999|1|1| |20171123| |Shipped|Shipped|CLICK AND COLLECT|0|116018687|1|0|SIN ERROR
 |20171123003207326183|200|13|116018687|Pickup|122238482|125127999|2|1| |20171123| |Shipped|Shipped|CLICK AND COLLECT|0|116018687|2|0|SIN ERROR
 |20171123003207326183|200|13|116018687|Pickup|122238482|159008999|3|2| |20171123| |Shipped|Shipped|CLICK AND COLLECT|0|116018687|3|0|SIN ERROR
 |20171123003207326184|012|CLIENTE|116019160|Paris.cl|122244787|893743999|1|1| |20171123| |Shipped|Shipped|DESP.DOM.|0|116019160|1|0|SIN ERROR
 |20171123003207326185|115|115|116018644|Pickup|122238514|123548999|2|1| |20171123| |Shipped|Shipped|BOPIS|0|116018644|2|0|SIN ERROR
 |20171123003207326185|115|115|116018644|Pickup|122238514|761038999|1|1| |20171123| |Shipped|Shipped|BOPIS|0|116018644|1|0|SIN ERROR
