 |20171122003207325794|89|89|115960302|Pickup|122184106|983896999|1|1| |20171122| |Partially Shipped|Shipped|BOPIS|0|115960302|1|0|SIN ERROR
 |20171122003207325794|89|89|115960302|Pickup|122184106|983914999|3|1| |20171122| |Partially Shipped|Shipped|BOPIS|0|115960302|3|0|SIN ERROR
 |20171122003207325797|012|CLIENTE|115960473|Paris.cl|122189829|957423999|1|1| |20171122| |Shipped|Shipped|DESP.DOM.|0|115960473|1|0|SIN ERROR
 |20171122003207325798|34169|CLIENTE|115960870|Paris.cl|122187838|862620005|1|1| |20171122| |Shipped|Shipped|DESP.DOM.|0|115960870|1|0|SIN ERROR
 |20171122003207325799|200|10|115960877|Pickup|122184419|353280021|1|1| |20171122| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|115960877|1|0|SIN ERROR
 |20171122003207325800|200|CLIENTE|20171122003218650051|Paris.cl|122185806|605076999|1|1| |20171122| |Shipped|Shipped|DESP.DOM.|0|20171122003218650051|1|0|SIN ERROR
 |20171122003207325801|22|22|115960982|Pickup|122184421|123548999|2|1| |20171122| |Shipped|Shipped|BOPIS|0|115960982|2|0|SIN ERROR
 |20171122003207325801|22|22|115960982|Pickup|122184421|125127999|1|1| |20171122| |Shipped|Shipped|BOPIS|0|115960982|1|0|SIN ERROR
 |20171122003207325802|23|23|115961579|Pickup|122184424|123547999|1|1| |20171122| |Shipped|Shipped|BOPIS|0|115961579|1|0|SIN ERROR
 |20171122003207325803|200|107|115961840|Pickup|122185750|125126999|1|1| |20171122| |Shipped|Shipped|CLICK AND COLLECT|0|115961840|1|0|SIN ERROR
 |20171122003207325804|200|22|115961906|Pickup|122185778|167179022|1|1| |20171122| |Shipped|Shipped|CLICK AND COLLECT|0|115961906|1|0|SIN ERROR
 |20171122003207325804|200|22|115961906|Pickup|122185778|167179026|2|1| |20171122| |Shipped|Shipped|CLICK AND COLLECT|0|115961906|2|0|SIN ERROR
 |20171122003207325804|200|22|115961906|Pickup|122185778|172593006|7|1| |20171122| |Shipped|Shipped|CLICK AND COLLECT|0|115961906|7|0|SIN ERROR
 |20171122003207325804|200|22|115961906|Pickup|122185778|197929013|3|1| |20171122| |Shipped|Shipped|CLICK AND COLLECT|0|115961906|3|0|SIN ERROR
 |20171122003207325804|200|22|115961906|Pickup|122185778|238507010|5|1| |20171122| |Shipped|Shipped|CLICK AND COLLECT|0|115961906|5|0|SIN ERROR
 |20171122003207325804|200|22|115961906|Pickup|122185778|238507030|4|1| |20171122| |Shipped|Shipped|CLICK AND COLLECT|0|115961906|4|0|SIN ERROR
 |20171122003207325804|200|22|115961906|Pickup|122185778|258027006|6|1| |20171122| |Shipped|Shipped|CLICK AND COLLECT|0|115961906|6|0|SIN ERROR
 |20171122003207325804|200|22|115961906|Pickup|122185778|319128003|8|1| |20171122| |Shipped|Shipped|CLICK AND COLLECT|0|115961906|8|0|SIN ERROR
 |20171122003207325806|200|10|115962106|Pickup|122185781|167247009|1|1| |20171122| |Shipped|Shipped|CLICK AND COLLECT|0|115962106|1|0|SIN ERROR
 |20171122003207325808|200|CLIENTE|115962500|Paris.cl|122185801|524446002|1|1| |20171122| |Shipped|Shipped|DESP.DOM.|0|115962500|1|0|SIN ERROR
 |20171122003207325809|200|17|115962498|Pickup|122185788|124976007|2|1| |20171122| |Shipped|Shipped|CLICK AND COLLECT|0|115962498|2|0|SIN ERROR
 |20171122003207325809|200|17|115962498|Pickup|122185788|732706999|1|2| |20171122| |Shipped|Shipped|CLICK AND COLLECT|0|115962498|1|0|SIN ERROR
 |20171122003207325810|200|119|115962558|Pickup|122186549|297867011|1|1| |20171122| |Shipped|Shipped|CLICK AND COLLECT|0|115962558|1|0|SIN ERROR
 |20171122003207325811|200|208|115962521|Pickup|122186552|835464999|1|1| |20171122| |Shipped|Shipped|CLICK AND COLLECT|0|115962521|1|0|SIN ERROR
 |20171122003207325812|200|102|115962734|Pickup|122186553|174405005|1|1| |20171122| |Shipped|Shipped|CLICK AND COLLECT|0|115962734|1|0|SIN ERROR
 |20171122003207325812|200|102|115962734|Pickup|122186553|384428011|2|1| |20171122| |Shipped|Shipped|CLICK AND COLLECT|0|115962734|2|0|SIN ERROR
 |20171122003207325813|012|CLIENTE|115962579|Paris.cl|122190072|591331999|1|1| |20171122| |Shipped|Shipped|DESP.DOM.|0|115962579|1|0|SIN ERROR
 |20171122003207325814|22|22|115962785|Pickup|122186554|123548999|2|3| |20171122| |Shipped|Shipped|BOPIS|0|115962785|2|0|SIN ERROR
 |20171122003207325814|22|22|115962785|Pickup|122186554|125127999|3|1| |20171122| |Shipped|Shipped|BOPIS|0|115962785|3|0|SIN ERROR
 |20171122003207325815|200|17|115962841|Pickup|122186564|656502999|1|1| |20171122| |Shipped|Shipped|CLICK AND COLLECT|0|115962841|1|0|SIN ERROR
 |20171122003207325816|200|CLIENTE|115962826|Paris.cl|122190172|728601999|1|1| |20171122| |Shipped|Shipped|DESP.DOM.|0|115962826|1|0|SIN ERROR
 |20171122003207325817|200|1|115962885|Pickup|122186642|115250018|5|1| |20171122| |Shipped|Shipped|CLICK AND COLLECT|0|115962885|5|0|SIN ERROR
 |20171122003207325817|200|1|115962885|Pickup|122186642|115250023|1|1| |20171122| |Shipped|Shipped|CLICK AND COLLECT|0|115962885|1|0|SIN ERROR
 |20171122003207325817|200|1|115962885|Pickup|122186642|115251011|2|1| |20171122| |Shipped|Shipped|CLICK AND COLLECT|0|115962885|2|0|SIN ERROR
 |20171122003207325817|200|1|115962885|Pickup|122186642|117340006|4|1| |20171122| |Shipped|Shipped|CLICK AND COLLECT|0|115962885|4|0|SIN ERROR
 |20171122003207325817|200|1|115962885|Pickup|122186642|117340011|3|1| |20171122| |Shipped|Shipped|CLICK AND COLLECT|0|115962885|3|0|SIN ERROR
 |20171122003207325818|200|37|115963215|Pickup|122186647|940444999|2|3| |20171122| |Shipped|Shipped|CLICK AND COLLECT|0|115963215|2|0|SIN ERROR
 |20171122003207325818|200|37|115963215|Pickup|122186647|940447999|3|2| |20171122| |Shipped|Shipped|CLICK AND COLLECT|0|115963215|3|0|SIN ERROR
 |20171122003207325818|37|37|115963215|Pickup|122186646|403367013|1|1| |20171122| |Shipped|Shipped|BOPIS|0|115963215|1|0|SIN ERROR
 |20171122003207325821|012|CLIENTE|115964218|Paris.cl|122189881|641332001|1|1| |20171122| |Shipped|Shipped|DESP.DOM.|0|115964218|1|0|SIN ERROR
 |20171122003207325823|23|23|115964373|Pickup|122187175|737131999|1|1| |20171122| |Shipped|Shipped|BOPIS|0|115964373|1|0|SIN ERROR
 |20171122003207325825|012|CLIENTE|20171122003218653631|Paris.cl|122189825|460548999|1|1| |20171122| |Shipped|Shipped|DESP.DOM.|0|20171122003218653631|1|0|SIN ERROR
 |20171122003207325826|24374|CLIENTE|115964901|Paris.cl|122187874|185001999|1|1| |20171122| |Shipped|Shipped|DESP.DOM.|0|115964901|1|0|SIN ERROR
 |20171122003207325827|200|CLIENTE|115964931|Paris.cl|122190173|150573999|1|1| |20171122| |Shipped|Shipped|DESP.DOM.|0|115964931|1|0|SIN ERROR
 |20171122003207325828|012|CLIENTE|115965063|Paris.cl|122190021|465572003|1|1| |20171122| |Shipped|Shipped|DESP.DOM.|0|115965063|1|0|SIN ERROR
 |20171122003207325829|9|9|115965469|Pickup|122188281|178847999|1|2| |20171122| |Shipped|Shipped|BOPIS|0|115965469|1|0|SIN ERROR
 |20171122003207325831|012|CLIENTE|115966440|Paris.cl|122189845|965983999|1|1| |20171122| |Shipped|Shipped|DESP.DOM.|0|115966440|1|0|SIN ERROR
 |20171122003207325832|200|89|115966229|Pickup|122189285|125132999|1|10| |20171122| |Partially Shipped|Shipped|CLICK AND COLLECT|0|115966229|1|0|SIN ERROR
 |20171122003207325833|012|CLIENTE|20171122003218659591|Paris.cl|122190051|348891012|1|1| |20171122| |Shipped|Shipped|DESP.DOM.|0|20171122003218659591|1|0|SIN ERROR
 |20171122003207325834|012|CLIENTE|115966581|Paris.cl|122190031|110133999|1|1| |20171122| |Shipped|Shipped|DESP.DOM.|0|115966581|1|0|SIN ERROR
 |20171122003207325835|200|23|115966578|Pickup|122189449|125132999|1|1| |20171122| |Shipped|Shipped|CLICK AND COLLECT|0|115966578|1|0|SIN ERROR
 |20171122003207325836|106|106|115966894|Pickup|122189676|132427999|2|1| |20171122| |Shipped|Shipped|BOPIS|0|115966894|2|0|SIN ERROR
 |20171122003207325836|106|106|115966894|Pickup|122189676|132428999|4|2| |20171122| |Shipped|Shipped|BOPIS|0|115966894|4|0|SIN ERROR
 |20171122003207325836|106|106|115966894|Pickup|122189676|423866999|1|1| |20171122| |Shipped|Shipped|BOPIS|0|115966894|1|0|SIN ERROR
 |20171122003207325836|106|106|115966894|Pickup|122189676|540838999|3|1| |20171122| |Shipped|Shipped|BOPIS|0|115966894|3|0|SIN ERROR
 |20171122003207325837|012|CLIENTE|115966984|Paris.cl|122190091|348891012|1|1| |20171122| |Shipped|Shipped|DESP.DOM.|0|115966984|1|0|SIN ERROR
 |20171122003207325838|200|87|115966907|Pickup|122189704|210700010|1|1| |20171122| |Shipped|Shipped|CLICK AND COLLECT|0|115966907|1|0|SIN ERROR
 |20171122003207325839|200|119|115967547|Pickup|122189696|430710999|1|1| |20171122| |Shipped|Shipped|CLICK AND COLLECT|0|115967547|1|0|SIN ERROR
 |20171122003207325840|23|23|115967568|Pickup|122189699|128326999|1|1| |20171122| |Shipped|Shipped|BOPIS|0|115967568|1|0|SIN ERROR
 |20171122003207325840|23|23|115967568|Pickup|122189699|175867999|2|1| |20171122| |Shipped|Shipped|BOPIS|0|115967568|2|0|SIN ERROR
 |20171122003207325841|1|1|115967743|Pickup|122190643|737131999|1|2| |20171122| |Shipped|Shipped|BOPIS|0|115967743|1|0|SIN ERROR
 |20171122003207325842|200|9|115967755|Pickup|122190644|244233003|1|1| |20171122| |Shipped|Shipped|CLICK AND COLLECT|0|115967755|1|0|SIN ERROR
 |20171122003207325843|24549|CLIENTE|115968135|Paris.cl|122198758|436135999|1|1| |20171122| |Shipped|Shipped|DESP.DOM.|0|115968135|1|0|SIN ERROR
 |20171122003207325845|012|CLIENTE|115968066|Paris.cl|122198517|334015999|1|1| |20171122| |Shipped|Shipped|DESP.DOM.|0|115968066|1|0|SIN ERROR
 |20171122003207325847|012|CLIENTE|115968983|Paris.cl|122198433|842124999|1|1| |20171122| |Shipped|Shipped|DESP.DOM.|0|115968983|1|0|SIN ERROR
 |20171122003207325848|012|CLIENTE|115969001|Paris.cl|122198679|303267999|1|1| |20171122| |Shipped|Shipped|DESP.DOM.|0|115969001|1|0|SIN ERROR
 |20171122003207325850|1|1|115969685|Pickup|122191675|649145999|1|1| |20171122| |Shipped|Shipped|BOPIS|0|115969685|1|0|SIN ERROR
 |20171122003207325851|20|20|115969880|Pickup|122191676|123548999|1|1| |20171122| |Shipped|Shipped|BOPIS|0|115969880|1|0|SIN ERROR
 |20171122003207325852|1|1|115970472|Pickup|122192959|629680999|1|1| |20171122| |Shipped|Shipped|BOPIS|0|115970472|1|0|SIN ERROR
 |20171122003207325853|200|CLIENTE|115971339|Paris.cl|122195057|167858999|1|1| |20171122| |Shipped|Shipped|DESP.DOM.|0|115971339|1|0|SIN ERROR
 |20171122003207325854|200|108|115969693|Pickup|122193025|237653999|1|1| |20171122| |Shipped|Shipped|CLICK AND COLLECT|0|115969693|1|0|SIN ERROR
 |20171122003207325855|108|108|115971374|Pickup|122193028|715403999|1|3| |20171122| |DO Created|DO Created|BOPIS|0|115971374|1|0|SIN ERROR
 |20171122003207325856|200|119|115969871|Pickup|122193029|275837012|1|1| |20171122| |Shipped|Shipped|CLICK AND COLLECT|0|115969871|1|0|SIN ERROR
 |20171122003207325857|012|CLIENTE|115971457|Paris.cl|122198535|348891012|1|1| |20171122| |Shipped|Shipped|DESP.DOM.|0|115971457|1|0|SIN ERROR
 |20171122003207325858|012|CLIENTE|115971485|Paris.cl|122198519|435275999|1|1| |20171122| |Shipped|Shipped|DESP.DOM.|0|115971485|1|0|SIN ERROR
 |20171122003207325859|200|103|115971493|Pickup|122193038|728601999|1|2| |20171122| |Shipped|Shipped|CLICK AND COLLECT|0|115971493|1|0|SIN ERROR
 |20171122003207325860|012|CLIENTE|115971623|Paris.cl|122198451|404008999|1|1| |20171122| |Shipped|Shipped|DESP.DOM.|0|115971623|1|0|SIN ERROR
 |20171122003207325861|200|115|115971525|Pickup|122256432|179613999|1|1| |20171122| |Shipped|Shipped|CLICK AND COLLECT|0|115971525|1|0|SIN ERROR
 |20171122003207325862|200|1|115971934|Pickup|122193873|123547999|2|1| |20171122| |Shipped|Shipped|CLICK AND COLLECT|0|115971934|2|0|SIN ERROR
 |20171122003207325862|200|1|115971934|Pickup|122193873|125126999|1|1| |20171122| |Shipped|Shipped|CLICK AND COLLECT|0|115971934|1|0|SIN ERROR
 |20171122003207325863|012|CLIENTE|115972082|Paris.cl|122198587|121078999|1|1| |20171122| |Shipped|Shipped|DESP.DOM.|0|115972082|1|0|SIN ERROR
 |20171122003207325866|012|CLIENTE|115972137|Paris.cl|122195662|919583999|1|1| |20171122| |Shipped|Shipped|DESP.DOM.|0|115972137|1|0|SIN ERROR
 |20171122003207325867|200|203|115972217|Pickup|122194619|181155999|1|1| |20171122| |Shipped|Shipped|CLICK AND COLLECT|0|115972217|1|0|SIN ERROR
 |20171122003207325868|200|CLIENTE|115972184|Paris.cl|122195089|238518008|3|1| |20171122| |Shipped|Shipped|DESP.DOM.|0|115972184|3|0|SIN ERROR
 |20171122003207325868|200|CLIENTE|115972184|Paris.cl|122195089|238518013|2|1| |20171122| |Shipped|Shipped|DESP.DOM.|0|115972184|2|0|SIN ERROR
 |20171122003207325868|200|CLIENTE|115972184|Paris.cl|122195089|607213005|1|1| |20171122| |Shipped|Shipped|DESP.DOM.|0|115972184|1|0|SIN ERROR
 |20171122003207325869|200|13|115972232|Pickup|122194625|125132999|1|1| |20171122| |Shipped|Shipped|CLICK AND COLLECT|0|115972232|1|0|SIN ERROR
 |20171122003207325870|200|CLIENTE|115972128|Paris.cl|122195070|198647999|2|1| |20171122| |Shipped|Shipped|DESP.DOM.|0|115972128|2|0|SIN ERROR
 |20171122003207325870|200|CLIENTE|115972128|Paris.cl|122195070|428792999|5|1| |20171122| |Shipped|Shipped|DESP.DOM.|0|115972128|5|0|SIN ERROR
 |20171122003207325870|200|CLIENTE|115972128|Paris.cl|122195070|724384999|4|1| |20171122| |Shipped|Shipped|DESP.DOM.|0|115972128|4|0|SIN ERROR
 |20171122003207325870|200|CLIENTE|115972128|Paris.cl|122211195|117234999|1|1| |20171122| |Shipped|Shipped|DESP.DOM.|0|115972128|1|0|SIN ERROR
 |20171122003207325870|29987|CLIENTE|115972128|Paris.cl|122198765|567150999|3|1| |20171122| |Shipped|Shipped|DESP.DOM.|0|115972128|3|0|SIN ERROR
 |20171122003207325871|012|CLIENTE|115972450|Paris.cl|122198479|135415999|1|1| |20171122| |Shipped|Shipped|DESP.DOM.|0|115972450|1|0|SIN ERROR
 |20171122003207325872|012|CLIENTE|115972491|Paris.cl|122198682|105728999|1|1| |20171122| |Shipped|Shipped|DESP.DOM.|0|115972491|1|0|SIN ERROR
 |20171122003207325873|200|CLIENTE|20171122003218665151|Paris.cl|122195075|167655004|1|1| |20171122| |Shipped|Shipped|DESP.DOM.|0|20171122003218665151|1|0|SIN ERROR
 |20171122003207325874|200|44|115972497|Pickup|122194741|972067999|1|1| |20171122| |Shipped|Shipped|CLICK AND COLLECT|0|115972497|1|0|SIN ERROR
 |20171122003207325875|1|1|20171122003218661751|Pickup|122194744|745829999|1|1| |20171122| |Shipped|Shipped|BOPIS|0|20171122003218661751|1|0|SIN ERROR
 |20171122003207325877|012|CLIENTE|115972764|Paris.cl|122198437|232028999|1|1| |20171122| |Shipped|Shipped|DESP.DOM.|0|115972764|1|0|SIN ERROR
 |20171122003207325880|17|17|115973474|Pickup|122195228|737131999|1|1| |20171122| |Shipped|Shipped|BOPIS|0|115973474|1|0|SIN ERROR
 |20171122003207325881|200|CLIENTE|115973503|Paris.cl|122199939|161217004|1|1| |20171122| |Shipped|Shipped|DESP.DOM.|0|115973503|1|0|SIN ERROR
 |20171122003207325883|200|107|115973501|Pickup|122195313|125126999|1|1| |20171122| |Shipped|Shipped|CLICK AND COLLECT|0|115973501|1|0|SIN ERROR
 |20171122003207325883|200|107|115973501|Pickup|122195313|125127999|2|1| |20171122| |Shipped|Shipped|CLICK AND COLLECT|0|115973501|2|0|SIN ERROR
 |20171122003207325886|200|102|115974056|Pickup|122195535|565197999|1|1| |20171122| |Shipped|Shipped|CLICK AND COLLECT|0|115974056|1|0|SIN ERROR
 |20171122003207325887|012|CLIENTE|20171122003218664071|Paris.cl|122198662|522671001|1|1| |20171122| |Shipped|Shipped|DESP.DOM.|0|20171122003218664071|1|0|SIN ERROR
 |20171122003207325888|012|CLIENTE|115974237|Paris.cl|122198645|445897002|1|1| |20171122| |Shipped|Shipped|DESP.DOM.|0|115974237|1|0|SIN ERROR
 |20171122003207325889|200|89|115974261|Pickup|122195579|125132999|1|1| |20171122| |Partially Shipped|Shipped|CLICK AND COLLECT|0|115974261|1|0|SIN ERROR
 |20171122003207325890|17|17|115974271|Pickup|122195597|622026999|1|1| |20171122| |Shipped|Shipped|BOPIS|0|115974271|1|0|SIN ERROR
 |20171122003207325891|012|CLIENTE|115975008|Paris.cl|122198441|128731999|1|1| |20171122| |Shipped|Shipped|DESP.DOM.|0|115975008|1|0|SIN ERROR
 |20171122003207325892|200|CLIENTE|115975346|Paris.cl|122199915|656502999|1|1| |20171122| |Shipped|Shipped|DESP.DOM.|0|115975346|1|0|SIN ERROR
 |20171122003207325894|200|40|115975409|Pickup|122196523|125132999|1|1| |20171122| |Shipped|Shipped|CLICK AND COLLECT|0|115975409|1|0|SIN ERROR
 |20171122003207325894|40|40|115975409|Pickup|122196522|123546999|5|1| |20171122| |Shipped|Shipped|BOPIS|0|115975409|5|0|SIN ERROR
 |20171122003207325894|40|40|115975409|Pickup|122196522|123547999|3|1| |20171122| |Shipped|Shipped|BOPIS|0|115975409|3|0|SIN ERROR
 |20171122003207325894|40|40|115975409|Pickup|122196522|125126999|4|1| |20171122| |Shipped|Shipped|BOPIS|0|115975409|4|0|SIN ERROR
 |20171122003207325894|40|40|115975409|Pickup|122196522|125127999|2|1| |20171122| |Shipped|Shipped|BOPIS|0|115975409|2|0|SIN ERROR
 |20171122003207325895|115|115|115975371|Pickup|122196524|646526999|1|1| |20171122| |Shipped|Shipped|BOPIS|0|115975371|1|0|SIN ERROR
 |20171122003207325896|23|23|115975587|Pickup|122196877|737131999|1|1| |20171122| |Shipped|Shipped|BOPIS|0|115975587|1|0|SIN ERROR
 |20171122003207325898|012|CLIENTE|115975661|Paris.cl|122198326|587118999|1|1| |20171122| |Shipped|Shipped|DESP.DOM.|0|115975661|1|0|SIN ERROR
 |20171122003207325899|200|115|115975647|Pickup|122196888|982239999|1|1| |20171122| |Shipped|Shipped|CLICK AND COLLECT|0|115975647|1|0|SIN ERROR
 |20171122003207325900|200|CLIENTE|115975652|Paris.cl|122199938|123547999|3|1| |20171122| |Shipped|Shipped|DESP.DOM.|0|115975652|3|0|SIN ERROR
 |20171122003207325900|200|CLIENTE|115975652|Paris.cl|122199938|125126999|2|1| |20171122| |Shipped|Shipped|DESP.DOM.|0|115975652|2|0|SIN ERROR
 |20171122003207325900|200|CLIENTE|115975652|Paris.cl|122199938|125132999|1|2| |20171122| |Shipped|Shipped|DESP.DOM.|0|115975652|1|0|SIN ERROR
 |20171122003207325902|200|13|115975692|Pickup|122196895|125132999|1|2| |20171122| |Shipped|Shipped|CLICK AND COLLECT|0|115975692|1|0|SIN ERROR
