 |20171027003207326899|200|108|115003718|Pickup|121511773|711780006|3|1| |20171027| |Shipped|Shipped|CLICK AND COLLECT|0|115003718|3|0|SIN ERROR
 |20171027003207326900|9|9|115003728|Pickup|121511774|848338999|1|1| |20171027| |Shipped|Shipped|BOPIS|0|115003728|1|0|SIN ERROR
 |20171027003207326902|200|87|115003756|Pickup|121511828|115266004|1|1| |20171027| |Shipped|Shipped|CLICK AND COLLECT|0|115003756|1|0|SIN ERROR
 |20171027003207326904|200|40|115003808|Pickup|121511839|229858027|1|1| |20171027| |Shipped|Shipped|CLICK AND COLLECT|0|115003808|1|0|SIN ERROR
 |20171027003207326905|200|17|115004253|Pickup|121512245|156706999|1|1| |20171027| |Shipped|Shipped|CLICK AND COLLECT|0|115004253|1|0|SIN ERROR
 |20171027003207326906|200|CLIENTE|115004272|Paris.cl|121512343|166138017|1|1| |20171027| |Shipped|Shipped|DESP.DOM.|0|115004272|1|0|SIN ERROR
 |20171027003207326907|200|88|115004275|Pickup|121512250|559326999|1|1| |20171027| |Shipped|Shipped|CLICK AND COLLECT|0|115004275|1|0|SIN ERROR
 |20171027003207326909|012|CLIENTE|115004289|Paris.cl|121512991|988077999|1|1| |20171027| |Shipped|Shipped|DESP.DOM.|0|115004289|1|0|SIN ERROR
 |20171027003207326910|012|CLIENTE|115004295|Paris.cl|121512990|465572002|1|1| |20171027| |Shipped|Shipped|DESP.DOM.|0|115004295|1|0|SIN ERROR
 |20171027003207326912|200|115|115004299|Pickup|121512265|510009006|1|1| |20171027| |Shipped|Shipped|CLICK AND COLLECT|0|115004299|1|0|SIN ERROR
 |20171027003207326914|115|115|115004313|Pickup|121512267|996506999|1|1| |20171027| |Shipped|Shipped|BOPIS|0|115004313|1|0|SIN ERROR
 |20171027003207326915|200|87|115004333|Pickup|121512273|993420008|1|1| |20171027| |Shipped|Shipped|CLICK AND COLLECT|0|115004333|1|0|SIN ERROR
 |20171027003207326917|200|37|115004370|Pickup|121512329|159008999|1|1| |20171027| |Shipped|Shipped|CLICK AND COLLECT|0|115004370|1|0|SIN ERROR
 |20171027003207326918|200|23|20171027003216281671|Pickup|121512330|955157999|1|1| |20171027| |Shipped|Shipped|CLICK AND COLLECT|0|20171027003216281671|1|0|SIN ERROR
 |20171027003207326918|200|23|20171027003216281671|Pickup|121545029|475849018|2|1| |20171027| |Shipped|Shipped|CLICK AND COLLECT|0|20171027003216281671|2|0|SIN ERROR
 |20171027003207326919|200|213|115004420|Pickup|121512365|403475999|1|1| |20171027| |Shipped|Shipped|CLICK AND COLLECT|0|115004420|1|0|SIN ERROR
 |20171027003207326920|200|17|115004485|Pickup|121512378|349842002|1|1| |20171027| |Shipped|Shipped|CLICK AND COLLECT|0|115004485|1|0|SIN ERROR
 |20171027003207326924|012|CLIENTE|115004676|Paris.cl|121512924|750246010|1|1| |20171027| |Shipped|Shipped|DESP.DOM.|0|115004676|1|0|SIN ERROR
 |20171027003207326925|200|CLIENTE|115004667|Paris.cl|121513012|965365999|1|1| |20171027| |Shipped|Shipped|DESP.DOM.|0|115004667|1|0|SIN ERROR
 |20171027003207326926|200|17|115004687|Pickup|121512415|144313011|2|1| |20171027| |Shipped|Shipped|CLICK AND COLLECT|0|115004687|2|0|SIN ERROR
 |20171027003207326926|200|17|115004687|Pickup|121512415|235897006|1|1| |20171027| |Shipped|Shipped|CLICK AND COLLECT|0|115004687|1|0|SIN ERROR
 |20171027003207326928|17|17|115004694|Pickup|121512418|966867999|3|1| |20171027| |Shipped|Shipped|BOPIS|0|115004694|3|0|SIN ERROR
 |20171027003207326928|200|17|115004694|Pickup|121512417|100410999|1|1| |20171027| |Shipped|Shipped|CLICK AND COLLECT|0|115004694|1|0|SIN ERROR
 |20171027003207326928|200|17|115004694|Pickup|121512417|100410999|2|1| |20171027| |Shipped|Shipped|CLICK AND COLLECT|0|115004694|2|0|SIN ERROR
 |20171027003207326929|200|203|115004732|Pickup|121512424|117111023|1|1| |20171027| |Shipped|Shipped|CLICK AND COLLECT|0|115004732|1|0|SIN ERROR
 |20171027003207326929|200|203|115004732|Pickup|121512424|117320016|2|1| |20171027| |Shipped|Shipped|CLICK AND COLLECT|0|115004732|2|0|SIN ERROR
 |20171027003207326931|012|CLIENTE|115004825|Paris.cl|121512987|557981999|3|1| |20171027| |Shipped|Shipped|DESP.DOM.|0|115004825|3|0|SIN ERROR
 |20171027003207326931|012|CLIENTE|115004825|Paris.cl|121512987|557982999|1|1| |20171027| |Shipped|Shipped|DESP.DOM.|0|115004825|1|0|SIN ERROR
 |20171027003207326931|012|CLIENTE|115004825|Paris.cl|121512987|557984999|2|1| |20171027| |Shipped|Shipped|DESP.DOM.|0|115004825|2|0|SIN ERROR
 |20171027003207326933|200|1|115004878|Pickup|121512829|309631999|1|1| |20171027| |Shipped|Shipped|CLICK AND COLLECT|0|115004878|1|0|SIN ERROR
 |20171027003207326934|200|108|115004912|Pickup|121512848|161247003|1|1| |20171027| |Shipped|Shipped|CLICK AND COLLECT|0|115004912|1|0|SIN ERROR
 |20171027003207326936|012|CLIENTE|115005118|Paris.cl|121512972|510736001|1|1| |20171027| |Shipped|Shipped|DESP.DOM.|0|115005118|1|0|SIN ERROR
 |20171027003207326937|200|212|115005136|Pickup|121512872|395824010|1|1| |20171027| |Shipped|Shipped|CLICK AND COLLECT|0|115005136|1|0|SIN ERROR
 |20171027003207326940|24374|CLIENTE|115005130|Paris.cl|121514944|578601002|1|1| |20171027| |Shipped|Shipped|DESP.DOM.|0|115005130|1|0|SIN ERROR
 |20171027003207326941|200|89|115005204|Pickup|121513055|113618030|1|1| |20171027| |Shipped|Shipped|CLICK AND COLLECT|0|115005204|1|0|SIN ERROR
 |20171027003207326949|012|CLIENTE|115005584|Paris.cl|121514807|784946999|1|1| |20171027| |Shipped|Shipped|DESP.DOM.|0|115005584|1|0|SIN ERROR
 |20171027003207326952|200|212|115005718|Pickup|121513265|113584024|2|1| |20171027| |Shipped|Shipped|CLICK AND COLLECT|0|115005718|2|0|SIN ERROR
 |20171027003207326952|200|212|115005718|Pickup|121513265|116104010|6|1| |20171027| |Shipped|Shipped|CLICK AND COLLECT|0|115005718|6|0|SIN ERROR
 |20171027003207326952|200|212|115005718|Pickup|121513265|116104015|7|1| |20171027| |Shipped|Shipped|CLICK AND COLLECT|0|115005718|7|0|SIN ERROR
 |20171027003207326952|200|212|115005718|Pickup|121513265|116605004|3|1| |20171027| |Shipped|Shipped|CLICK AND COLLECT|0|115005718|3|0|SIN ERROR
 |20171027003207326952|200|212|115005718|Pickup|121513265|128181010|4|1| |20171027| |Shipped|Shipped|CLICK AND COLLECT|0|115005718|4|0|SIN ERROR
 |20171027003207326952|200|212|115005718|Pickup|121513265|136105002|1|1| |20171027| |Shipped|Shipped|CLICK AND COLLECT|0|115005718|1|0|SIN ERROR
 |20171027003207326952|200|212|115005718|Pickup|121513265|175353026|5|1| |20171027| |Shipped|Shipped|CLICK AND COLLECT|0|115005718|5|0|SIN ERROR
 |20171027003207326953|012|CLIENTE|115005780|Paris.cl|121514714|196870999|1|1| |20171027| |Shipped|Shipped|DESP.DOM.|0|115005780|1|0|SIN ERROR
 |20171027003207326954|012|CLIENTE|115005800|Paris.cl|121514670|838494999|1|1| |20171027| |Shipped|Shipped|DESP.DOM.|0|115005800|1|0|SIN ERROR
 |20171027003207326955|012|CLIENTE|20171027003216277841|Paris.cl|121513699|213174001|1|1| |20171027| |Shipped|Shipped|DESP.DOM.|0|20171027003216277841|1|0|SIN ERROR
 |20171027003207326956|200|64|115006094|Pickup|121513446|244393006|2|1| |20171027| |Fac Allocated|Shipped|CLICK AND COLLECT|0|115006094|2|0|SIN ERROR
 |20171027003207326956|200|64|115006094|Pickup|121513446|442413005|1|1| |20171027| |Fac Allocated|Shipped|CLICK AND COLLECT|0|115006094|1|0|SIN ERROR
 |20171027003207326957|200|102|115005950|Pickup|121513448|115932016|1|2| |20171027| |Shipped|Shipped|CLICK AND COLLECT|0|115005950|1|0|SIN ERROR
 |20171027003207326961|34991|CLIENTE|115006344|Paris.cl|121514923|161514002|1|3| |20171027| |Shipped|Shipped|DESP.DOM.|0|115006344|1|0|SIN ERROR
 |20171027003207326962|200|102|115006534|Pickup|121513696|349841003|1|1| |20171027| |Shipped|Shipped|CLICK AND COLLECT|0|115006534|1|0|SIN ERROR
 |20171027003207326963|012|CLIENTE|20171027003216267981|Paris.cl|121514900|981446005|1|5| |20171027| |Shipped|Shipped|DESP.DOM.|0|20171027003216267981|1|0|SIN ERROR
 |20171027003207326964|012|CLIENTE|115006548|Paris.cl|121514908|581645999|1|1| |20171027| |Shipped|Shipped|DESP.DOM.|0|115006548|1|0|SIN ERROR
 |20171027003207326965|60|60|115006573|Pickup|121513834|123546999|1|1| |20171027| |Shipped|Shipped|BOPIS|0|115006573|1|0|SIN ERROR
 |20171027003207326966|012|CLIENTE|115006626|Paris.cl|121514753|153661999|1|1| |20171027| |Shipped|Shipped|DESP.DOM.|0|115006626|1|0|SIN ERROR
 |20171027003207326969|200|102|115006859|Pickup|121513860|335151999|1|1| |20171027| |Shipped|Shipped|CLICK AND COLLECT|0|115006859|1|0|SIN ERROR
 |20171027003207326971|200|1|115006893|Pickup|121513863|117417031|1|1| |20171027| |Shipped|Shipped|CLICK AND COLLECT|0|115006893|1|0|SIN ERROR
 |20171027003207326972|200|108|115006857|Pickup|121513864|115295024|1|1| |20171027| |Shipped|Shipped|CLICK AND COLLECT|0|115006857|1|0|SIN ERROR
 |20171027003207326973|012|CLIENTE|115007380|Paris.cl|121517624|494586999|6|1| |20171027| |Shipped|Shipped|DESP.DOM.|0|115007380|6|0|SIN ERROR
 |20171027003207326973|200|CLIENTE|115007380|Paris.cl|121514986|116314999|5|1| |20171027| |Shipped|Shipped|DESP.DOM.|0|115007380|5|0|SIN ERROR
 |20171027003207326973|200|CLIENTE|115007380|Paris.cl|121514986|116334999|2|1| |20171027| |Shipped|Shipped|DESP.DOM.|0|115007380|2|0|SIN ERROR
 |20171027003207326973|200|CLIENTE|115007380|Paris.cl|121514986|212832999|4|1| |20171027| |Shipped|Shipped|DESP.DOM.|0|115007380|4|0|SIN ERROR
 |20171027003207326973|200|CLIENTE|115007380|Paris.cl|121514986|477756999|3|1| |20171027| |Shipped|Shipped|DESP.DOM.|0|115007380|3|0|SIN ERROR
 |20171027003207326973|27364|CLIENTE|115007380|Paris.cl|121514962|819553999|7|1| |20171027| |Shipped|Shipped|DESP.DOM.|0|115007380|7|0|SIN ERROR
 |20171027003207326973|27364|CLIENTE|115007380|Paris.cl|121514962|819582999|1|1| |20171027| |Shipped|Shipped|DESP.DOM.|0|115007380|1|0|SIN ERROR
 |20171027003207326975|200|30|115007452|Pickup|121514526|212836999|1|1| |20171027| |Shipped|Shipped|CLICK AND COLLECT|0|115007452|1|0|SIN ERROR
 |20171027003207326975|30|30|115007452|Pickup|121514527|212832999|3|1| |20171027| |Shipped|Shipped|BOPIS|0|115007452|3|0|SIN ERROR
 |20171027003207326975|30|30|115007452|Pickup|121514527|212833999|2|1| |20171027| |Shipped|Shipped|BOPIS|0|115007452|2|0|SIN ERROR
 |20171027003207326975|30|30|115007452|Pickup|121514527|212838999|4|1| |20171027| |Shipped|Shipped|BOPIS|0|115007452|4|0|SIN ERROR
 |20171027003207326975|30|30|115007452|Pickup|121514527|212843999|5|1| |20171027| |Shipped|Shipped|BOPIS|0|115007452|5|0|SIN ERROR
 |20171027003207326976|200|102|115007490|Pickup|121514529|192338009|2|1| |20171027| |Shipped|Shipped|CLICK AND COLLECT|0|115007490|2|0|SIN ERROR
 |20171027003207326976|200|102|115007490|Pickup|121514529|226545004|3|1| |20171027| |Shipped|Shipped|CLICK AND COLLECT|0|115007490|3|0|SIN ERROR
 |20171027003207326976|200|102|115007490|Pickup|121514529|641039011|1|1| |20171027| |Shipped|Shipped|CLICK AND COLLECT|0|115007490|1|0|SIN ERROR
 |20171027003207326978|012|CLIENTE|115007552|Paris.cl|121514610|413751006|1|1| |20171027| |Shipped|Shipped|DESP.DOM.|0|115007552|1|0|SIN ERROR
 |20171027003207326979|200|17|115007546|Pickup|121514557|559400002|1|1| |20171027| |Shipped|Shipped|CLICK AND COLLECT|0|115007546|1|0|SIN ERROR
 |20171027003207326981|200|108|115007670|Pickup|121514572|170974004|2|1| |20171027| |Shipped|Shipped|CLICK AND COLLECT|0|115007670|2|0|SIN ERROR
 |20171027003207326981|200|108|115007670|Pickup|121514572|282938003|1|1| |20171027| |Shipped|Shipped|CLICK AND COLLECT|0|115007670|1|0|SIN ERROR
 |20171027003207326981|200|108|115007670|Pickup|121514572|298232007|3|1| |20171027| |Shipped|Shipped|CLICK AND COLLECT|0|115007670|3|0|SIN ERROR
 |20171027003207326982|012|CLIENTE|115007669|Paris.cl|121517625|418015004|1|1| |20171027| |Shipped|Shipped|DESP.DOM.|0|115007669|1|0|SIN ERROR
 |20171027003207326983|012|CLIENTE|115007742|Paris.cl|121517610|338370003|1|1| |20171027| |Shipped|Shipped|DESP.DOM.|0|115007742|1|0|SIN ERROR
 |20171027003207326984|200|CLIENTE|115007741|Paris.cl|121514980|908081999|1|1| |20171027| |Shipped|Shipped|DESP.DOM.|0|115007741|1|0|SIN ERROR
 |20171027003207326985|200|22|115008479|Pickup|121515191|396418999|1|1| |20171027| |Shipped|Shipped|CLICK AND COLLECT|0|115008479|1|0|SIN ERROR
 |20171027003207326986|012|CLIENTE|115010486|Paris.cl|121518493|517873999|1|1| |20171027| |Shipped|Shipped|DESP.DOM.|0|115010486|1|0|SIN ERROR
 |20171027003207326988|200|CLIENTE|115010897|Paris.cl|121518166|132554999|1|1| |20171027| |Shipped|Shipped|DESP.DOM.|0|115010897|1|0|SIN ERROR
 |20171027003207326989|012|CLIENTE|115010928|Paris.cl|121518653|621009002|1|1| |20171027| |Shipped|Shipped|DESP.DOM.|0|115010928|1|0|SIN ERROR
 |20171027003207326991|012|CLIENTE|115011027|Paris.cl|121518511|948517999|1|1| |20171027| |Shipped|Shipped|DESP.DOM.|0|115011027|1|0|SIN ERROR
 |20171027003207326992|012|CLIENTE|115011185|Paris.cl|121518467|321489999|1|1| |20171027| |Shipped|Shipped|DESP.DOM.|0|115011185|1|0|SIN ERROR
 |20171027003207326993|200|CLIENTE|115011191|Paris.cl|121518174|190710999|2|2| |20171027| |Shipped|Shipped|DESP.DOM.|0|115011191|2|0|SIN ERROR
 |20171027003207326993|200|CLIENTE|115011191|Paris.cl|121518174|319069999|1|1| |20171027| |Shipped|Shipped|DESP.DOM.|0|115011191|1|0|SIN ERROR
 |20171027003207326994|012|CLIENTE|115011190|Paris.cl|121518127|209135003|1|1| |20171027| |Shipped|Shipped|DESP.DOM.|0|115011190|1|0|SIN ERROR
 |20171027003207326995|012|CLIENTE|115011250|Paris.cl|121518111|376343999|1|1| |20171027| |Shipped|Shipped|DESP.DOM.|0|115011250|1|0|SIN ERROR
 |20171027003207326996|200|123|115011275|Pickup|121518048|192354006|1|1| |20171027| |Shipped|Shipped|CLICK AND COLLECT|0|115011275|1|0|SIN ERROR
 |20171027003207326998|200|10|20171027003216280261|Pickup|121518088|198623008|1|1| |20171027| |Shipped|Shipped|CLICK AND COLLECT|0|20171027003216280261|1|0|SIN ERROR
 |20171027003207326999|200|CLIENTE|115011324|Paris.cl|121518170|728604999|1|1| |20171027| |Shipped|Shipped|DESP.DOM.|0|115011324|1|0|SIN ERROR
 |20171027003207327000|012|CLIENTE|115011377|Paris.cl|121518655|194804002|1|1| |20171027| |Shipped|Shipped|DESP.DOM.|0|115011377|1|0|SIN ERROR
 |20171027003207327003|012|CLIENTE|115011387|Paris.cl|121518641|321489999|1|1| |20171027| |Shipped|Shipped|DESP.DOM.|0|115011387|1|0|SIN ERROR
 |20171027003207327005|200|17|20171027003216287131|Pickup|121518136|813986999|1|1| |20171027| |Shipped|Shipped|CLICK AND COLLECT|0|20171027003216287131|1|0|SIN ERROR
 |20171027003207327007|9|9|115011616|Pickup|121518142|235792999|1|1| |20171027| |Shipped|Shipped|BOPIS|0|115011616|1|0|SIN ERROR
 |20171027003207327008|012|CLIENTE|115011531|Paris.cl|121518526|994851005|1|1| |20171027| |Shipped|Shipped|DESP.DOM.|0|115011531|1|0|SIN ERROR
 |20171027003207327009|200|89|115011660|Pickup|121518151|120414014|1|1| |20171027| |Shipped|Shipped|CLICK AND COLLECT|0|115011660|1|0|SIN ERROR
 |20171027003207327013|200|115|115011684|Pickup|121518161|257602001|1|1| |20171027| |Shipped|Shipped|CLICK AND COLLECT|0|115011684|1|0|SIN ERROR
 |20171027003207327014|012|CLIENTE|115011708|Paris.cl|121518252|453247999|1|1| |20171027| |Shipped|Shipped|DESP.DOM.|0|115011708|1|0|SIN ERROR
 |20171027003207327016|200|106|20171027003216283991|Pickup|121518217|190710999|1|1| |20171027| |Shipped|Shipped|CLICK AND COLLECT|0|20171027003216283991|1|0|SIN ERROR
 |20171027003207327017|012|CLIENTE|115011896|Paris.cl|121518372|581645999|1|1| |20171027| |Shipped|Shipped|DESP.DOM.|0|115011896|1|0|SIN ERROR
 |20171027003207327018|200|1|115011908|Pickup|121518254|418510003|2|1| |20171027| |Shipped|Shipped|CLICK AND COLLECT|0|115011908|2|0|SIN ERROR
 |20171027003207327018|200|1|115011908|Pickup|121518254|961099002|1|1| |20171027| |Shipped|Shipped|CLICK AND COLLECT|0|115011908|1|0|SIN ERROR
 |20171027003207327019|17|17|115011921|Pickup|121518259|290164999|7|1| |20171027| |Shipped|Shipped|BOPIS|0|115011921|7|0|SIN ERROR
 |20171027003207327019|17|17|115011921|Pickup|121518259|350421999|4|1| |20171027| |Shipped|Shipped|BOPIS|0|115011921|4|0|SIN ERROR
 |20171027003207327019|17|17|115011921|Pickup|121518259|461368999|13|1| |20171027| |Shipped|Shipped|BOPIS|0|115011921|13|0|SIN ERROR
 |20171027003207327019|17|17|115011921|Pickup|121518259|461370999|14|1| |20171027| |Shipped|Shipped|BOPIS|0|115011921|14|0|SIN ERROR
 |20171027003207327019|17|17|115011921|Pickup|121518259|647377999|10|1| |20171027| |Shipped|Shipped|BOPIS|0|115011921|10|0|SIN ERROR
 |20171027003207327019|17|17|115011921|Pickup|121518259|827476999|16|1| |20171027| |Shipped|Shipped|BOPIS|0|115011921|16|0|SIN ERROR
 |20171027003207327019|17|17|115011921|Pickup|121518259|945833999|2|1| |20171027| |Shipped|Shipped|BOPIS|0|115011921|2|0|SIN ERROR
 |20171027003207327019|200|17|115011921|Pickup|121518258|139799999|3|1| |20171027| |Shipped|Shipped|CLICK AND COLLECT|0|115011921|3|0|SIN ERROR
 |20171027003207327019|200|17|115011921|Pickup|121518258|196496999|1|1| |20171027| |Shipped|Shipped|CLICK AND COLLECT|0|115011921|1|0|SIN ERROR
 |20171027003207327019|200|17|115011921|Pickup|121518258|221447999|6|1| |20171027| |Shipped|Shipped|CLICK AND COLLECT|0|115011921|6|0|SIN ERROR
 |20171027003207327019|200|17|115011921|Pickup|121518258|329931999|5|1| |20171027| |Shipped|Shipped|CLICK AND COLLECT|0|115011921|5|0|SIN ERROR
 |20171027003207327019|200|17|115011921|Pickup|121518258|504593999|8|1| |20171027| |Shipped|Shipped|CLICK AND COLLECT|0|115011921|8|0|SIN ERROR
 |20171027003207327019|200|17|115011921|Pickup|121518258|798628999|12|1| |20171027| |Shipped|Shipped|CLICK AND COLLECT|0|115011921|12|0|SIN ERROR
 |20171027003207327019|200|17|115011921|Pickup|121537522|156596999|11|1| |20171027| |Shipped|Shipped|CLICK AND COLLECT|0|115011921|11|0|SIN ERROR
 |20171027003207327019|200|17|115011921|Pickup|121537524|646351999|15|1| |20171027| |Shipped|Shipped|CLICK AND COLLECT|0|115011921|15|0|SIN ERROR
 |20171027003207327019|200|17|115011921|Pickup|121537527|461365999|9|1| |20171027| |Shipped|Shipped|CLICK AND COLLECT|0|115011921|9|0|SIN ERROR
 |20171027003207327021|1|1|115012065|Pickup|121518273|923317999|1|2| |20171027| |Shipped|Shipped|BOPIS|0|115012065|1|0|SIN ERROR
 |20171027003207327022|200|CLIENTE|115012085|Paris.cl|121518720|147746999|1|1| |20171027| |Shipped|Shipped|DESP.DOM.|0|115012085|1|0|SIN ERROR
 |20171027003207327023|012|CLIENTE|115012131|Paris.cl|121519960|194804002|1|1| |20171027| |Shipped|Shipped|DESP.DOM.|0|115012131|1|0|SIN ERROR
 |20171027003207327024|88|88|115012103|Pickup|121518309|728606999|1|1| |20171027| |Shipped|Shipped|BOPIS|0|115012103|1|0|SIN ERROR
 |20171027003207327026|012|CLIENTE|115012276|Paris.cl|121520039|481406999|1|2| |20171027| |Shipped|Shipped|DESP.DOM.|0|115012276|1|0|SIN ERROR
 |20171027003207327027|200|108|115012280|Pickup|121518324|123547999|1|1| |20171027| |Shipped|Shipped|CLICK AND COLLECT|0|115012280|1|0|SIN ERROR
 |20171027003207327027|200|108|115012280|Pickup|121518324|190710999|2|1| |20171027| |Shipped|Shipped|CLICK AND COLLECT|0|115012280|2|0|SIN ERROR
 |20171027003207327030|012|CLIENTE|115012397|Paris.cl|121518396|183742999|1|1| |20171027| |Shipped|Shipped|DESP.DOM.|0|115012397|1|0|SIN ERROR
 |20171027003207327031|21|21|115012406|Pickup|121518362|121651999|1|1| |20171027| |Shipped|Shipped|BOPIS|0|115012406|1|0|SIN ERROR
 |20171027003207327031|21|21|115012406|Pickup|121518362|121748999|2|1| |20171027| |Shipped|Shipped|BOPIS|0|115012406|2|0|SIN ERROR
 |20171027003207327034|23|23|115012516|Pickup|121518749|155013005|1|1| |20171027| |Shipped|Shipped|BOPIS|0|115012516|1|0|SIN ERROR
 |20171027003207327034|23|23|115012516|Pickup|121518749|155013007|2|1| |20171027| |Shipped|Shipped|BOPIS|0|115012516|2|0|SIN ERROR
 |20171027003207327035|200|CLIENTE|115012519|Paris.cl|121519824|127384015|4|1| |20171027| |Shipped|Shipped|DESP.DOM.|0|115012519|4|0|SIN ERROR
 |20171027003207327035|200|CLIENTE|115012519|Paris.cl|121519824|127394009|2|1| |20171027| |Shipped|Shipped|DESP.DOM.|0|115012519|2|0|SIN ERROR
 |20171027003207327035|200|CLIENTE|115012519|Paris.cl|121519824|127394015|1|1| |20171027| |Shipped|Shipped|DESP.DOM.|0|115012519|1|0|SIN ERROR
 |20171027003207327035|200|CLIENTE|115012519|Paris.cl|121519824|442287007|3|1| |20171027| |Shipped|Shipped|DESP.DOM.|0|115012519|3|0|SIN ERROR
 |20171027003207327036|1|1|115012509|Pickup|121518762|965365999|1|1| |20171027| |Shipped|Shipped|BOPIS|0|115012509|1|0|SIN ERROR
