 |20171111003207321455|200|89|115670971|Pickup|121913157|116434015|3|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115670971|3|0|SIN ERROR
 |20171111003207321455|200|89|115670971|Pickup|121913157|116462030|1|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115670971|1|0|SIN ERROR
 |20171111003207321455|200|89|115670971|Pickup|121913157|116464020|2|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115670971|2|0|SIN ERROR
 |20171111003207321457|200|102|115671055|Pickup|121913158|115221005|2|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115671055|2|0|SIN ERROR
 |20171111003207321457|200|102|115671055|Pickup|121913158|123838008|1|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115671055|1|0|SIN ERROR
 |20171111003207321457|200|102|115671055|Pickup|121913158|502041004|3|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115671055|3|0|SIN ERROR
 |20171111003207321458|10|10|115671098|Pickup|121913159|966867999|1|1| |20171111| |Shipped|Shipped|BOPIS|0|115671098|1|0|SIN ERROR
 |20171111003207321460|200|CLIENTE|20171111003218351841|Paris.cl|121913674|198626999|1|2| |20171111| |Shipped|Shipped|DESP.DOM.|0|20171111003218351841|1|0|SIN ERROR
 |20171111003207321462|200|89|115671519|Pickup|121913160|112180019|1|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115671519|1|0|SIN ERROR
 |20171111003207321466|012|CLIENTE|115671906|Paris.cl|121915612|418615999|1|1| |20171111| |Shipped|Shipped|DESP.DOM.|0|115671906|1|0|SIN ERROR
 |20171111003207321467|012|CLIENTE|115671908|Paris.cl|121915583|442196999|1|1| |20171111| |Shipped|Shipped|DESP.DOM.|0|115671908|1|0|SIN ERROR
 |20171111003207321468|200|88|115671910|Pickup|121913683|438319999|1|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115671910|1|0|SIN ERROR
 |20171111003207321469|200|17|115671905|Pickup|121913684|113593007|1|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115671905|1|0|SIN ERROR
 |20171111003207321471|200|88|115672003|Pickup|121928383|113204004|1|2| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115672003|1|0|SIN ERROR
 |20171111003207321475|200|CLIENTE|115672121|Paris.cl|121914014|159008999|1|2| |20171111| |Shipped|Shipped|DESP.DOM.|0|115672121|1|0|SIN ERROR
 |20171111003207321475|200|CLIENTE|115672121|Paris.cl|121914014|159010999|2|2| |20171111| |Shipped|Shipped|DESP.DOM.|0|115672121|2|0|SIN ERROR
 |20171111003207321475|200|CLIENTE|115672121|Paris.cl|121914014|485084999|3|2| |20171111| |Shipped|Shipped|DESP.DOM.|0|115672121|3|0|SIN ERROR
 |20171111003207321476|200|204|115672160|Pickup|121988514|111391999|1|5| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115672160|1|0|SIN ERROR
 |20171111003207321477|012|CLIENTE|115672418|Paris.cl|121915836|727978003|1|1| |20171111| |Shipped|Shipped|DESP.DOM.|0|115672418|1|0|SIN ERROR
 |20171111003207321478|200|40|115672421|Pickup|121913996|484633005|1|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115672421|1|0|SIN ERROR
 |20171111003207321479|115|115|115672410|Pickup|121913998|105053999|1|1| |20171111| |Shipped|Shipped|BOPIS|0|115672410|1|0|SIN ERROR
 |20171111003207321480|012|CLIENTE|115672444|Paris.cl|121915189|462553999|1|1| |20171111| |Shipped|Shipped|DESP.DOM.|0|115672444|1|0|SIN ERROR
 |20171111003207321482|012|CLIENTE|115672744|Paris.cl|121915796|987494999|1|1| |20171111| |Shipped|Shipped|DESP.DOM.|0|115672744|1|0|SIN ERROR
 |20171111003207321483|012|CLIENTE|20171111003218347861|Paris.cl|121915609|616072005|1|1| |20171111| |Shipped|Shipped|DESP.DOM.|0|20171111003218347861|1|0|SIN ERROR
 |20171111003207321485|200|87|115673054|Pickup|121914523|964301005|1|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115673054|1|0|SIN ERROR
 |20171111003207321486|200|38|115673124|Pickup|121914744|122827086|1|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115673124|1|0|SIN ERROR
 |20171111003207321486|200|38|115673124|Pickup|121914744|122827094|2|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115673124|2|0|SIN ERROR
 |20171111003207321486|200|38|115673124|Pickup|121914744|197811015|3|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115673124|3|0|SIN ERROR
 |20171111003207321486|200|38|115673124|Pickup|121914744|197811024|4|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115673124|4|0|SIN ERROR
 |20171111003207321487|25|25|115673457|Pickup|121914749|869073999|1|1| |20171111| |Shipped|Shipped|BOPIS|0|115673457|1|0|SIN ERROR
 |20171111003207321488|200|20|115673231|Pickup|121914752|116369012|3|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115673231|3|0|SIN ERROR
 |20171111003207321488|200|20|115673231|Pickup|121914752|123797012|2|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115673231|2|0|SIN ERROR
 |20171111003207321488|200|20|115673231|Pickup|121914752|123797017|1|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115673231|1|0|SIN ERROR
 |20171111003207321489|200|87|115673613|Pickup|121915010|990675999|1|2| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115673613|1|0|SIN ERROR
 |20171111003207321490|200|17|115673482|Pickup|121915015|123277003|1|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115673482|1|0|SIN ERROR
 |20171111003207321490|200|17|115673482|Pickup|121915015|173814003|2|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115673482|2|0|SIN ERROR
 |20171111003207321491|012|CLIENTE|115673640|Paris.cl|121915733|400560004|1|1| |20171111| |Shipped|Shipped|DESP.DOM.|0|115673640|1|0|SIN ERROR
 |20171111003207321494|24440|CLIENTE|115673811|Paris.cl|121918476|152088999|1|1| |20171111| |Shipped|Shipped|DESP.DOM.|0|115673811|1|0|SIN ERROR
 |20171111003207321496|012|CLIENTE|115673905|Paris.cl|121915862|185080999|1|1| |20171111| |Shipped|Shipped|DESP.DOM.|0|115673905|1|0|SIN ERROR
 |20171111003207321498|200|23|115673957|Pickup|121915420|125132999|1|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115673957|1|0|SIN ERROR
 |20171111003207321499|200|1|115673966|Pickup|121915421|172362060|2|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115673966|2|0|SIN ERROR
 |20171111003207321499|200|1|115673966|Pickup|121915421|238498018|1|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115673966|1|0|SIN ERROR
 |20171111003207321500|012|CLIENTE|115674238|Paris.cl|121915577|637775999|1|1| |20171111| |Shipped|Shipped|DESP.DOM.|0|115674238|1|0|SIN ERROR
 |20171111003207321503|200|110|115674423|Pickup|121915545|238499007|1|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115674423|1|0|SIN ERROR
 |20171111003207321503|200|110|115674423|Pickup|121915545|238499010|2|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115674423|2|0|SIN ERROR
 |20171111003207321505|200|17|115674458|Pickup|121915550|213314005|2|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115674458|2|0|SIN ERROR
 |20171111003207321505|200|17|115674458|Pickup|121915550|213334005|1|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115674458|1|0|SIN ERROR
 |20171111003207321506|012|CLIENTE|115674441|Paris.cl|121915853|418238999|1|1| |20171111| |Shipped|Shipped|DESP.DOM.|0|115674441|1|0|SIN ERROR
 |20171111003207321507|200|22|115674499|Pickup|121915555|157272004|2|1| |20171111| |Partially Shipped|Shipped|CLICK AND COLLECT|0|115674499|2|0|SIN ERROR
 |20171111003207321507|200|22|115674499|Pickup|121915555|159978004|1|1| |20171111| |Partially Shipped|Fac Allocated|CLICK AND COLLECT|0|115674499|1|0|SIN ERROR
 |20171111003207321508|012|CLIENTE|115674525|Paris.cl|121915847|811494005|1|6| |20171111| |Shipped|Shipped|DESP.DOM.|0|115674525|1|0|SIN ERROR
 |20171111003207321509|89|89|115674529|Pickup|121916017|265032999|1|1| |20171111| |Shipped|Shipped|BOPIS|0|115674529|1|0|SIN ERROR
 |20171111003207321509|89|89|115674529|Pickup|121916017|587764999|2|1| |20171111| |Shipped|Shipped|BOPIS|0|115674529|2|0|SIN ERROR
 |20171111003207321510|23|23|115674664|Pickup|121916021|123547999|1|2| |20171111| |Shipped|Shipped|BOPIS|0|115674664|1|0|SIN ERROR
 |20171111003207321511|200|123|115674778|Pickup|121916107|577104001|1|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115674778|1|0|SIN ERROR
 |20171111003207321512|200|1|115674786|Pickup|121916108|353280024|1|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115674786|1|0|SIN ERROR
 |20171111003207321513|200|87|115674801|Pickup|121916111|123277004|1|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115674801|1|0|SIN ERROR
 |20171111003207321514|200|60|115674822|Pickup|121916115|859310999|1|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115674822|1|0|SIN ERROR
 |20171111003207321516|87|87|115674924|Pickup|121916156|715446999|1|1| |20171111| |Shipped|Shipped|BOPIS|0|115674924|1|0|SIN ERROR
 |20171111003207321517|200|CLIENTE|115674967|Paris.cl|121959355|886362999|1|1| |20171111| |Shipped|Shipped|DESP.DOM.|0|115674967|1|0|SIN ERROR
 |20171111003207321521|200|60|115675046|Pickup|121916168|479563999|1|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115675046|1|0|SIN ERROR
 |20171111003207321523|200|203|115675151|Pickup|121916172|169378999|1|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115675151|1|0|SIN ERROR
 |20171111003207321525|200|207|115675228|Pickup|121916310|106229999|1|2| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115675228|1|0|SIN ERROR
 |20171111003207321527|200|115|115675310|Pickup|121916321|174296002|1|1| |20171111| |Partially Shipped|Fac Allocated|CLICK AND COLLECT|0|115675310|1|0|SIN ERROR
 |20171111003207321527|200|115|115675310|Pickup|121916321|174296007|2|1| |20171111| |Partially Shipped|Shipped|CLICK AND COLLECT|0|115675310|2|0|SIN ERROR
 |20171111003207321527|200|115|115675310|Pickup|121916321|202078999|3|1| |20171111| |Partially Shipped|Fac Allocated|CLICK AND COLLECT|0|115675310|3|0|SIN ERROR
 |20171111003207321527|200|115|115675310|Pickup|121916321|796834999|4|1| |20171111| |Partially Shipped|Fac Allocated|CLICK AND COLLECT|0|115675310|4|0|SIN ERROR
 |20171111003207321528|60|60|115675287|Pickup|121916323|123546999|4|1| |20171111| |Shipped|Shipped|BOPIS|0|115675287|4|0|SIN ERROR
 |20171111003207321528|60|60|115675287|Pickup|121916323|123547999|1|1| |20171111| |Shipped|Shipped|BOPIS|0|115675287|1|0|SIN ERROR
 |20171111003207321528|60|60|115675287|Pickup|121916323|123548999|2|1| |20171111| |Shipped|Shipped|BOPIS|0|115675287|2|0|SIN ERROR
 |20171111003207321528|60|60|115675287|Pickup|121916323|125132999|3|2| |20171111| |Shipped|Shipped|BOPIS|0|115675287|3|0|SIN ERROR
 |20171111003207321529|87|87|115675332|Pickup|121916399|792202999|1|1| |20171111| |Shipped|Shipped|BOPIS|0|115675332|1|0|SIN ERROR
 |20171111003207321530|200|88|115675434|Pickup|121956820|115165006|1|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115675434|1|0|SIN ERROR
 |20171111003207321530|200|88|115675434|Pickup|121956820|197802016|3|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115675434|3|0|SIN ERROR
 |20171111003207321530|200|88|115675434|Pickup|121956820|197802021|2|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115675434|2|0|SIN ERROR
 |20171111003207321531|012|CLIENTE|115675629|Paris.cl|121918292|194804002|1|1| |20171111| |Shipped|Shipped|DESP.DOM.|0|115675629|1|0|SIN ERROR
 |20171111003207321533|1|1|115675944|Pickup|121916600|123548999|1|1| |20171111| |Shipped|Shipped|BOPIS|0|115675944|1|0|SIN ERROR
 |20171111003207321534|200|110|115675948|Pickup|121916603|298686999|1|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115675948|1|0|SIN ERROR
 |20171111003207321534|200|110|115675948|Pickup|121916603|298687999|2|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115675948|2|0|SIN ERROR
 |20171111003207321535|012|CLIENTE|115675965|Paris.cl|121918238|239973002|1|1| |20171111| |Shipped|Shipped|DESP.DOM.|0|115675965|1|0|SIN ERROR
 |20171111003207321538|200|17|115676612|Pickup|121917229|127383018|1|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115676612|1|0|SIN ERROR
 |20171111003207321539|200|205|115676627|Pickup|121917234|230459002|2|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115676627|2|0|SIN ERROR
 |20171111003207321539|200|205|115676627|Pickup|121917234|230462002|1|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115676627|1|0|SIN ERROR
 |20171111003207321542|200|37|115676645|Pickup|121917238|201191004|3|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115676645|3|0|SIN ERROR
 |20171111003207321542|200|37|115676645|Pickup|121917238|201191009|4|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115676645|4|0|SIN ERROR
 |20171111003207321542|200|37|115676645|Pickup|121917238|204524010|2|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115676645|2|0|SIN ERROR
 |20171111003207321542|200|37|115676645|Pickup|121917238|204524023|1|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115676645|1|0|SIN ERROR
 |20171111003207321543|200|CLIENTE|115676696|Paris.cl|121989608|229806999|2|2| |20171111| |Shipped|Shipped|DESP.DOM.|0|115676696|2|0|SIN ERROR
 |20171111003207321543|200|CLIENTE|115676696|Paris.cl|121989608|544122999|1|2| |20171111| |Shipped|Shipped|DESP.DOM.|0|115676696|1|0|SIN ERROR
 |20171111003207321544|012|CLIENTE|115676685|Paris.cl|121918386|505135999|1|1| |20171111| |Shipped|Shipped|DESP.DOM.|0|115676685|1|0|SIN ERROR
 |20171111003207321545|200|CLIENTE|115676726|Paris.cl|121918529|966301999|1|1| |20171111| |Shipped|Shipped|DESP.DOM.|0|115676726|1|0|SIN ERROR
 |20171111003207321546|012|CLIENTE|115676979|Paris.cl|121918573|539356001|1|1| |20171111| |Shipped|Shipped|DESP.DOM.|0|115676979|1|0|SIN ERROR
 |20171111003207321547|200|1|115677005|Pickup|121917574|108607002|1|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115677005|1|0|SIN ERROR
 |20171111003207321548|200|37|115676999|Pickup|121917575|440610999|1|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115676999|1|0|SIN ERROR
 |20171111003207321549|21367|CLIENTE|115677101|Paris.cl|121918488|592148001|1|2| |20171111| |Shipped|Shipped|DESP.DOM.|0|115677101|1|0|SIN ERROR
 |20171111003207321552|012|CLIENTE|115677131|Paris.cl|121918258|312417999|1|1| |20171111| |Shipped|Shipped|DESP.DOM.|0|115677131|1|0|SIN ERROR
 |20171111003207321553|012|CLIENTE|115677166|Paris.cl|121918304|104323999|2|1| |20171111| |Shipped|Shipped|DESP.DOM.|0|115677166|2|0|SIN ERROR
 |20171111003207321553|012|CLIENTE|115677166|Paris.cl|121918583|542051999|1|1| |20171111| |Shipped|Shipped|DESP.DOM.|0|115677166|1|0|SIN ERROR
 |20171111003207321554|200|22|115677231|Pickup|121917739|990682999|3|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115677231|3|0|SIN ERROR
 |20171111003207321554|22|22|115677231|Pickup|121917740|106229999|2|1| |20171111| |Shipped|Shipped|BOPIS|0|115677231|2|0|SIN ERROR
 |20171111003207321556|200|20|115677438|Pickup|122004409|544122999|1|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115677438|1|0|SIN ERROR
 |20171111003207321559|012|CLIENTE|115677458|Paris.cl|121918270|413705006|1|1| |20171111| |Shipped|Shipped|DESP.DOM.|0|115677458|1|0|SIN ERROR
 |20171111003207321560|200|87|115677450|Pickup|121917863|229806999|2|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115677450|2|0|SIN ERROR
 |20171111003207321560|87|87|115677450|Pickup|121917862|544122999|1|1| |20171111| |Shipped|Shipped|BOPIS|0|115677450|1|0|SIN ERROR
 |20171111003207321562|200|106|115677565|Pickup|121918541|172361035|3|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115677565|3|0|SIN ERROR
 |20171111003207321562|200|106|115677565|Pickup|121918541|197922007|2|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115677565|2|0|SIN ERROR
 |20171111003207321562|200|106|115677565|Pickup|121918541|197922019|1|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115677565|1|0|SIN ERROR
 |20171111003207321562|200|106|115677565|Pickup|121918541|360594018|4|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115677565|4|0|SIN ERROR
 |20171111003207321563|200|CLIENTE|115677563|Paris.cl|121989485|300097999|1|1| |20171111| |Shipped|Shipped|DESP.DOM.|0|115677563|1|0|SIN ERROR
 |20171111003207321563|200|CLIENTE|115677563|Paris.cl|121989485|300258999|3|1| |20171111| |Shipped|Shipped|DESP.DOM.|0|115677563|3|0|SIN ERROR
 |20171111003207321563|200|CLIENTE|115677563|Paris.cl|121989485|300438999|2|1| |20171111| |Shipped|Shipped|DESP.DOM.|0|115677563|2|0|SIN ERROR
 |20171111003207321564|34973|CLIENTE|115677674|Paris.cl|121921190|136003999|1|1| |20171111| |Shipped|Shipped|DESP.DOM.|0|115677674|1|0|SIN ERROR
 |20171111003207321565|24440|CLIENTE|115677718|Paris.cl|121921144|695372999|1|1| |20171111| |Shipped|Shipped|DESP.DOM.|0|115677718|1|0|SIN ERROR
 |20171111003207321566|012|CLIENTE|115677903|Paris.cl|121920911|505135999|2|1| |20171111| |Shipped|Shipped|DESP.DOM.|0|115677903|2|0|SIN ERROR
 |20171111003207321566|012|CLIENTE|115677903|Paris.cl|121920939|505132999|1|1| |20171111| |Shipped|Shipped|DESP.DOM.|0|115677903|1|0|SIN ERROR
 |20171111003207321568|012|CLIENTE|115677923|Paris.cl|121920923|997225999|1|1| |20171111| |Shipped|Shipped|DESP.DOM.|0|115677923|1|0|SIN ERROR
 |20171111003207321571|012|CLIENTE|115678703|Paris.cl|121920754|283209003|1|1| |20171111| |Shipped|Shipped|DESP.DOM.|0|115678703|1|0|SIN ERROR
 |20171111003207321572|012|CLIENTE|115678711|Paris.cl|121920676|418614999|1|1| |20171111| |Shipped|Shipped|DESP.DOM.|0|115678711|1|0|SIN ERROR
 |20171111003207321573|200|108|20171111003218365381|Pickup|121919584|158046002|1|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|20171111003218365381|1|0|SIN ERROR
 |20171111003207321574|200|208|115678816|Pickup|121919685|966301999|1|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115678816|1|0|SIN ERROR
 |20171111003207321575|200|124|115678851|Pickup|121919690|266433999|1|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115678851|1|0|SIN ERROR
 |20171111003207321579|200|1|115679165|Pickup|121919874|117130003|1|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115679165|1|0|SIN ERROR
 |20171111003207321579|200|1|115679165|Pickup|121919874|117315011|3|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115679165|3|0|SIN ERROR
 |20171111003207321579|200|1|115679165|Pickup|121919874|117337017|2|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115679165|2|0|SIN ERROR
 |20171111003207321581|200|106|115679194|Pickup|121919881|125132999|1|1| |20171111| |Partially Shipped|Shipped|CLICK AND COLLECT|0|115679194|1|0|SIN ERROR
 |20171111003207321582|200|20|115679191|Pickup|121919884|142004013|1|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115679191|1|0|SIN ERROR
 |20171111003207321583|012|CLIENTE|115679415|Paris.cl|121920885|312417999|1|1| |20171111| |Shipped|Shipped|DESP.DOM.|0|115679415|1|0|SIN ERROR
 |20171111003207321584|102|102|115679491|Pickup|121920110|734198999|2|1| |20171111| |Shipped|Shipped|BOPIS|0|115679491|2|0|SIN ERROR
 |20171111003207321584|200|102|115679491|Pickup|121988175|240336999|1|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115679491|1|0|SIN ERROR
 |20171111003207321585|200|23|115679521|Pickup|121920111|501294999|1|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115679521|1|0|SIN ERROR
 |20171111003207321586|200|214|115679426|Pickup|121920115|607263999|1|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115679426|1|0|SIN ERROR
 |20171111003207321587|200|107|115679542|Pickup|121920116|440610999|1|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115679542|1|0|SIN ERROR
 |20171111003207321588|200|16|20171111003218366371|Pickup|121920161|119646999|2|1| |20171111| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|20171111003218366371|2|0|SIN ERROR
 |20171111003207321588|200|16|20171111003218366371|Pickup|121920161|680964999|1|1| |20171111| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|20171111003218366371|1|0|SIN ERROR
 |20171111003207321590|200|10|115679791|Pickup|121920170|106246999|1|2| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115679791|1|0|SIN ERROR
 |20171111003207321591|012|CLIENTE|115679802|Paris.cl|121920582|399284999|1|1| |20171111| |Shipped|Shipped|DESP.DOM.|0|115679802|1|0|SIN ERROR
 |20171111003207321592|200|1|115679861|Pickup|121920186|197136010|2|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115679861|2|0|SIN ERROR
 |20171111003207321592|200|1|115679861|Pickup|121920186|197136018|1|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115679861|1|0|SIN ERROR
 |20171111003207321593|200|203|115679895|Pickup|121920527|271317009|2|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115679895|2|0|SIN ERROR
 |20171111003207321593|200|203|115679895|Pickup|121920527|271317013|1|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115679895|1|0|SIN ERROR
 |20171111003207321594|200|13|115679936|Pickup|121920536|238499006|2|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115679936|2|0|SIN ERROR
 |20171111003207321594|200|13|115679936|Pickup|121920536|238499010|1|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115679936|1|0|SIN ERROR
 |20171111003207321595|200|211|115680095|Pickup|121920554|479585999|1|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115680095|1|0|SIN ERROR
 |20171111003207321596|24440|CLIENTE|115680098|Paris.cl|121921128|406561999|1|1| |20171111| |Shipped|Shipped|DESP.DOM.|0|115680098|1|0|SIN ERROR
 |20171111003207321597|200|115|115680147|Pickup|122049738|387758004|1|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115680147|1|0|SIN ERROR
 |20171111003207321599|200|102|20171111003218364461|Pickup|121988475|449486003|1|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|20171111003218364461|1|0|SIN ERROR
 |20171111003207321600|012|CLIENTE|115680236|Paris.cl|121920969|394034999|2|1| |20171111| |Shipped|Shipped|DESP.DOM.|0|115680236|2|0|SIN ERROR
 |20171111003207321600|012|CLIENTE|115680236|Paris.cl|121920969|394038999|1|1| |20171111| |Shipped|Shipped|DESP.DOM.|0|115680236|1|0|SIN ERROR
 |20171111003207321602|200|110|115680280|Pickup|121920599|129958006|3|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115680280|3|0|SIN ERROR
 |20171111003207321602|200|110|115680280|Pickup|121920599|172396008|1|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115680280|1|0|SIN ERROR
 |20171111003207321602|200|110|115680280|Pickup|121920599|209936004|2|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115680280|2|0|SIN ERROR
 |20171111003207321602|200|110|115680280|Pickup|121920599|361308005|4|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115680280|4|0|SIN ERROR
 |20171111003207321602|200|110|115680280|Pickup|121920599|525550005|6|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115680280|6|0|SIN ERROR
 |20171111003207321602|200|110|115680280|Pickup|121920599|565691006|5|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115680280|5|0|SIN ERROR
 |20171111003207321603|200|110|115680357|Pickup|121921049|627802999|1|1| |20171111| |Shipped|Shipped|CLICK AND COLLECT|0|115680357|1|0|SIN ERROR
 |20171111003207321604|200|CLIENTE|115680379|Paris.cl|121989291|113604010|2|1| |20171111| |Shipped|Shipped|DESP.DOM.|0|115680379|2|0|SIN ERROR
 |20171111003207321604|200|CLIENTE|115680379|Paris.cl|121989291|117119008|1|1| |20171111| |Shipped|Shipped|DESP.DOM.|0|115680379|1|0|SIN ERROR
