 |20171208003207322690|200|64|116451934|Pickup|122592917|798434999|5|2| |20171208| |DO Created|DO Created|CLICK AND COLLECT|0|116451934|5|0|SIN ERROR
 |20171208003207322690|200|64|116451934|Pickup|122592917|847746999|2|1| |20171208| |DO Created|DO Created|CLICK AND COLLECT|0|116451934|2|0|SIN ERROR
 |20171208003207322691|200|21|20171208003219127371|Pickup|122592919|190710999|1|8| |20171208| |DO Created|DO Created|CLICK AND COLLECT|0|20171208003219127371|1|0|SIN ERROR
 |20171208003207322692|012|CLIENTE|116451984|Paris.cl|122594583|102126999|1|2| |20171208| |Shipped|Shipped|DESP.DOM.|0|116451984|1|0|SIN ERROR
 |20171208003207322693|200|109|116451985|Pickup|122592923|407959006|1|1| |20171208| |DO Created|DO Created|CLICK AND COLLECT|0|116451985|1|0|SIN ERROR
 |20171208003207322694|200|40|116452020|Pickup|122592924|233628999|1|1| |20171208| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116452020|1|0|SIN ERROR
 |20171208003207322695|200|205|20171208003219131661|Pickup|122592925|141545008|2|1| |20171208| |Allocated|Allocated|CLICK AND COLLECT|0|20171208003219131661|2|0|SIN ERROR
 |20171208003207322695|200|205|20171208003219131661|Pickup|122592925|141545014|1|1| |20171208| |Allocated|Allocated|CLICK AND COLLECT|0|20171208003219131661|1|0|SIN ERROR
 |20171208003207322696|200|CLIENTE|116452038|Paris.cl|122594692|124490999|5|1| |20171208| |Shipped|Shipped|DESP.DOM.|0|116452038|5|0|SIN ERROR
 |20171208003207322696|200|CLIENTE|116452038|Paris.cl|122594692|172346014|2|1| |20171208| |Shipped|Shipped|DESP.DOM.|0|116452038|2|0|SIN ERROR
 |20171208003207322696|200|CLIENTE|116452038|Paris.cl|122594692|172346019|3|1| |20171208| |Shipped|Shipped|DESP.DOM.|0|116452038|3|0|SIN ERROR
 |20171208003207322696|200|CLIENTE|116452038|Paris.cl|122594692|209059999|4|1| |20171208| |Shipped|Shipped|DESP.DOM.|0|116452038|4|0|SIN ERROR
 |20171208003207322696|200|CLIENTE|116452038|Paris.cl|122594692|358213013|1|1| |20171208| |Shipped|Shipped|DESP.DOM.|0|116452038|1|0|SIN ERROR
 |20171208003207322696|200|CLIENTE|116452038|Paris.cl|122594692|461035005|6|1| |20171208| |Shipped|Shipped|DESP.DOM.|0|116452038|6|0|SIN ERROR
 |20171208003207322697|200|108|116452105|Pickup|122592928|125149010|3|1| |20171208| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116452105|3|0|SIN ERROR
 |20171208003207322697|200|108|116452105|Pickup|122592928|125149027|2|1| |20171208| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116452105|2|0|SIN ERROR
 |20171208003207322697|200|108|116452105|Pickup|122592928|433105999|1|1| |20171208| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116452105|1|0|SIN ERROR
 |20171208003207322698|200|9|116452117|Pickup|122592930|190710999|1|5| |20171208| |DO Created|DO Created|CLICK AND COLLECT|0|116452117|1|0|SIN ERROR
 |20171208003207322699|200|89|116452132|Pickup|122592932|507041999|2|5| |20171208| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116452132|2|0|SIN ERROR
 |20171208003207322699|200|89|116452132|Pickup|122592932|507042999|1|5| |20171208| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116452132|1|0|SIN ERROR
 |20171208003207322700|200|205|116452134|Pickup|122592935|104859999|3|1| |20171208| |Allocated|Allocated|CLICK AND COLLECT|0|116452134|3|0|SIN ERROR
 |20171208003207322700|200|205|116452134|Pickup|122592935|104860999|4|1| |20171208| |Allocated|Allocated|CLICK AND COLLECT|0|116452134|4|0|SIN ERROR
 |20171208003207322700|200|205|116452134|Pickup|122592935|423632999|1|1| |20171208| |Allocated|Allocated|CLICK AND COLLECT|0|116452134|1|0|SIN ERROR
 |20171208003207322700|200|205|116452134|Pickup|122592935|816460999|2|1| |20171208| |Allocated|Allocated|CLICK AND COLLECT|0|116452134|2|0|SIN ERROR
 |20171208003207322701|200|207|116452198|Pickup|122592936|115994013|1|1| |20171208| |DO Created|DO Created|CLICK AND COLLECT|0|116452198|1|0|SIN ERROR
 |20171208003207322701|200|207|116452198|Pickup|122592936|116113010|3|1| |20171208| |DO Created|DO Created|CLICK AND COLLECT|0|116452198|3|0|SIN ERROR
 |20171208003207322701|200|207|116452198|Pickup|122592936|116652005|2|1| |20171208| |DO Created|DO Created|CLICK AND COLLECT|0|116452198|2|0|SIN ERROR
 |20171208003207322701|200|207|116452198|Pickup|122592936|204254003|4|1| |20171208| |DO Created|DO Created|CLICK AND COLLECT|0|116452198|4|0|SIN ERROR
 |20171208003207322701|200|207|116452198|Pickup|122592936|507048999|5|1| |20171208| |DO Created|DO Created|CLICK AND COLLECT|0|116452198|5|0|SIN ERROR
 |20171208003207322702|200|21|116452194|Pickup|122592938|154144999|2|4| |20171208| |DO Created|DO Created|CLICK AND COLLECT|0|116452194|2|0|SIN ERROR
 |20171208003207322702|200|21|116452194|Pickup|122592938|677242999|1|1| |20171208| |DO Created|DO Created|CLICK AND COLLECT|0|116452194|1|0|SIN ERROR
 |20171208003207322703|012|CLIENTE|116452244|Paris.cl|122594586|848878999|1|1| |20171208| |Shipped|Shipped|DESP.DOM.|0|116452244|1|0|SIN ERROR
 |20171208003207322704|200|203|116452252|Pickup|122592939|981517009|1|1| |20171208| |Allocated|Allocated|CLICK AND COLLECT|0|116452252|1|0|SIN ERROR
 |20171208003207322706|200|115|116452317|Pickup|122592940|130382002|1|1| |20171208| |Allocated|Allocated|CLICK AND COLLECT|0|116452317|1|0|SIN ERROR
 |20171208003207322706|200|115|116452317|Pickup|122592940|130382011|2|1| |20171208| |Allocated|Allocated|CLICK AND COLLECT|0|116452317|2|0|SIN ERROR
 |20171208003207322707|200|CLIENTE|116452318|Paris.cl|122594683|123548999|1|1| |20171208| |Shipped|Shipped|DESP.DOM.|0|116452318|1|0|SIN ERROR
 |20171208003207322708|200|102|116452334|Pickup|122592941|394168004|1|1| |20171208| |Allocated|Allocated|CLICK AND COLLECT|0|116452334|1|0|SIN ERROR
 |20171208003207322708|200|102|116452334|Pickup|122592941|617840999|2|1| |20171208| |Allocated|Allocated|CLICK AND COLLECT|0|116452334|2|0|SIN ERROR
 |20171208003207322709|200|10|116452362|Pickup|122592943|322580999|1|2| |20171208| |DO Created|DO Created|CLICK AND COLLECT|0|116452362|1|0|SIN ERROR
 |20171208003207322710|200|1|116452377|Pickup|122592944|587788005|1|1| |20171208| |Allocated|Allocated|CLICK AND COLLECT|0|116452377|1|0|SIN ERROR
 |20171208003207322711|012|CLIENTE|116452390|Paris.cl|122594532|435264999|1|1| |20171208| |Shipped|Shipped|DESP.DOM.|0|116452390|1|0|SIN ERROR
 |20171208003207322713|200|CLIENTE|116452681|Paris.cl|122594603|588769999|1|1| |20171208| |Shipped|Shipped|DESP.DOM.|0|116452681|1|0|SIN ERROR
 |20171208003207322714|23|23|116452718|Pickup|122592946|133675999|3|1| |20171208| |Partially Shipped|Shipped|BOPIS|0|116452718|3|0|SIN ERROR
 |20171208003207322714|23|23|116452718|Pickup|122592946|171842999|2|1| |20171208| |Partially Shipped|Shipped|BOPIS|0|116452718|2|0|SIN ERROR
 |20171208003207322714|23|23|116452718|Pickup|122592946|553269999|1|1| |20171208| |Partially Shipped|Shipped|BOPIS|0|116452718|1|0|SIN ERROR
 |20171208003207322715|200|89|116452820|Pickup|122593140|507042999|1|8| |20171208| |Shipped|Shipped|CLICK AND COLLECT|0|116452820|1|0|SIN ERROR
 |20171208003207322716|37|37|116452834|Pickup|122593255|564529999|1|1| |20171208| |Fac Allocated|Fac Allocated|BOPIS|0|116452834|1|0|SIN ERROR
 |20171208003207322717|200|CLIENTE|116452880|Paris.cl|122594598|646934999|1|1| |20171208| |Shipped|Shipped|DESP.DOM.|0|116452880|1|0|SIN ERROR
 |20171208003207322718|200|88|116452902|Pickup|122593363|125056002|1|1| |20171208| |Partially Released|DO Created|CLICK AND COLLECT|0|116452902|1|0|SIN ERROR
 |20171208003207322718|88|88|116452902|Pickup|122593364|455485999|2|1| |20171208| |Partially Released|Released|BOPIS|0|116452902|2|0|SIN ERROR
 |20171208003207322720|200|211|116452919|Pickup|122593372|167191014|1|1| |20171208| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116452919|1|0|SIN ERROR
 |20171208003207322721|200|37|116452935|Pickup|122593373|120714999|3|1| |20171208| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116452935|3|0|SIN ERROR
 |20171208003207322721|200|37|116452935|Pickup|122593373|124574999|4|1| |20171208| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116452935|4|0|SIN ERROR
 |20171208003207322721|200|37|116452935|Pickup|122593373|397163999|2|1| |20171208| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116452935|2|0|SIN ERROR
 |20171208003207322721|200|37|116452935|Pickup|122593373|823438999|1|1| |20171208| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116452935|1|0|SIN ERROR
 |20171208003207322723|012|CLIENTE|20171208003218006391|Paris.cl|122594559|811244999|1|1| |20171208| |Shipped|Shipped|DESP.DOM.|0|20171208003218006391|1|0|SIN ERROR
 |20171208003207322724|200|203|116454095|Pickup|122594487|230055003|1|1| |20171208| |Allocated|Allocated|CLICK AND COLLECT|0|116454095|1|0|SIN ERROR
 |20171208003207322725|012|CLIENTE|116454109|Paris.cl|122594510|392993999|1|1| |20171208| |Shipped|Shipped|DESP.DOM.|0|116454109|1|0|SIN ERROR
 |20171208003207322726|200|CLIENTE|116454125|Paris.cl|122595231|123548999|1|1| |20171208| |Shipped|Shipped|DESP.DOM.|0|116454125|1|0|SIN ERROR
 |20171208003207322727|200|25|116454164|Pickup|122594712|412631999|1|1| |20171208| |DO Created|DO Created|CLICK AND COLLECT|0|116454164|1|0|SIN ERROR
 |20171208003207322728|123|123|116454201|Pickup|122594715|155142999|1|1| |20171208| |Shipped|Shipped|BOPIS|0|116454201|1|0|SIN ERROR
 |20171208003207322730|200|20|116454244|Pickup|122594722|128943005|1|1| |20171208| |Allocated|Allocated|CLICK AND COLLECT|0|116454244|1|0|SIN ERROR
 |20171208003207322731|012|CLIENTE|116454250|Paris.cl|122594849|756253999|1|1| |20171208| |Released|Released|DESP.DOM.|0|116454250|1|0|SIN ERROR
 |20171208003207322732|30|30|116454256|Pickup|122594740|145518999|1|1| |20171208| |Fac Allocated|Fac Allocated|BOPIS|0|116454256|1|0|SIN ERROR
 |20171208003207322733|200|108|116454272|Pickup|122594743|558215999|1|1| |20171208| |Shipped|Shipped|CLICK AND COLLECT|0|116454272|1|0|SIN ERROR
 |20171208003207322734|200|CLIENTE|116454280|Paris.cl|122595204|141262999|1|1| |20171208| |Shipped|Shipped|DESP.DOM.|0|116454280|1|0|SIN ERROR
 |20171208003207322736|012|CLIENTE|116454323|Paris.cl|122594848|165522003|1|1| |20171208| |Released|Released|DESP.DOM.|0|116454323|1|0|SIN ERROR
 |20171208003207322737|200|23|116454252|Pickup|122594758|190710999|1|1| |20171208| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116454252|1|0|SIN ERROR
 |20171208003207322738|012|CLIENTE|116454331|Paris.cl|122594853|334152005|1|1| |20171208| |Partially Shipped|Released|DESP.DOM.|0|116454331|1|0|SIN ERROR
 |20171208003207322738|200|CLIENTE|116454331|Paris.cl|122595219|581458999|2|1| |20171208| |Partially Shipped|Shipped|DESP.DOM.|0|116454331|2|0|SIN ERROR
 |20171208003207322739|012|CLIENTE|116454274|Paris.cl|122596099|153642999|3|1| |20171208| |Partially Shipped|Shipped|DESP.DOM.|0|116454274|3|0|SIN ERROR
 |20171208003207322739|012|CLIENTE|116454274|Paris.cl|122596099|392993999|2|1| |20171208| |Partially Shipped|Shipped|DESP.DOM.|0|116454274|2|0|SIN ERROR
 |20171208003207322739|012|CLIENTE|116454274|Paris.cl|122596133|726560999|1|1| |20171208| |Partially Shipped|Released|DESP.DOM.|0|116454274|1|0|SIN ERROR
 |20171208003207322740|200|25|116454344|Pickup|122594770|190710999|1|1| |20171208| |DO Created|DO Created|CLICK AND COLLECT|0|116454344|1|0|SIN ERROR
 |20171208003207322741|200|1|116454411|Pickup|122594773|415480999|1|1| |20171208| |Allocated|Allocated|CLICK AND COLLECT|0|116454411|1|0|SIN ERROR
 |20171208003207322741|200|1|116454411|Pickup|122594773|842078999|2|1| |20171208| |Allocated|Allocated|CLICK AND COLLECT|0|116454411|2|0|SIN ERROR
 |20171208003207322742|200|89|116454425|Pickup|122594774|297917007|1|1| |20171208| |Shipped|Shipped|CLICK AND COLLECT|0|116454425|1|0|SIN ERROR
 |20171208003207322743|200|106|116454438|Pickup|122594781|617165999|1|1| |20171208| |Partially Shipped|Shipped|CLICK AND COLLECT|0|116454438|1|0|SIN ERROR
 |20171208003207322744|012|CLIENTE|116454503|Paris.cl|122595330|681191999|1|1| |20171208| |Released|Released|DESP.DOM.|0|116454503|1|0|SIN ERROR
 |20171208003207322746|200|13|116454578|Pickup|122594827|190710999|1|1| |20171208| |Allocated|Allocated|CLICK AND COLLECT|0|116454578|1|0|SIN ERROR
 |20171208003207322747|200|108|116454908|Pickup|122594832|190710999|1|1| |20171208| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116454908|1|0|SIN ERROR
 |20171208003207322748|123|123|116454930|Pickup|122594834|559390002|1|1| |20171208| |Fac Allocated|Fac Allocated|BOPIS|0|116454930|1|0|SIN ERROR
 |20171208003207322749|200|108|116454940|Pickup|122594838|879849999|1|1| |20171208| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116454940|1|0|SIN ERROR
 |20171208003207322749|200|108|116454940|Pickup|122594838|879850999|2|1| |20171208| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116454940|2|0|SIN ERROR
 |20171208003207322749|200|108|116454940|Pickup|122594838|879851999|3|1| |20171208| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116454940|3|0|SIN ERROR
 |20171208003207322750|200|9|116454939|Pickup|122594839|275651999|1|1| |20171208| |DO Created|DO Created|CLICK AND COLLECT|0|116454939|1|0|SIN ERROR
 |20171208003207322751|012|CLIENTE|116454596|Paris.cl|122595333|481156999|1|1| |20171208| |Released|Released|DESP.DOM.|0|116454596|1|0|SIN ERROR
 |20171208003207322751|012|CLIENTE|116454596|Paris.cl|122595333|956357999|2|1| |20171208| |Released|Released|DESP.DOM.|0|116454596|2|0|SIN ERROR
 |20171208003207322752|200|205|116454954|Pickup|122594843|518603999|1|1| |20171208| |Allocated|Allocated|CLICK AND COLLECT|0|116454954|1|0|SIN ERROR
 |20171208003207322753|012|CLIENTE|116454927|Paris.cl|122595318|436135999|1|1| |20171208| |Released|Released|DESP.DOM.|0|116454927|1|0|SIN ERROR
 |20171208003207322754|012|CLIENTE|116454969|Paris.cl|122595322|597720999|1|1| |20171208| |Released|Released|DESP.DOM.|0|116454969|1|0|SIN ERROR
 |20171208003207322755|20|20|116454980|Pickup|122594860|767876999|1|1| |20171208| |Partially Fac Allocated|Fac Allocated|BOPIS|0|116454980|1|0|SIN ERROR
 |20171208003207322756|200|9|116454985|Pickup|122595162|598536999|1|1| |20171208| |DO Created|DO Created|CLICK AND COLLECT|0|116454985|1|0|SIN ERROR
 |20171208003207322757|200|64|116455070|Pickup|122595171|190710999|1|2| |20171208| |DO Created|DO Created|CLICK AND COLLECT|0|116455070|1|0|SIN ERROR
 |20171208003207322759|012|CLIENTE|116455059|Paris.cl|122596196|751841999|1|1| |20171208| |Fac Allocated|Fac Allocated|DESP.DOM.|0|116455059|1|0|SIN ERROR
 |20171208003207322760|200|13|116455089|Pickup|122595175|907410999|1|1| |20171208| |Allocated|Allocated|CLICK AND COLLECT|0|116455089|1|0|SIN ERROR
 |20171208003207322761|012|CLIENTE|116455195|Paris.cl|122595315|213712999|1|1| |20171208| |Released|Released|DESP.DOM.|0|116455195|1|0|SIN ERROR
 |20171208003207322762|200|CLIENTE|116455236|Paris.cl|122596523|190710999|1|1| |20171208| |Shipped|Shipped|DESP.DOM.|0|116455236|1|0|SIN ERROR
 |20171208003207322764|200|115|116455231|Pickup|122595274|190710999|1|2| |20171208| |Allocated|Allocated|CLICK AND COLLECT|0|116455231|1|0|SIN ERROR
 |20171208003207322764|200|115|116455231|Pickup|122595274|537864999|2|1| |20171208| |Allocated|Allocated|CLICK AND COLLECT|0|116455231|2|0|SIN ERROR
 |20171208003207322765|200|37|116455192|Pickup|122595279|190710999|1|2| |20171208| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116455192|1|0|SIN ERROR
 |20171208003207322766|200|CLIENTE|116455295|Paris.cl|122596592|459287999|1|1| |20171208| |Shipped|Shipped|DESP.DOM.|0|116455295|1|0|SIN ERROR
 |20171208003207322767|200|CLIENTE|116455341|Paris.cl|122596546|190710999|1|1| |20171208| |Shipped|Shipped|DESP.DOM.|0|116455341|1|0|SIN ERROR
 |20171208003207322768|200|22|116455366|Pickup|122595296|217060999|1|1| |20171208| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116455366|1|0|SIN ERROR
 |20171208003207322769|200|37|116455405|Pickup|122595300|115735060|1|1| |20171208| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116455405|1|0|SIN ERROR
 |20171208003207322769|200|37|116455405|Pickup|122595300|181478025|2|1| |20171208| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116455405|2|0|SIN ERROR
 |20171208003207322770|200|44|116455500|Pickup|122595307|597981009|1|1| |20171208| |DO Created|DO Created|CLICK AND COLLECT|0|116455500|1|0|SIN ERROR
 |20171208003207322771|012|CLIENTE|116455542|Paris.cl|122595964|439028999|1|1| |20171208| |Partially Shipped|Released|DESP.DOM.|0|116455542|1|0|SIN ERROR
 |20171208003207322771|012|CLIENTE|116455542|Paris.cl|122596199|107308999|3|1| |20171208| |Partially Shipped|Shipped|DESP.DOM.|0|116455542|3|0|SIN ERROR
 |20171208003207322771|012|CLIENTE|116455542|Paris.cl|122596199|811486006|4|1| |20171208| |Partially Shipped|Shipped|DESP.DOM.|0|116455542|4|0|SIN ERROR
 |20171208003207322771|012|CLIENTE|116455542|Paris.cl|122596199|840852002|2|1| |20171208| |Partially Shipped|Shipped|DESP.DOM.|0|116455542|2|0|SIN ERROR
 |20171208003207322772|200|CLIENTE|116455498|Paris.cl|122596588|190710999|1|2| |20171208| |Shipped|Shipped|DESP.DOM.|0|116455498|1|0|SIN ERROR
 |20171208003207322774|32240|CLIENTE|116455528|Paris.cl|122595882|138636999|1|1| |20171208| |Released|Released|DESP.DOM.|0|116455528|1|0|SIN ERROR
 |20171208003207322774|34973|CLIENTE|116455528|Paris.cl|122595888|136003999|2|1| |20171208| |Released|Released|DESP.DOM.|0|116455528|2|0|SIN ERROR
 |20171208003207322776|012|CLIENTE|116455599|Paris.cl|122596223|522882001|1|1| |20171208| |Shipped|Shipped|DESP.DOM.|0|116455599|1|0|SIN ERROR
 |20171208003207322777|200|CLIENTE|116455769|Paris.cl|122596576|100014999|2|1| |20171208| |Shipped|Shipped|DESP.DOM.|0|116455769|2|0|SIN ERROR
 |20171208003207322777|200|CLIENTE|116455769|Paris.cl|122596576|588843999|1|1| |20171208| |Shipped|Shipped|DESP.DOM.|0|116455769|1|0|SIN ERROR
 |20171208003207322777|200|CLIENTE|116455769|Paris.cl|122596576|593765999|3|1| |20171208| |Shipped|Shipped|DESP.DOM.|0|116455769|3|0|SIN ERROR
 |20171208003207322779|200|22|116455849|Pickup|122595397|168596999|1|1| |20171208| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116455849|1|0|SIN ERROR
 |20171208003207322780|012|CLIENTE|116455826|Paris.cl|122596143|129866999|1|1| |20171208| |Shipped|Shipped|DESP.DOM.|0|116455826|1|0|SIN ERROR
 |20171208003207322781|200|206|116455905|Pickup|122595901|510326999|1|1| |20171208| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116455905|1|0|SIN ERROR
 |20171208003207322782|200|9|116455935|Pickup|122595902|232022999|1|1| |20171208| |DO Created|DO Created|CLICK AND COLLECT|0|116455935|1|0|SIN ERROR
 |20171208003207322785|200|89|116456018|Pickup|122595923|129983999|2|1| |20171208| |Shipped|Shipped|CLICK AND COLLECT|0|116456018|2|0|SIN ERROR
 |20171208003207322785|200|89|116456018|Pickup|122595923|399719999|1|1| |20171208| |Shipped|Shipped|CLICK AND COLLECT|0|116456018|1|0|SIN ERROR
 |20171208003207322786|200|208|116456028|Pickup|122595924|231086007|1|1| |20171208| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116456028|1|0|SIN ERROR
 |20171208003207322788|200|64|116456125|Pickup|122595930|190710999|1|2| |20171208| |DO Created|DO Created|CLICK AND COLLECT|0|116456125|1|0|SIN ERROR
 |20171208003207322790|012|CLIENTE|116456192|Paris.cl|122596907|790166999|1|1| |20171208| |Released|Released|DESP.DOM.|0|116456192|1|0|SIN ERROR
 |20171208003207322791|200|CLIENTE|116456213|Paris.cl|122596555|123548999|1|1| |20171208| |Shipped|Shipped|DESP.DOM.|0|116456213|1|0|SIN ERROR
 |20171208003207322791|200|CLIENTE|116456213|Paris.cl|122596555|510652999|2|1| |20171208| |Shipped|Shipped|DESP.DOM.|0|116456213|2|0|SIN ERROR
 |20171208003207322792|012|CLIENTE|116456214|Paris.cl|122596913|633609999|1|1| |20171208| |Released|Released|DESP.DOM.|0|116456214|1|0|SIN ERROR
 |20171208003207322794|012|CLIENTE|116456262|Paris.cl|122596046|196873999|1|1| |20171208| |Released|Released|DESP.DOM.|0|116456262|1|0|SIN ERROR
 |20171208003207322795|200|20|116456307|Pickup|122595981|127403022|1|1| |20171208| |Allocated|Allocated|CLICK AND COLLECT|0|116456307|1|0|SIN ERROR
 |20171208003207322797|200|108|116456351|Pickup|122595987|724136002|1|1| |20171208| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116456351|1|0|SIN ERROR
 |20171208003207322798|200|44|116456287|Pickup|122595988|132340999|1|1| |20171208| |DO Created|DO Created|CLICK AND COLLECT|0|116456287|1|0|SIN ERROR
 |20171208003207322798|200|44|116456287|Pickup|122595988|971748999|2|1| |20171208| |DO Created|DO Created|CLICK AND COLLECT|0|116456287|2|0|SIN ERROR
 |20171208003207322799|200|23|116456369|Pickup|122595991|167803008|2|1| |20171208| |Shipped|Shipped|CLICK AND COLLECT|0|116456369|2|0|SIN ERROR
 |20171208003207322799|200|23|116456369|Pickup|122595991|167803016|1|1| |20171208| |Shipped|Shipped|CLICK AND COLLECT|0|116456369|1|0|SIN ERROR
 |20171208003207322800|200|123|116456406|Pickup|122596004|190710999|1|2| |20171208| |DO Created|DO Created|CLICK AND COLLECT|0|116456406|1|0|SIN ERROR
 |20171208003207322802|29987|CLIENTE|116456595|Paris.cl|122598367|670989999|1|1| |20171208| |Released|Released|DESP.DOM.|0|116456595|1|0|SIN ERROR
 |20171208003207322804|012|CLIENTE|116456602|Paris.cl|122596880|536267999|1|1| |20171208| |Released|Released|DESP.DOM.|0|116456602|1|0|SIN ERROR
 |20171208003207322805|200|CLIENTE|116456635|Paris.cl|122596550|968094999|1|2| |20171208| |Shipped|Shipped|DESP.DOM.|0|116456635|1|0|SIN ERROR
 |20171208003207322805|200|CLIENTE|116456635|Paris.cl|122596550|978663999|2|2| |20171208| |Shipped|Shipped|DESP.DOM.|0|116456635|2|0|SIN ERROR
 |20171208003207322806|200|115|116456632|Pickup|122596029|128242999|2|1| |20171208| |Allocated|Allocated|CLICK AND COLLECT|0|116456632|2|0|SIN ERROR
 |20171208003207322806|200|115|116456632|Pickup|122596029|302404999|1|2| |20171208| |Allocated|Allocated|CLICK AND COLLECT|0|116456632|1|0|SIN ERROR
 |20171208003207322807|012|CLIENTE|116456458|Paris.cl|122596883|158058999|1|1| |20171208| |Released|Released|DESP.DOM.|0|116456458|1|0|SIN ERROR
 |20171208003207322808|200|212|116456642|Pickup|122596030|207481999|2|1| |20171208| |Allocated|Allocated|CLICK AND COLLECT|0|116456642|2|0|SIN ERROR
 |20171208003207322808|200|212|116456642|Pickup|122596030|378613999|1|1| |20171208| |Allocated|Allocated|CLICK AND COLLECT|0|116456642|1|0|SIN ERROR
 |20171208003207322809|200|20|116456869|Pickup|122596041|128222023|2|1| |20171208| |Allocated|Allocated|CLICK AND COLLECT|0|116456869|2|0|SIN ERROR
 |20171208003207322809|200|20|116456869|Pickup|122596041|128222029|1|1| |20171208| |Allocated|Allocated|CLICK AND COLLECT|0|116456869|1|0|SIN ERROR
 |20171208003207322811|30|30|116456928|Pickup|122596651|392651999|1|1| |20171208| |Fac Allocated|Fac Allocated|BOPIS|0|116456928|1|0|SIN ERROR
 |20171208003207322812|200|CLIENTE|116456892|Paris.cl|122597297|462165999|1|1| |20171208| |Shipped|Shipped|DESP.DOM.|0|116456892|1|0|SIN ERROR
 |20171208003207322813|200|CLIENTE|116456914|Paris.cl|122597342|200849999|1|1| |20171208| |Shipped|Shipped|DESP.DOM.|0|116456914|1|0|SIN ERROR
 |20171208003207322814|200|9|116456896|Pickup|122596660|133675999|1|1| |20171208| |DO Created|DO Created|CLICK AND COLLECT|0|116456896|1|0|SIN ERROR
 |20171208003207322814|200|9|116456896|Pickup|122596660|198845999|2|1| |20171208| |DO Created|DO Created|CLICK AND COLLECT|0|116456896|2|0|SIN ERROR
