 |20171209003207323102|37|37|116465795|Pickup|122601034|518603999|2|1| |20171209| |Shipped|Shipped|BOPIS|0|116465795|2|0|SIN ERROR
 |20171209003207323103|012|CLIENTE|116465882|Paris.cl|122601584|231135002|1|1| |20171209| |Released|Released|DESP.DOM.|0|116465882|1|0|SIN ERROR
 |20171209003207323104|200|1|116465921|Pickup|122601035|128130999|1|1| |20171209| |Allocated|Allocated|CLICK AND COLLECT|0|116465921|1|0|SIN ERROR
 |20171209003207323105|200|89|116465960|Pickup|122601036|141092008|1|1| |20171209| |DO Created|DO Created|CLICK AND COLLECT|0|116465960|1|0|SIN ERROR
 |20171209003207323106|200|102|116465978|Pickup|122601038|174374999|1|1| |20171209| |Allocated|Allocated|CLICK AND COLLECT|0|116465978|1|0|SIN ERROR
 |20171209003207323106|200|102|116465978|Pickup|122601038|174623014|4|1| |20171209| |Allocated|Allocated|CLICK AND COLLECT|0|116465978|4|0|SIN ERROR
 |20171209003207323106|200|102|116465978|Pickup|122601038|216781005|3|1| |20171209| |Allocated|Allocated|CLICK AND COLLECT|0|116465978|3|0|SIN ERROR
 |20171209003207323106|200|102|116465978|Pickup|122601038|621530002|2|1| |20171209| |Allocated|Allocated|CLICK AND COLLECT|0|116465978|2|0|SIN ERROR
 |20171209003207323107|37|37|116465997|Pickup|122601039|125111002|1|1| |20171209| |Shipped|Shipped|BOPIS|0|116465997|1|0|SIN ERROR
 |20171209003207323108|200|16|116466231|Pickup|122601040|120626013|3|1| |20171209| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116466231|3|0|SIN ERROR
 |20171209003207323108|200|16|116466231|Pickup|122601040|120626014|1|1| |20171209| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116466231|1|0|SIN ERROR
 |20171209003207323108|200|16|116466231|Pickup|122601040|120626044|2|1| |20171209| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116466231|2|0|SIN ERROR
 |20171209003207323109|10|10|116466334|Pickup|122601042|198824999|1|1| |20171209| |Released|Released|BOPIS|0|116466334|1|0|SIN ERROR
 |20171209003207323111|012|CLIENTE|116466340|Paris.cl|122601576|790213002|1|1| |20171209| |Released|Released|DESP.DOM.|0|116466340|1|0|SIN ERROR
 |20171209003207323113|200|CLIENTE|116466429|Paris.cl|122602385|607284999|1|1| |20171209| |Shipped|Shipped|DESP.DOM.|0|116466429|1|0|SIN ERROR
 |20171209003207323115|012|CLIENTE|20171209003219159611|Paris.cl|122601642|465572002|1|1| |20171209| |Shipped|Shipped|DESP.DOM.|0|20171209003219159611|1|0|SIN ERROR
 |20171209003207323117|200|107|116466570|Pickup|122601613|217179999|1|1| |20171209| |DO Created|DO Created|CLICK AND COLLECT|0|116466570|1|0|SIN ERROR
 |20171209003207323119|012|CLIENTE|116466639|Paris.cl|122603981|464804999|1|1| |20171209| |Shipped|Shipped|DESP.DOM.|0|116466639|1|0|SIN ERROR
 |20171209003207323120|200|107|116466682|Pickup|122602416|134731007|2|1| |20171209| |DO Created|DO Created|CLICK AND COLLECT|0|116466682|2|0|SIN ERROR
 |20171209003207323120|200|107|116466682|Pickup|122602416|379936011|1|1| |20171209| |DO Created|DO Created|CLICK AND COLLECT|0|116466682|1|0|SIN ERROR
 |20171209003207323121|200|CLIENTE|116466680|Paris.cl|122602993|117102013|1|1| |20171209| |Shipped|Shipped|DESP.DOM.|0|116466680|1|0|SIN ERROR
 |20171209003207323121|200|CLIENTE|116466680|Paris.cl|122602993|117102030|2|1| |20171209| |Shipped|Shipped|DESP.DOM.|0|116466680|2|0|SIN ERROR
 |20171209003207323121|200|CLIENTE|116466680|Paris.cl|122602993|125054003|3|1| |20171209| |Shipped|Shipped|DESP.DOM.|0|116466680|3|0|SIN ERROR
 |20171209003207323121|200|CLIENTE|116466680|Paris.cl|122602993|125055002|4|1| |20171209| |Shipped|Shipped|DESP.DOM.|0|116466680|4|0|SIN ERROR
 |20171209003207323121|200|CLIENTE|116466680|Paris.cl|122602993|125062002|5|1| |20171209| |Shipped|Shipped|DESP.DOM.|0|116466680|5|0|SIN ERROR
 |20171209003207323122|200|CLIENTE|116466677|Paris.cl|122602979|123546999|1|1| |20171209| |Shipped|Shipped|DESP.DOM.|0|116466677|1|0|SIN ERROR
 |20171209003207323123|106|106|116466703|Pickup|122602420|794180999|1|8| |20171209| |Released|Released|BOPIS|0|116466703|1|0|SIN ERROR
 |20171209003207323125|24549|CLIENTE|116466737|Paris.cl|122603638|502575999|1|1| |20171209| |Released|Released|DESP.DOM.|0|116466737|1|0|SIN ERROR
 |20171209003207323126|24440|CLIENTE|116466747|Paris.cl|122603634|956346999|1|1| |20171209| |Released|Released|DESP.DOM.|0|116466747|1|0|SIN ERROR
 |20171209003207323127|200|CLIENTE|116466758|Paris.cl|122602948|347222999|1|1| |20171209| |Shipped|Shipped|DESP.DOM.|0|116466758|1|0|SIN ERROR
 |20171209003207323128|012|CLIENTE|116466736|Paris.cl|122602617|930765002|1|1| |20171209| |Released|Released|DESP.DOM.|0|116466736|1|0|SIN ERROR
 |20171209003207323129|24440|CLIENTE|116466775|Paris.cl|122603617|118115999|1|1| |20171209| |Released|Released|DESP.DOM.|0|116466775|1|0|SIN ERROR
 |20171209003207323131|200|9|116466804|Pickup|122602446|241092008|1|1| |20171209| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116466804|1|0|SIN ERROR
 |20171209003207323132|200|9|116466822|Pickup|122602447|941474999|1|1| |20171209| |DO Created|DO Created|CLICK AND COLLECT|0|116466822|1|0|SIN ERROR
 |20171209003207323134|200|115|116466840|Pickup|122602458|770360999|1|1| |20171209| |Allocated|Allocated|CLICK AND COLLECT|0|116466840|1|0|SIN ERROR
 |20171209003207323135|200|CLIENTE|116466910|Paris.cl|122602969|123548999|1|1| |20171209| |Shipped|Shipped|DESP.DOM.|0|116466910|1|0|SIN ERROR
 |20171209003207323136|200|37|116466925|Pickup|122602580|174196999|1|1| |20171209| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116466925|1|0|SIN ERROR
 |20171209003207323138|200|123|116466916|Pickup|122602582|152604999|1|1| |20171209| |DO Created|DO Created|CLICK AND COLLECT|0|116466916|1|0|SIN ERROR
 |20171209003207323140|200|44|116466957|Pickup|122602593|134731006|2|1| |20171209| |DO Created|DO Created|CLICK AND COLLECT|0|116466957|2|0|SIN ERROR
 |20171209003207323140|200|44|116466957|Pickup|122602593|134735007|1|1| |20171209| |DO Created|DO Created|CLICK AND COLLECT|0|116466957|1|0|SIN ERROR
 |20171209003207323140|200|44|116466957|Pickup|122602593|379936011|3|1| |20171209| |DO Created|DO Created|CLICK AND COLLECT|0|116466957|3|0|SIN ERROR
 |20171209003207323142|012|CLIENTE|116467012|Paris.cl|122603889|346475999|1|1| |20171209| |Shipped|Shipped|DESP.DOM.|0|116467012|1|0|SIN ERROR
 |20171209003207323144|200|CLIENTE|116467125|Paris.cl|122602947|138419999|1|1| |20171209| |Shipped|Shipped|DESP.DOM.|0|116467125|1|0|SIN ERROR
 |20171209003207323146|012|CLIENTE|116467152|Paris.cl|122603959|396659999|1|1| |20171209| |Shipped|Shipped|DESP.DOM.|0|116467152|1|0|SIN ERROR
 |20171209003207323146|200|CLIENTE|116467152|Paris.cl|122602956|433122999|2|2| |20171209| |Shipped|Shipped|DESP.DOM.|0|116467152|2|0|SIN ERROR
 |20171209003207323147|200|CLIENTE|116467163|Paris.cl|122602958|530486999|1|1| |20171209| |Shipped|Shipped|DESP.DOM.|0|116467163|1|0|SIN ERROR
 |20171209003207323148|012|CLIENTE|116467168|Paris.cl|122603946|848878999|1|1| |20171209| |Shipped|Shipped|DESP.DOM.|0|116467168|1|0|SIN ERROR
 |20171209003207323149|9|9|116467189|Pickup|122602632|198824999|1|1| |20171209| |Released|Released|BOPIS|0|116467189|1|0|SIN ERROR
 |20171209003207323151|012|CLIENTE|116467303|Paris.cl|122604034|948517999|1|1| |20171209| |Shipped|Shipped|DESP.DOM.|0|116467303|1|0|SIN ERROR
 |20171209003207323152|012|CLIENTE|116467310|Paris.cl|122603058|550888999|1|1| |20171209| |Released|Released|DESP.DOM.|0|116467310|1|0|SIN ERROR
 |20171209003207323153|200|CLIENTE|116467329|Paris.cl|122602949|168120005|2|1| |20171209| |Partially Shipped|Shipped|DESP.DOM.|0|116467329|2|0|SIN ERROR
 |20171209003207323153|200|CLIENTE|116467329|Paris.cl|122602949|209727005|3|1| |20171209| |Partially Shipped|Shipped|DESP.DOM.|0|116467329|3|0|SIN ERROR
 |20171209003207323153|200|CLIENTE|116467329|Paris.cl|122602949|982106999|4|1| |20171209| |Partially Shipped|Shipped|DESP.DOM.|0|116467329|4|0|SIN ERROR
 |20171209003207323153|35227|CLIENTE|116467329|Paris.cl|122603630|585295002|1|1| |20171209| |Partially Shipped|Released|DESP.DOM.|0|116467329|1|0|SIN ERROR
 |20171209003207323155|012|CLIENTE|116467353|Paris.cl|122604146|396659999|1|2| |20171209| |Shipped|Shipped|DESP.DOM.|0|116467353|1|0|SIN ERROR
 |20171209003207323156|106|106|116467492|Pickup|122603020|963272999|1|6| |20171209| |Released|Released|BOPIS|0|116467492|1|0|SIN ERROR
 |20171209003207323157|22|22|116467598|Pickup|122603025|123548999|1|1| |20171209| |Released|Released|BOPIS|0|116467598|1|0|SIN ERROR
 |20171209003207323161|012|CLIENTE|116467707|Paris.cl|122603770|502575999|1|1| |20171209| |Released|Released|DESP.DOM.|0|116467707|1|0|SIN ERROR
 |20171209003207323162|012|CLIENTE|116467697|Paris.cl|122603754|913113999|2|1| |20171209| |Partially Shipped|Released|DESP.DOM.|0|116467697|2|0|SIN ERROR
 |20171209003207323162|012|CLIENTE|116467697|Paris.cl|122603952|545740002|1|1| |20171209| |Partially Shipped|Shipped|DESP.DOM.|0|116467697|1|0|SIN ERROR
 |20171209003207323163|012|CLIENTE|116467775|Paris.cl|122603750|942038002|1|1| |20171209| |Released|Released|DESP.DOM.|0|116467775|1|0|SIN ERROR
 |20171209003207323165|200|CLIENTE|116467820|Paris.cl|122604406|454832999|1|1| |20171209| |Shipped|Shipped|DESP.DOM.|0|116467820|1|0|SIN ERROR
 |20171209003207323167|012|CLIENTE|116467845|Paris.cl|122603740|231135002|1|1| |20171209| |Released|Released|DESP.DOM.|0|116467845|1|0|SIN ERROR
 |20171209003207323169|012|CLIENTE|116467925|Paris.cl|122604070|890480999|1|1| |20171209| |Shipped|Shipped|DESP.DOM.|0|116467925|1|0|SIN ERROR
 |20171209003207323170|012|CLIENTE|116467877|Paris.cl|122604044|841052999|1|1| |20171209| |Shipped|Shipped|DESP.DOM.|0|116467877|1|0|SIN ERROR
 |20171209003207323171|012|CLIENTE|116467945|Paris.cl|122603756|986198999|1|1| |20171209| |Released|Released|DESP.DOM.|0|116467945|1|0|SIN ERROR
 |20171209003207323172|87|87|116468071|Pickup|122644784|998085999|1|1| |20171209| |DO Created|DO Created|BOPIS|0|116468071|1|0|SIN ERROR
 |20171209003207323174|012|CLIENTE|116468150|Paris.cl|122603762|350674999|1|1| |20171209| |Released|Released|DESP.DOM.|0|116468150|1|0|SIN ERROR
 |20171209003207323175|012|CLIENTE|116468169|Paris.cl|122603761|707754999|1|1| |20171209| |Released|Released|DESP.DOM.|0|116468169|1|0|SIN ERROR
 |20171209003207323178|012|CLIENTE|116468218|Paris.cl|122603937|396659999|1|1| |20171209| |Shipped|Shipped|DESP.DOM.|0|116468218|1|0|SIN ERROR
 |20171209003207323178|200|CLIENTE|116468218|Paris.cl|122604509|115936022|4|1| |20171209| |Shipped|Shipped|DESP.DOM.|0|116468218|4|0|SIN ERROR
 |20171209003207323178|200|CLIENTE|116468218|Paris.cl|122604509|115936024|6|1| |20171209| |Shipped|Shipped|DESP.DOM.|0|116468218|6|0|SIN ERROR
 |20171209003207323178|200|CLIENTE|116468218|Paris.cl|122604509|115936026|5|1| |20171209| |Shipped|Shipped|DESP.DOM.|0|116468218|5|0|SIN ERROR
 |20171209003207323178|200|CLIENTE|116468218|Paris.cl|122604509|123548999|2|1| |20171209| |Shipped|Shipped|DESP.DOM.|0|116468218|2|0|SIN ERROR
 |20171209003207323178|200|CLIENTE|116468218|Paris.cl|122604509|231019999|3|3| |20171209| |Shipped|Shipped|DESP.DOM.|0|116468218|3|0|SIN ERROR
 |20171209003207323180|200|CLIENTE|116468122|Paris.cl|122604464|115250017|1|1| |20171209| |Shipped|Shipped|DESP.DOM.|0|116468122|1|0|SIN ERROR
 |20171209003207323180|200|CLIENTE|116468122|Paris.cl|122604464|117102030|3|1| |20171209| |Shipped|Shipped|DESP.DOM.|0|116468122|3|0|SIN ERROR
 |20171209003207323180|200|CLIENTE|116468122|Paris.cl|122604464|117113016|2|1| |20171209| |Shipped|Shipped|DESP.DOM.|0|116468122|2|0|SIN ERROR
 |20171209003207323182|012|CLIENTE|116468449|Paris.cl|122604616|209135004|1|1| |20171209| |Released|Released|DESP.DOM.|0|116468449|1|0|SIN ERROR
 |20171209003207323184|012|CLIENTE|116468637|Paris.cl|122603916|435264999|1|1| |20171209| |Shipped|Shipped|DESP.DOM.|0|116468637|1|0|SIN ERROR
 |20171209003207323185|9|9|116468683|Pickup|122603737|453371999|2|1| |20171209| |Released|Released|BOPIS|0|116468683|2|0|SIN ERROR
 |20171209003207323185|9|9|116468683|Pickup|122603737|454313999|1|1| |20171209| |Released|Released|BOPIS|0|116468683|1|0|SIN ERROR
 |20171209003207323186|012|CLIENTE|116468522|Paris.cl|122603958|366960999|1|1| |20171209| |Shipped|Shipped|DESP.DOM.|0|116468522|1|0|SIN ERROR
 |20171209003207323187|200|CLIENTE|20171209003219156951|Paris.cl|122604418|587681005|3|1| |20171209| |Shipped|Shipped|DESP.DOM.|0|20171209003219156951|3|0|SIN ERROR
 |20171209003207323187|200|CLIENTE|20171209003219156951|Paris.cl|122604418|587788002|1|1| |20171209| |Shipped|Shipped|DESP.DOM.|0|20171209003219156951|1|0|SIN ERROR
 |20171209003207323187|200|CLIENTE|20171209003219156951|Paris.cl|122604418|587788005|2|1| |20171209| |Shipped|Shipped|DESP.DOM.|0|20171209003219156951|2|0|SIN ERROR
 |20171209003207323188|012|CLIENTE|116468600|Paris.cl|122604660|502575999|1|1| |20171209| |Released|Released|DESP.DOM.|0|116468600|1|0|SIN ERROR
 |20171209003207323189|200|CLIENTE|116468532|Paris.cl|122604403|920594999|1|1| |20171209| |Shipped|Shipped|DESP.DOM.|0|116468532|1|0|SIN ERROR
 |20171209003207323190|012|CLIENTE|116468919|Paris.cl|122604085|786789999|1|1| |20171209| |Shipped|Shipped|DESP.DOM.|0|116468919|1|0|SIN ERROR
 |20171209003207323191|200|CLIENTE|116468911|Paris.cl|122604510|172344022|2|1| |20171209| |Shipped|Shipped|DESP.DOM.|0|116468911|2|0|SIN ERROR
 |20171209003207323191|200|CLIENTE|116468911|Paris.cl|122604510|172344024|1|1| |20171209| |Shipped|Shipped|DESP.DOM.|0|116468911|1|0|SIN ERROR
 |20171209003207323191|200|CLIENTE|116468911|Paris.cl|122604510|172362046|8|1| |20171209| |Shipped|Shipped|DESP.DOM.|0|116468911|8|0|SIN ERROR
 |20171209003207323191|200|CLIENTE|116468911|Paris.cl|122604510|172362061|7|1| |20171209| |Shipped|Shipped|DESP.DOM.|0|116468911|7|0|SIN ERROR
 |20171209003207323191|200|CLIENTE|116468911|Paris.cl|122604510|172362081|5|1| |20171209| |Shipped|Shipped|DESP.DOM.|0|116468911|5|0|SIN ERROR
 |20171209003207323191|200|CLIENTE|116468911|Paris.cl|122604510|172362086|4|1| |20171209| |Shipped|Shipped|DESP.DOM.|0|116468911|4|0|SIN ERROR
 |20171209003207323191|200|CLIENTE|116468911|Paris.cl|122604510|172362096|9|1| |20171209| |Shipped|Shipped|DESP.DOM.|0|116468911|9|0|SIN ERROR
 |20171209003207323191|200|CLIENTE|116468911|Paris.cl|122604510|172362111|6|1| |20171209| |Shipped|Shipped|DESP.DOM.|0|116468911|6|0|SIN ERROR
 |20171209003207323191|200|CLIENTE|116468911|Paris.cl|122604510|172364027|3|1| |20171209| |Shipped|Shipped|DESP.DOM.|0|116468911|3|0|SIN ERROR
 |20171209003207323192|012|CLIENTE|116469114|Paris.cl|122603971|848878999|1|1| |20171209| |Shipped|Shipped|DESP.DOM.|0|116469114|1|0|SIN ERROR
 |20171209003207323194|012|CLIENTE|116469287|Paris.cl|122604133|133772999|1|1| |20171209| |Shipped|Shipped|DESP.DOM.|0|116469287|1|0|SIN ERROR
 |20171209003207323195|24549|CLIENTE|116469230|Paris.cl|122607378|502561999|1|1| |20171209| |Released|Released|DESP.DOM.|0|116469230|1|0|SIN ERROR
 |20171209003207323196|24440|CLIENTE|116469784|Paris.cl|122607038|407005999|1|2| |20171209| |Released|Released|DESP.DOM.|0|116469784|1|0|SIN ERROR
 |20171209003207323196|32644|CLIENTE|116469784|Paris.cl|122607037|749098001|2|1| |20171209| |Released|Released|DESP.DOM.|0|116469784|2|0|SIN ERROR
 |20171209003207323197|106|106|116469252|Pickup|122604579|139449999|1|1| |20171209| |Released|Released|BOPIS|0|116469252|1|0|SIN ERROR
 |20171209003207323198|200|CLIENTE|116470020|Paris.cl|122606205|968441999|1|1| |20171209| |Shipped|Shipped|DESP.DOM.|0|116470020|1|0|SIN ERROR
 |20171209003207323199|012|CLIENTE|116470072|Paris.cl|122604851|502575999|1|1| |20171209| |Released|Released|DESP.DOM.|0|116470072|1|0|SIN ERROR
 |20171209003207323200|200|CLIENTE|116470086|Paris.cl|122606192|356385999|1|1| |20171209| |Fac Allocated|Fac Allocated|DESP.DOM.|0|116470086|1|0|SIN ERROR
 |20171209003207323202|200|CLIENTE|116470192|Paris.cl|122606245|611369999|1|1| |20171209| |Shipped|Shipped|DESP.DOM.|0|116470192|1|0|SIN ERROR
 |20171209003207323204|200|CLIENTE|116470283|Paris.cl|122606222|259382999|1|1| |20171209| |Fac Allocated|Fac Allocated|DESP.DOM.|0|116470283|1|0|SIN ERROR
 |20171209003207323204|200|CLIENTE|116470283|Paris.cl|122606222|600625999|2|1| |20171209| |Fac Allocated|Fac Allocated|DESP.DOM.|0|116470283|2|0|SIN ERROR
 |20171209003207323205|012|CLIENTE|116470324|Paris.cl|122607975|153642999|1|1| |20171209| |Released|Released|DESP.DOM.|0|116470324|1|0|SIN ERROR
 |20171209003207323206|200|CLIENTE|116470085|Paris.cl|122606252|129831009|7|1| |20171209| |Shipped|Shipped|DESP.DOM.|0|116470085|7|0|SIN ERROR
 |20171209003207323206|200|CLIENTE|116470085|Paris.cl|122606252|196858004|9|1| |20171209| |Shipped|Shipped|DESP.DOM.|0|116470085|9|0|SIN ERROR
 |20171209003207323206|200|CLIENTE|116470085|Paris.cl|122606252|197220010|8|1| |20171209| |Shipped|Shipped|DESP.DOM.|0|116470085|8|0|SIN ERROR
 |20171209003207323206|200|CLIENTE|116470085|Paris.cl|122606252|197226019|5|1| |20171209| |Shipped|Shipped|DESP.DOM.|0|116470085|5|0|SIN ERROR
 |20171209003207323206|200|CLIENTE|116470085|Paris.cl|122606252|237400999|4|1| |20171209| |Shipped|Shipped|DESP.DOM.|0|116470085|4|0|SIN ERROR
 |20171209003207323206|200|CLIENTE|116470085|Paris.cl|122606252|237402999|10|1| |20171209| |Shipped|Shipped|DESP.DOM.|0|116470085|10|0|SIN ERROR
 |20171209003207323206|200|CLIENTE|116470085|Paris.cl|122606252|298124999|1|1| |20171209| |Shipped|Shipped|DESP.DOM.|0|116470085|1|0|SIN ERROR
 |20171209003207323206|200|CLIENTE|116470085|Paris.cl|122606252|475982999|2|1| |20171209| |Shipped|Shipped|DESP.DOM.|0|116470085|2|0|SIN ERROR
 |20171209003207323206|200|CLIENTE|116470085|Paris.cl|122606252|611338004|6|1| |20171209| |Shipped|Shipped|DESP.DOM.|0|116470085|6|0|SIN ERROR
 |20171209003207323206|200|CLIENTE|116470085|Paris.cl|122606252|621530002|3|1| |20171209| |Shipped|Shipped|DESP.DOM.|0|116470085|3|0|SIN ERROR
 |20171209003207323208|012|CLIENTE|116470500|Paris.cl|122607735|505134999|1|1| |20171209| |Shipped|Shipped|DESP.DOM.|0|116470500|1|0|SIN ERROR
 |20171209003207323209|17|17|116470554|Pickup|122604683|872731999|1|1| |20171209| |Fac Allocated|Fac Allocated|BOPIS|0|116470554|1|0|SIN ERROR
 |20171209003207323210|200|CLIENTE|116470561|Paris.cl|122606255|534018999|1|1| |20171209| |Shipped|Shipped|DESP.DOM.|0|116470561|1|0|SIN ERROR
 |20171209003207323211|200|CLIENTE|116470567|Paris.cl|122606204|953996999|1|1| |20171209| |Fac Allocated|Fac Allocated|DESP.DOM.|0|116470567|1|0|SIN ERROR
 |20171209003207323212|200|CLIENTE|116470638|Paris.cl|122606234|331829002|1|1| |20171209| |Shipped|Shipped|DESP.DOM.|0|116470638|1|0|SIN ERROR
 |20171209003207323212|200|CLIENTE|116470638|Paris.cl|122606234|331835002|2|1| |20171209| |Shipped|Shipped|DESP.DOM.|0|116470638|2|0|SIN ERROR
