 |20171201003207329634|60|60|116249246|Pickup|122430065|125126999|2|1| |20171201| |Shipped|Shipped|BOPIS|0|116249246|2|0|SIN ERROR
 |20171201003207329635|110|110|116249272|Pickup|122430067|499091999|1|1| |20171201| |Shipped|Shipped|BOPIS|0|116249272|1|0|SIN ERROR
 |20171201003207329635|110|110|116249272|Pickup|122430067|928627999|3|1| |20171201| |Shipped|Shipped|BOPIS|0|116249272|3|0|SIN ERROR
 |20171201003207329635|200|110|116249272|Pickup|122430068|499098999|2|1| |20171201| |Shipped|Shipped|CLICK AND COLLECT|0|116249272|2|0|SIN ERROR
 |20171201003207329636|200|107|116249946|Pickup|122430069|966867999|1|1| |20171201| |Shipped|Shipped|CLICK AND COLLECT|0|116249946|1|0|SIN ERROR
 |20171201003207329637|200|25|116249973|Pickup|122430070|121474999|1|1| |20171201| |Shipped|Shipped|CLICK AND COLLECT|0|116249973|1|0|SIN ERROR
 |20171201003207329637|25|25|116249973|Pickup|122430071|121923999|2|1| |20171201| |Shipped|Shipped|BOPIS|0|116249973|2|0|SIN ERROR
 |20171201003207329638|200|107|20171201003218903301|Pickup|122430072|125715999|1|1| |20171201| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|20171201003218903301|1|0|SIN ERROR
 |20171201003207329639|30|30|116250005|Pickup|122430073|180592999|1|1| |20171201| |Shipped|Shipped|BOPIS|0|116250005|1|0|SIN ERROR
 |20171201003207329640|012|CLIENTE|20171201003218931101|Paris.cl|122430487|459281999|1|1| |20171201| |Shipped|Shipped|DESP.DOM.|0|20171201003218931101|1|0|SIN ERROR
 |20171201003207329641|200|22|116250090|Pickup|122430187|687620999|1|2| |20171201| |Shipped|Shipped|CLICK AND COLLECT|0|116250090|1|0|SIN ERROR
 |20171201003207329642|200|89|116250187|Pickup|122430404|346190007|2|1| |20171201| |Shipped|Shipped|CLICK AND COLLECT|0|116250187|2|0|SIN ERROR
 |20171201003207329642|200|89|116250187|Pickup|122430404|587623005|1|1| |20171201| |Shipped|Shipped|CLICK AND COLLECT|0|116250187|1|0|SIN ERROR
 |20171201003207329643|200|10|116250215|Pickup|122430410|235850999|1|1| |20171201| |Shipped|Shipped|CLICK AND COLLECT|0|116250215|1|0|SIN ERROR
 |20171201003207329643|200|10|116250215|Pickup|122430410|244663999|3|1| |20171201| |Shipped|Shipped|CLICK AND COLLECT|0|116250215|3|0|SIN ERROR
 |20171201003207329643|200|10|116250215|Pickup|122430410|244665999|2|1| |20171201| |Shipped|Shipped|CLICK AND COLLECT|0|116250215|2|0|SIN ERROR
 |20171201003207329643|200|10|116250215|Pickup|122430410|689083999|4|1| |20171201| |Shipped|Shipped|CLICK AND COLLECT|0|116250215|4|0|SIN ERROR
 |20171201003207329644|012|CLIENTE|116250400|Paris.cl|122432972|231135002|2|1| |20171201| |Shipped|Shipped|DESP.DOM.|0|116250400|2|0|SIN ERROR
 |20171201003207329644|012|CLIENTE|116250400|Paris.cl|122432972|502575999|1|1| |20171201| |Shipped|Shipped|DESP.DOM.|0|116250400|1|0|SIN ERROR
 |20171201003207329646|012|CLIENTE|116250523|Paris.cl|122430789|146578999|1|1| |20171201| |Shipped|Shipped|DESP.DOM.|0|116250523|1|0|SIN ERROR
 |20171201003207329647|200|1|20171201003218928841|Pickup|122430654|350739999|1|1| |20171201| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|20171201003218928841|1|0|SIN ERROR
 |20171201003207329648|012|CLIENTE|116251242|Paris.cl|122430821|196874999|1|1| |20171201| |Shipped|Shipped|DESP.DOM.|0|116251242|1|0|SIN ERROR
 |20171201003207329649|200|17|116251263|Pickup|122430662|668844003|1|1| |20171201| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116251263|1|0|SIN ERROR
 |20171201003207329650|012|CLIENTE|116251474|Paris.cl|122435287|919561005|3|1| |20171201| |Shipped|Shipped|DESP.DOM.|0|116251474|3|0|SIN ERROR
 |20171201003207329651|23|23|116251505|Pickup|122431755|574876999|1|1| |20171201| |Shipped|Shipped|BOPIS|0|116251505|1|0|SIN ERROR
 |20171201003207329652|200|23|116252043|Pickup|122431758|123547999|2|1| |20171201| |Shipped|Shipped|CLICK AND COLLECT|0|116252043|2|0|SIN ERROR
 |20171201003207329652|200|23|116252043|Pickup|122431758|123548999|1|1| |20171201| |Shipped|Shipped|CLICK AND COLLECT|0|116252043|1|0|SIN ERROR
 |20171201003207329653|200|106|116252064|Pickup|122431764|610917004|1|2| |20171201| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116252064|1|0|SIN ERROR
 |20171201003207329654|200|1|116252100|Pickup|122431774|135658001|2|1| |20171201| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116252100|2|0|SIN ERROR
 |20171201003207329654|200|1|116252100|Pickup|122431774|375598999|1|1| |20171201| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116252100|1|0|SIN ERROR
 |20171201003207329654|200|1|116252100|Pickup|122431774|412631999|3|1| |20171201| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116252100|3|0|SIN ERROR
 |20171201003207329654|200|1|116252100|Pickup|122431774|854400001|4|1| |20171201| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116252100|4|0|SIN ERROR
 |20171201003207329655|200|107|116252976|Pickup|122432944|129428005|1|1| |20171201| |Shipped|Shipped|CLICK AND COLLECT|0|116252976|1|0|SIN ERROR
 |20171201003207329656|012|CLIENTE|116253025|Paris.cl|122443734|767286999|1|1| |20171201| |Shipped|Shipped|DESP.DOM.|0|116253025|1|0|SIN ERROR
 |20171201003207329657|200|211|116252987|Pickup|122432962|300438999|2|1| |20171201| |Shipped|Shipped|CLICK AND COLLECT|0|116252987|2|0|SIN ERROR
 |20171201003207329657|200|211|116252987|Pickup|122432962|300440999|1|1| |20171201| |Shipped|Shipped|CLICK AND COLLECT|0|116252987|1|0|SIN ERROR
 |20171201003207329659|012|CLIENTE|116252977|Paris.cl|122435294|179015002|1|1| |20171201| |Shipped|Shipped|DESP.DOM.|0|116252977|1|0|SIN ERROR
 |20171201003207329660|23|23|116254040|Pickup|122433790|387691013|1|1| |20171201| |Fac Allocated|Fac Allocated|BOPIS|0|116254040|1|0|SIN ERROR
 |20171201003207329661|200|9|116254410|Pickup|122433801|123548999|1|2| |20171201| |Shipped|Shipped|CLICK AND COLLECT|0|116254410|1|0|SIN ERROR
 |20171201003207329663|012|CLIENTE|116253758|Paris.cl|122444273|517873999|1|1| |20171201| |Shipped|Shipped|DESP.DOM.|0|116253758|1|0|SIN ERROR
 |20171201003207329664|200|204|116254045|Pickup|122433804|112835002|1|2| |20171201| |Shipped|Shipped|CLICK AND COLLECT|0|116254045|1|0|SIN ERROR
 |20171201003207329665|200|87|116253813|Pickup|122433812|119580999|1|1| |20171201| |Shipped|Shipped|CLICK AND COLLECT|0|116253813|1|0|SIN ERROR
 |20171201003207329666|200|30|116254432|Pickup|122433814|808633999|1|1| |20171201| |Shipped|Shipped|CLICK AND COLLECT|0|116254432|1|0|SIN ERROR
 |20171201003207329667|123|123|116254748|Pickup|122433820|344655999|2|1| |20171201| |Shipped|Shipped|BOPIS|0|116254748|2|0|SIN ERROR
 |20171201003207329667|123|123|116254748|Pickup|122433820|998085999|1|1| |20171201| |Shipped|Shipped|BOPIS|0|116254748|1|0|SIN ERROR
 |20171201003207329668|200|107|116254785|Pickup|122433821|123546999|1|1| |20171201| |Shipped|Shipped|CLICK AND COLLECT|0|116254785|1|0|SIN ERROR
 |20171201003207329668|200|107|116254785|Pickup|122433821|123547999|3|1| |20171201| |Shipped|Shipped|CLICK AND COLLECT|0|116254785|3|0|SIN ERROR
 |20171201003207329668|200|107|116254785|Pickup|122433821|123548999|2|1| |20171201| |Shipped|Shipped|CLICK AND COLLECT|0|116254785|2|0|SIN ERROR
 |20171201003207329669|012|CLIENTE|116254761|Paris.cl|122435283|363066999|2|1| |20171201| |Released|Released|DESP.DOM.|0|116254761|2|0|SIN ERROR
 |20171201003207329669|012|CLIENTE|116254761|Paris.cl|122444538|965983999|1|1| |20171201| |Released|Released|DESP.DOM.|0|116254761|1|0|SIN ERROR
 |20171201003207329671|012|CLIENTE|116254894|Paris.cl|122435275|571863999|1|1| |20171201| |Shipped|Shipped|DESP.DOM.|0|116254894|1|0|SIN ERROR
 |20171201003207329672|200|109|116255012|Pickup|122434983|597058001|1|3| |20171201| |Shipped|Shipped|CLICK AND COLLECT|0|116255012|1|0|SIN ERROR
 |20171201003207329673|200|102|116255049|Pickup|122435024|123546999|1|1| |20171201| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116255049|1|0|SIN ERROR
 |20171201003207329673|200|102|116255049|Pickup|122435024|123548999|2|1| |20171201| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116255049|2|0|SIN ERROR
 |20171201003207329674|012|CLIENTE|116255179|Paris.cl|122443723|811161999|1|1| |20171201| |Shipped|Shipped|DESP.DOM.|0|116255179|1|0|SIN ERROR
 |20171201003207329675|32665|CLIENTE|116255331|Paris.cl|122441089|229679002|1|1| |20171201| |Shipped|Shipped|DESP.DOM.|0|116255331|1|0|SIN ERROR
 |20171201003207329676|012|CLIENTE|116255391|Paris.cl|122444361|435264999|3|1| |20171201| |Shipped|Shipped|DESP.DOM.|0|116255391|3|0|SIN ERROR
 |20171201003207329676|200|CLIENTE|116255391|Paris.cl|122437273|450064999|2|2| |20171201| |Shipped|Shipped|DESP.DOM.|0|116255391|2|0|SIN ERROR
 |20171201003207329676|200|CLIENTE|116255391|Paris.cl|122437273|982106999|1|1| |20171201| |Shipped|Shipped|DESP.DOM.|0|116255391|1|0|SIN ERROR
 |20171201003207329677|012|CLIENTE|116255417|Paris.cl|122444300|311693004|1|1| |20171201| |Shipped|Shipped|DESP.DOM.|0|116255417|1|0|SIN ERROR
 |20171201003207329677|200|CLIENTE|116255417|Paris.cl|122437299|175519019|3|2| |20171201| |Shipped|Shipped|DESP.DOM.|0|116255417|3|0|SIN ERROR
 |20171201003207329677|200|CLIENTE|116255417|Paris.cl|122437299|388388002|4|4| |20171201| |Shipped|Shipped|DESP.DOM.|0|116255417|4|0|SIN ERROR
 |20171201003207329677|200|CLIENTE|116255417|Paris.cl|122437299|617202004|5|1| |20171201| |Shipped|Shipped|DESP.DOM.|0|116255417|5|0|SIN ERROR
 |20171201003207329677|200|CLIENTE|116255417|Paris.cl|122437299|617202005|6|1| |20171201| |Shipped|Shipped|DESP.DOM.|0|116255417|6|0|SIN ERROR
 |20171201003207329677|200|CLIENTE|116255417|Paris.cl|122437299|916076999|2|3| |20171201| |Shipped|Shipped|DESP.DOM.|0|116255417|2|0|SIN ERROR
 |20171201003207329678|200|38|116255581|Pickup|122435048|127408006|1|1| |20171201| |Shipped|Shipped|CLICK AND COLLECT|0|116255581|1|0|SIN ERROR
 |20171201003207329679|200|20|116255596|Pickup|122435053|139767003|1|1| |20171201| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116255596|1|0|SIN ERROR
 |20171201003207329680|200|22|116255607|Pickup|122435057|123548999|1|1| |20171201| |Shipped|Shipped|CLICK AND COLLECT|0|116255607|1|0|SIN ERROR
 |20171201003207329680|200|22|116255607|Pickup|122435057|159008999|2|1| |20171201| |Shipped|Shipped|CLICK AND COLLECT|0|116255607|2|0|SIN ERROR
 |20171201003207329681|200|208|20171201003218931631|Pickup|122435067|536762999|2|1| |20171201| |Shipped|Shipped|CLICK AND COLLECT|0|20171201003218931631|2|0|SIN ERROR
 |20171201003207329681|200|208|20171201003218931631|Pickup|122435067|537864999|3|1| |20171201| |Shipped|Shipped|CLICK AND COLLECT|0|20171201003218931631|3|0|SIN ERROR
 |20171201003207329681|200|208|20171201003218931631|Pickup|122435067|537867999|4|1| |20171201| |Shipped|Shipped|CLICK AND COLLECT|0|20171201003218931631|4|0|SIN ERROR
 |20171201003207329681|200|208|20171201003218931631|Pickup|122435067|671453005|5|1| |20171201| |Shipped|Shipped|CLICK AND COLLECT|0|20171201003218931631|5|0|SIN ERROR
 |20171201003207329681|200|208|20171201003218931631|Pickup|122435067|671453009|1|1| |20171201| |Shipped|Shipped|CLICK AND COLLECT|0|20171201003218931631|1|0|SIN ERROR
 |20171201003207329682|200|40|116255678|Pickup|122435231|115735021|1|1| |20171201| |Shipped|Shipped|CLICK AND COLLECT|0|116255678|1|0|SIN ERROR
 |20171201003207329682|200|40|116255678|Pickup|122435231|115735022|2|1| |20171201| |Shipped|Shipped|CLICK AND COLLECT|0|116255678|2|0|SIN ERROR
 |20171201003207329682|200|40|116255678|Pickup|122435231|116668016|3|1| |20171201| |Shipped|Shipped|CLICK AND COLLECT|0|116255678|3|0|SIN ERROR
 |20171201003207329682|200|40|116255678|Pickup|122435231|116670023|4|1| |20171201| |Shipped|Shipped|CLICK AND COLLECT|0|116255678|4|0|SIN ERROR
 |20171201003207329683|012|CLIENTE|116255686|Paris.cl|122439183|575200999|1|1| |20171201| |Shipped|Shipped|DESP.DOM.|0|116255686|1|0|SIN ERROR
 |20171201003207329684|012|CLIENTE|116256967|Paris.cl|122443933|418238999|1|1| |20171201| |Shipped|Shipped|DESP.DOM.|0|116256967|1|0|SIN ERROR
 |20171201003207329685|24549|CLIENTE|116256443|Paris.cl|122441246|502561999|1|1| |20171201| |Shipped|Shipped|DESP.DOM.|0|116256443|1|0|SIN ERROR
 |20171201003207329686|200|118|116257105|Pickup|122435271|141262999|1|1| |20171201| |Shipped|Shipped|CLICK AND COLLECT|0|116257105|1|0|SIN ERROR
 |20171201003207329688|012|CLIENTE|116257115|Paris.cl|122444217|917038999|1|1| |20171201| |Shipped|Shipped|DESP.DOM.|0|116257115|1|0|SIN ERROR
 |20171201003207329689|200|16|116257380|Pickup|122436708|566804999|2|1| |20171201| |Shipped|Shipped|CLICK AND COLLECT|0|116257380|2|0|SIN ERROR
 |20171201003207329689|200|16|116257380|Pickup|122436708|928579999|1|1| |20171201| |Shipped|Shipped|CLICK AND COLLECT|0|116257380|1|0|SIN ERROR
 |20171201003207329690|110|110|116257405|Pickup|122436715|456390999|1|1| |20171201| |Shipped|Shipped|BOPIS|0|116257405|1|0|SIN ERROR
 |20171201003207329691|40|40|116257411|Pickup|122436716|123547999|2|1| |20171201| |Shipped|Shipped|BOPIS|0|116257411|2|0|SIN ERROR
 |20171201003207329691|40|40|116257411|Pickup|122436716|123548999|1|1| |20171201| |Shipped|Shipped|BOPIS|0|116257411|1|0|SIN ERROR
 |20171201003207329692|200|115|116257415|Pickup|122436718|123546999|2|1| |20171201| |Shipped|Shipped|CLICK AND COLLECT|0|116257415|2|0|SIN ERROR
 |20171201003207329692|200|115|116257415|Pickup|122436718|123547999|1|1| |20171201| |Shipped|Shipped|CLICK AND COLLECT|0|116257415|1|0|SIN ERROR
 |20171201003207329692|200|115|116257415|Pickup|122436718|123548999|3|2| |20171201| |Shipped|Shipped|CLICK AND COLLECT|0|116257415|3|0|SIN ERROR
 |20171201003207329693|200|22|116257427|Pickup|122436721|616975999|1|1| |20171201| |Shipped|Shipped|CLICK AND COLLECT|0|116257427|1|0|SIN ERROR
 |20171201003207329694|200|CLIENTE|116257424|Paris.cl|122437240|127820999|1|1| |20171201| |Shipped|Shipped|DESP.DOM.|0|116257424|1|0|SIN ERROR
 |20171201003207329696|012|CLIENTE|116257759|Paris.cl|122444411|498764999|1|1| |20171201| |Shipped|Shipped|DESP.DOM.|0|116257759|1|0|SIN ERROR
 |20171201003207329698|200|22|116257915|Pickup|122437059|118283007|1|1| |20171201| |Shipped|Shipped|CLICK AND COLLECT|0|116257915|1|0|SIN ERROR
 |20171201003207329700|200|9|116258087|Pickup|122437062|157328999|1|1| |20171201| |Shipped|Shipped|CLICK AND COLLECT|0|116258087|1|0|SIN ERROR
 |20171201003207329701|012|CLIENTE|116257911|Paris.cl|122443828|505135999|1|1| |20171201| |Shipped|Shipped|DESP.DOM.|0|116257911|1|0|SIN ERROR
 |20171201003207329701|200|CLIENTE|116257911|Paris.cl|122437320|442627003|2|1| |20171201| |Shipped|Shipped|DESP.DOM.|0|116257911|2|0|SIN ERROR
 |20171201003207329702|012|CLIENTE|116258120|Paris.cl|122444398|765661999|1|1| |20171201| |Shipped|Shipped|DESP.DOM.|0|116258120|1|0|SIN ERROR
 |20171201003207329703|200|16|116258097|Pickup|122437077|801081007|2|1| |20171201| |Shipped|Shipped|CLICK AND COLLECT|0|116258097|2|0|SIN ERROR
 |20171201003207329703|200|16|116258097|Pickup|122437077|935263999|1|1| |20171201| |Shipped|Shipped|CLICK AND COLLECT|0|116258097|1|0|SIN ERROR
 |20171201003207329704|200|115|116258457|Pickup|122437913|966850999|1|1| |20171201| |Shipped|Shipped|CLICK AND COLLECT|0|116258457|1|0|SIN ERROR
 |20171201003207329705|24440|CLIENTE|116258760|Paris.cl|122441243|118158999|1|1| |20171201| |Shipped|Shipped|DESP.DOM.|0|116258760|1|0|SIN ERROR
 |20171201003207329706|012|CLIENTE|116258697|Paris.cl|122444439|312392999|1|1| |20171201| |Shipped|Shipped|DESP.DOM.|0|116258697|1|0|SIN ERROR
 |20171201003207329709|012|CLIENTE|116260553|Paris.cl|122443764|142290999|1|1| |20171201| |Shipped|Shipped|DESP.DOM.|0|116260553|1|0|SIN ERROR
 |20171201003207329711|24549|CLIENTE|116260918|Paris.cl|122441099|502575999|1|1| |20171201| |Shipped|Shipped|DESP.DOM.|0|116260918|1|0|SIN ERROR
 |20171201003207329712|200|64|116261332|Pickup|122439165|485084999|1|1| |20171201| |Shipped|Shipped|CLICK AND COLLECT|0|116261332|1|0|SIN ERROR
 |20171201003207329714|012|CLIENTE|116261348|Paris.cl|122444302|413751008|1|1| |20171201| |Shipped|Shipped|DESP.DOM.|0|116261348|1|0|SIN ERROR
 |20171201003207329715|012|CLIENTE|116261372|Paris.cl|122442074|677258999|1|1| |20171201| |Shipped|Shipped|DESP.DOM.|0|116261372|1|0|SIN ERROR
 |20171201003207329716|012|CLIENTE|116261375|Paris.cl|122442056|946256999|1|1| |20171201| |Shipped|Shipped|DESP.DOM.|0|116261375|1|0|SIN ERROR
 |20171201003207329717|200|CLIENTE|116261616|Paris.cl|122444590|353365999|1|1| |20171201| |Shipped|Shipped|DESP.DOM.|0|116261616|1|0|SIN ERROR
 |20171201003207329718|200|107|116261738|Pickup|122440611|298686999|1|1| |20171201| |Shipped|Shipped|CLICK AND COLLECT|0|116261738|1|0|SIN ERROR
 |20171201003207329718|200|107|116261738|Pickup|122440611|298687999|3|1| |20171201| |Shipped|Shipped|CLICK AND COLLECT|0|116261738|3|0|SIN ERROR
 |20171201003207329718|200|107|116261738|Pickup|122440611|298851999|2|1| |20171201| |Shipped|Shipped|CLICK AND COLLECT|0|116261738|2|0|SIN ERROR
 |20171201003207329719|012|CLIENTE|116262006|Paris.cl|122442060|571900999|1|1| |20171201| |Shipped|Shipped|DESP.DOM.|0|116262006|1|0|SIN ERROR
 |20171201003207329721|012|CLIENTE|116262297|Paris.cl|122444393|142290999|3|1| |20171201| |Shipped|Shipped|DESP.DOM.|0|116262297|3|0|SIN ERROR
 |20171201003207329721|200|CLIENTE|116262297|Paris.cl|122444575|158261999|1|2| |20171201| |Shipped|Shipped|DESP.DOM.|0|116262297|1|0|SIN ERROR
 |20171201003207329721|200|CLIENTE|116262297|Paris.cl|122444575|433105999|2|2| |20171201| |Shipped|Shipped|DESP.DOM.|0|116262297|2|0|SIN ERROR
 |20171201003207329722|012|CLIENTE|116262370|Paris.cl|122444155|239973002|2|1| |20171201| |Shipped|Shipped|DESP.DOM.|0|116262370|2|0|SIN ERROR
 |20171201003207329722|200|CLIENTE|116262370|Paris.cl|122444562|278426008|1|1| |20171201| |Shipped|Shipped|DESP.DOM.|0|116262370|1|0|SIN ERROR
 |20171201003207329723|200|60|116262468|Pickup|122441378|757732999|1|1| |20171201| |Shipped|Shipped|CLICK AND COLLECT|0|116262468|1|0|SIN ERROR
 |20171201003207329724|200|103|116262451|Pickup|122441745|201194999|1|1| |20171201| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116262451|1|0|SIN ERROR
 |20171201003207329727|200|CLIENTE|116262686|Paris.cl|122444571|395098999|2|1| |20171201| |Partially Shipped|Shipped|DESP.DOM.|0|116262686|2|0|SIN ERROR
 |20171201003207329727|200|CLIENTE|116262686|Paris.cl|122444571|629680999|3|1| |20171201| |Partially Shipped|Shipped|DESP.DOM.|0|116262686|3|0|SIN ERROR
 |20171201003207329728|200|13|116262712|Pickup|122441760|127435999|1|1| |20171201| |Shipped|Shipped|CLICK AND COLLECT|0|116262712|1|0|SIN ERROR
 |20171201003207329729|012|CLIENTE|116263129|Paris.cl|122444151|102165999|2|1| |20171201| |Shipped|Shipped|DESP.DOM.|0|116263129|2|0|SIN ERROR
 |20171201003207329729|012|CLIENTE|116263129|Paris.cl|122444151|102166999|3|1| |20171201| |Shipped|Shipped|DESP.DOM.|0|116263129|3|0|SIN ERROR
 |20171201003207329729|012|CLIENTE|116263129|Paris.cl|122444151|505132999|1|1| |20171201| |Shipped|Shipped|DESP.DOM.|0|116263129|1|0|SIN ERROR
 |20171201003207329730|17|17|116262701|Pickup|122441768|157328999|1|1| |20171201| |Fac Allocated|Fac Allocated|BOPIS|0|116262701|1|0|SIN ERROR
 |20171201003207329731|200|22|116262589|Pickup|122441769|129738020|1|1| |20171201| |Shipped|Shipped|CLICK AND COLLECT|0|116262589|1|0|SIN ERROR
 |20171201003207329731|200|22|116262589|Pickup|122441769|472200004|2|1| |20171201| |Shipped|Shipped|CLICK AND COLLECT|0|116262589|2|0|SIN ERROR
 |20171201003207329732|29987|CLIENTE|116263419|Paris.cl|122451372|243251999|1|1| |20171201| |Shipped|Shipped|DESP.DOM.|0|116263419|1|0|SIN ERROR
 |20171201003207329734|012|CLIENTE|116263590|Paris.cl|122445316|439119999|1|1| |20171201| |Shipped|Shipped|DESP.DOM.|0|116263590|1|0|SIN ERROR
 |20171201003207329735|200|115|116263159|Pickup|122442022|580520999|1|1| |20171201| |Shipped|Shipped|CLICK AND COLLECT|0|116263159|1|0|SIN ERROR
 |20171201003207329737|200|17|116263686|Pickup|122442031|132340999|1|1| |20171201| |Shipped|Shipped|CLICK AND COLLECT|0|116263686|1|0|SIN ERROR
 |20171201003207329739|200|87|116264218|Pickup|122442034|512041007|1|1| |20171201| |Shipped|Shipped|CLICK AND COLLECT|0|116264218|1|0|SIN ERROR
 |20171201003207329740|200|108|116264669|Pickup|122442087|929803024|1|1| |20171201| |Shipped|Shipped|CLICK AND COLLECT|0|116264669|1|0|SIN ERROR
 |20171201003207329741|200|205|116264232|Pickup|122442088|123546999|1|2| |20171201| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116264232|1|0|SIN ERROR
 |20171201003207329741|200|205|116264232|Pickup|122442088|485084999|2|2| |20171201| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116264232|2|0|SIN ERROR
 |20171201003207329742|200|118|116264772|Pickup|122442093|343904999|1|2| |20171201| |Shipped|Shipped|CLICK AND COLLECT|0|116264772|1|0|SIN ERROR
 |20171201003207329744|200|38|116264901|Pickup|122443433|459164999|1|1| |20171201| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116264901|1|0|SIN ERROR
 |20171201003207329745|200|214|116264895|Pickup|122443438|128261021|1|1| |20171201| |Allocated|Allocated|CLICK AND COLLECT|0|116264895|1|0|SIN ERROR
 |20171201003207329745|200|214|116264895|Pickup|122443438|128261025|2|1| |20171201| |Allocated|Allocated|CLICK AND COLLECT|0|116264895|2|0|SIN ERROR
 |20171201003207329746|200|115|116264924|Pickup|122443437|223005999|1|3| |20171201| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116264924|1|0|SIN ERROR
 |20171201003207329751|200|64|116264978|Pickup|122443464|913372999|1|1| |20171201| |Shipped|Shipped|CLICK AND COLLECT|0|116264978|1|0|SIN ERROR
 |20171201003207329752|200|64|116265113|Pickup|122443548|982106999|1|1| |20171201| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116265113|1|0|SIN ERROR
 |20171201003207329753|200|9|116265116|Pickup|122443550|322808008|1|1| |20171201| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116265116|1|0|SIN ERROR
 |20171201003207329753|200|9|116265116|Pickup|122443550|424425009|2|1| |20171201| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116265116|2|0|SIN ERROR
 |20171201003207329754|012|CLIENTE|116265064|Paris.cl|122444501|607747002|1|2| |20171201| |Shipped|Shipped|DESP.DOM.|0|116265064|1|0|SIN ERROR
