 |20171207003207322286|25|25|116426037|Pickup|122573329|125129999|1|1| |20171207| |Released|Released|BOPIS|0|116426037|1|0|SIN ERROR
 |20171207003207322287|37|37|20171207003219110021|Pickup|122573333|842900999|1|1| |20171207| |Shipped|Shipped|BOPIS|0|20171207003219110021|1|0|SIN ERROR
 |20171207003207322288|200|110|116426018|Pickup|122573335|174142999|1|1| |20171207| |DO Created|DO Created|CLICK AND COLLECT|0|116426018|1|0|SIN ERROR
 |20171207003207322290|012|CLIENTE|116426062|Paris.cl|122577300|622269002|1|1| |20171207| |Shipped|Shipped|DESP.DOM.|0|116426062|1|0|SIN ERROR
 |20171207003207322293|012|CLIENTE|116426060|Paris.cl|122577299|334018999|1|1| |20171207| |Shipped|Shipped|DESP.DOM.|0|116426060|1|0|SIN ERROR
 |20171207003207322294|200|13|116426256|Pickup|122573349|123546999|1|1| |20171207| |DO Created|DO Created|CLICK AND COLLECT|0|116426256|1|0|SIN ERROR
 |20171207003207322295|200|1|116426419|Pickup|122573369|123546999|1|1| |20171207| |Allocated|Allocated|CLICK AND COLLECT|0|116426419|1|0|SIN ERROR
 |20171207003207322296|200|1|116426432|Pickup|122573374|571368002|1|1| |20171207| |Allocated|Allocated|CLICK AND COLLECT|0|116426432|1|0|SIN ERROR
 |20171207003207322297|123|123|116426420|Pickup|122573610|127835999|1|2| |20171207| |Shipped|Shipped|BOPIS|0|116426420|1|0|SIN ERROR
 |20171207003207322298|40|40|116426480|Pickup|122573617|190710999|1|1| |20171207| |Released|Released|BOPIS|0|116426480|1|0|SIN ERROR
 |20171207003207322299|200|102|116426351|Pickup|122573631|974150999|1|1| |20171207| |Allocated|Allocated|CLICK AND COLLECT|0|116426351|1|0|SIN ERROR
 |20171207003207322300|115|115|116426375|Pickup|122573640|448768999|2|1| |20171207| |Partially Shipped|Shipped|BOPIS|0|116426375|2|0|SIN ERROR
 |20171207003207322301|200|30|116426434|Pickup|122573644|141253999|1|1| |20171207| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116426434|1|0|SIN ERROR
 |20171207003207322301|200|30|116426434|Pickup|122573644|230318999|2|1| |20171207| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116426434|2|0|SIN ERROR
 |20171207003207322302|25|25|116426626|Pickup|122573649|125095002|2|1| |20171207| |Fac Allocated|Fac Allocated|BOPIS|0|116426626|2|0|SIN ERROR
 |20171207003207322302|25|25|116426626|Pickup|122573649|125111002|1|1| |20171207| |Fac Allocated|Fac Allocated|BOPIS|0|116426626|1|0|SIN ERROR
 |20171207003207322303|200|CLIENTE|116426576|Paris.cl|122574200|517818999|1|2| |20171207| |Shipped|Shipped|DESP.DOM.|0|116426576|1|0|SIN ERROR
 |20171207003207322303|200|CLIENTE|116426576|Paris.cl|122574202|517077999|2|2| |20171207| |Shipped|Shipped|DESP.DOM.|0|116426576|2|0|SIN ERROR
 |20171207003207322303|200|CLIENTE|116426576|Paris.cl|122574202|517080999|3|5| |20171207| |Shipped|Shipped|DESP.DOM.|0|116426576|3|0|SIN ERROR
 |20171207003207322303|200|CLIENTE|116426576|Paris.cl|122574202|517081999|4|2| |20171207| |Shipped|Shipped|DESP.DOM.|0|116426576|4|0|SIN ERROR
 |20171207003207322303|200|CLIENTE|116426576|Paris.cl|122574202|517082999|5|2| |20171207| |Shipped|Shipped|DESP.DOM.|0|116426576|5|0|SIN ERROR
 |20171207003207322303|200|CLIENTE|116426576|Paris.cl|122574202|517085999|6|1| |20171207| |Shipped|Shipped|DESP.DOM.|0|116426576|6|0|SIN ERROR
 |20171207003207322303|200|CLIENTE|116426576|Paris.cl|122574202|517086999|7|1| |20171207| |Shipped|Shipped|DESP.DOM.|0|116426576|7|0|SIN ERROR
 |20171207003207322303|200|CLIENTE|116426576|Paris.cl|122574202|517089999|8|2| |20171207| |Shipped|Shipped|DESP.DOM.|0|116426576|8|0|SIN ERROR
 |20171207003207322303|200|CLIENTE|116426576|Paris.cl|122574202|517090999|9|2| |20171207| |Shipped|Shipped|DESP.DOM.|0|116426576|9|0|SIN ERROR
 |20171207003207322303|200|CLIENTE|116426576|Paris.cl|122574202|517094999|10|3| |20171207| |Shipped|Shipped|DESP.DOM.|0|116426576|10|0|SIN ERROR
 |20171207003207322303|200|CLIENTE|116426576|Paris.cl|122574202|517097999|11|2| |20171207| |Shipped|Shipped|DESP.DOM.|0|116426576|11|0|SIN ERROR
 |20171207003207322303|200|CLIENTE|116426576|Paris.cl|122574202|517105999|12|8| |20171207| |Shipped|Shipped|DESP.DOM.|0|116426576|12|0|SIN ERROR
 |20171207003207322303|200|CLIENTE|116426576|Paris.cl|122574202|517107999|13|2| |20171207| |Shipped|Shipped|DESP.DOM.|0|116426576|13|0|SIN ERROR
 |20171207003207322304|20|20|116426700|Pickup|122573677|553260999|1|1| |20171207| |Fac Allocated|Fac Allocated|BOPIS|0|116426700|1|0|SIN ERROR
 |20171207003207322306|012|CLIENTE|116426595|Paris.cl|122575036|553136002|1|1| |20171207| |Released|Released|DESP.DOM.|0|116426595|1|0|SIN ERROR
 |20171207003207322307|25|25|116426864|Pickup|122573955|476530999|1|1| |20171207| |Shipped|Shipped|BOPIS|0|116426864|1|0|SIN ERROR
 |20171207003207322308|200|103|116426980|Pickup|122573957|119946005|2|1| |20171207| |DO Created|DO Created|CLICK AND COLLECT|0|116426980|2|0|SIN ERROR
 |20171207003207322308|200|103|116426980|Pickup|122573957|132290010|1|1| |20171207| |DO Created|DO Created|CLICK AND COLLECT|0|116426980|1|0|SIN ERROR
 |20171207003207322310|200|CLIENTE|116426995|Paris.cl|122574196|499357999|2|1| |20171207| |Shipped|Shipped|DESP.DOM.|0|116426995|2|0|SIN ERROR
 |20171207003207322310|200|CLIENTE|116426995|Paris.cl|122574196|760524015|3|1| |20171207| |Shipped|Shipped|DESP.DOM.|0|116426995|3|0|SIN ERROR
 |20171207003207322310|200|CLIENTE|116426995|Paris.cl|122574196|908660999|1|1| |20171207| |Shipped|Shipped|DESP.DOM.|0|116426995|1|0|SIN ERROR
 |20171207003207322311|200|CLIENTE|116427071|Paris.cl|122574125|371882999|1|4| |20171207| |Shipped|Shipped|DESP.DOM.|0|116427071|1|0|SIN ERROR
 |20171207003207322312|012|CLIENTE|116427004|Paris.cl|122577167|505128999|1|8| |20171207| |Shipped|Shipped|DESP.DOM.|0|116427004|1|0|SIN ERROR
 |20171207003207322313|200|9|116427176|Pickup|122573992|125070002|1|1| |20171207| |DO Created|DO Created|CLICK AND COLLECT|0|116427176|1|0|SIN ERROR
 |20171207003207322314|200|22|116427263|Pickup|122574008|199550002|1|1| |20171207| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116427263|1|0|SIN ERROR
 |20171207003207322315|37|37|116427302|Pickup|122574016|159010999|1|1| |20171207| |Shipped|Shipped|BOPIS|0|116427302|1|0|SIN ERROR
 |20171207003207322316|200|20|116427305|Pickup|122574036|122676999|2|1| |20171207| |Allocated|Allocated|CLICK AND COLLECT|0|116427305|2|0|SIN ERROR
 |20171207003207322316|200|20|116427305|Pickup|122574036|124491999|1|1| |20171207| |Allocated|Allocated|CLICK AND COLLECT|0|116427305|1|0|SIN ERROR
 |20171207003207322317|200|123|116427335|Pickup|122574022|217103999|1|1| |20171207| |Shipped|Shipped|CLICK AND COLLECT|0|116427335|1|0|SIN ERROR
 |20171207003207322318|200|87|116427368|Pickup|122574029|537864999|1|1| |20171207| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116427368|1|0|SIN ERROR
 |20171207003207322319|200|20|116427863|Pickup|122574045|266446008|1|1| |20171207| |Allocated|Allocated|CLICK AND COLLECT|0|116427863|1|0|SIN ERROR
 |20171207003207322319|200|20|116427863|Pickup|122574045|403372013|3|2| |20171207| |Allocated|Allocated|CLICK AND COLLECT|0|116427863|3|0|SIN ERROR
 |20171207003207322319|200|20|116427863|Pickup|122574045|403372014|2|2| |20171207| |Allocated|Allocated|CLICK AND COLLECT|0|116427863|2|0|SIN ERROR
 |20171207003207322320|200|1|116427811|Pickup|122574046|123548999|2|1| |20171207| |Allocated|Allocated|CLICK AND COLLECT|0|116427811|2|0|SIN ERROR
 |20171207003207322320|200|1|116427811|Pickup|122574046|159008999|1|2| |20171207| |Allocated|Allocated|CLICK AND COLLECT|0|116427811|1|0|SIN ERROR
 |20171207003207322321|012|CLIENTE|116427858|Paris.cl|122577200|312381999|1|1| |20171207| |Shipped|Shipped|DESP.DOM.|0|116427858|1|0|SIN ERROR
 |20171207003207322322|200|37|116427362|Pickup|122574060|214245003|1|1| |20171207| |Shipped|Shipped|CLICK AND COLLECT|0|116427362|1|0|SIN ERROR
 |20171207003207322323|012|CLIENTE|116427951|Paris.cl|122577161|567863999|1|1| |20171207| |Shipped|Shipped|DESP.DOM.|0|116427951|1|0|SIN ERROR
 |20171207003207322324|200|208|116428088|Pickup|122574738|389403999|1|1| |20171207| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116428088|1|0|SIN ERROR
 |20171207003207322325|200|CLIENTE|116428161|Paris.cl|122577689|398979999|1|1| |20171207| |Shipped|Shipped|DESP.DOM.|0|116428161|1|0|SIN ERROR
 |20171207003207322327|200|107|116428095|Pickup|122574764|123546999|1|7| |20171207| |Shipped|Shipped|CLICK AND COLLECT|0|116428095|1|0|SIN ERROR
 |20171207003207322328|200|CLIENTE|116428688|Paris.cl|122577709|171520005|1|1| |20171207| |Shipped|Shipped|DESP.DOM.|0|116428688|1|0|SIN ERROR
 |20171207003207322328|200|CLIENTE|116428688|Paris.cl|122577709|228267010|2|1| |20171207| |Shipped|Shipped|DESP.DOM.|0|116428688|2|0|SIN ERROR
 |20171207003207322329|200|64|116428664|Pickup|122575007|123546999|1|1| |20171207| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116428664|1|0|SIN ERROR
 |20171207003207322330|200|CLIENTE|116428744|Paris.cl|122577736|168346999|2|1| |20171207| |Shipped|Shipped|DESP.DOM.|0|116428744|2|0|SIN ERROR
 |20171207003207322330|200|CLIENTE|116428744|Paris.cl|122577736|767829999|1|1| |20171207| |Shipped|Shipped|DESP.DOM.|0|116428744|1|0|SIN ERROR
 |20171207003207322331|200|64|116428834|Pickup|122575014|518720999|1|1| |20171207| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116428834|1|0|SIN ERROR
 |20171207003207322332|012|CLIENTE|116428872|Paris.cl|122577257|505131999|1|1| |20171207| |Shipped|Shipped|DESP.DOM.|0|116428872|1|0|SIN ERROR
 |20171207003207322333|200|106|116428511|Pickup|122575021|123546999|1|2| |20171207| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116428511|1|0|SIN ERROR
 |20171207003207322334|200|CLIENTE|116428911|Paris.cl|122577681|154146999|1|15| |20171207| |Shipped|Shipped|DESP.DOM.|0|116428911|1|0|SIN ERROR
 |20171207003207322336|200|9|116428939|Pickup|122575061|172404012|1|1| |20171207| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116428939|1|0|SIN ERROR
 |20171207003207322336|200|9|116428939|Pickup|122575061|172404017|3|1| |20171207| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116428939|3|0|SIN ERROR
 |20171207003207322336|200|9|116428939|Pickup|122575061|172404022|2|2| |20171207| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116428939|2|0|SIN ERROR
 |20171207003207322337|200|205|116429039|Pickup|122575316|139504999|1|2| |20171207| |Allocated|Allocated|CLICK AND COLLECT|0|116429039|1|0|SIN ERROR
 |20171207003207322338|012|CLIENTE|116428918|Paris.cl|122576797|581645999|1|1| |20171207| |Released|Released|DESP.DOM.|0|116428918|1|0|SIN ERROR
 |20171207003207322339|200|106|116429219|Pickup|122575325|123548999|1|1| |20171207| |Fac Allocated|Fac Allocated|CLICK AND COLLECT|0|116429219|1|0|SIN ERROR
 |20171207003207322340|012|CLIENTE|116429210|Paris.cl|122577229|919268999|1|1| |20171207| |Shipped|Shipped|DESP.DOM.|0|116429210|1|0|SIN ERROR
 |20171207003207322341|200|CLIENTE|116429091|Paris.cl|122577659|123548999|1|5| |20171207| |Shipped|Shipped|DESP.DOM.|0|116429091|1|0|SIN ERROR
 |20171207003207322342|200|17|116428710|Pickup|122575337|619049999|1|1| |20171207| |Shipped|Shipped|CLICK AND COLLECT|0|116428710|1|0|SIN ERROR
 |20171207003207322343|200|107|116428951|Pickup|122575340|181005005|1|1| |20171207| |Shipped|Shipped|CLICK AND COLLECT|0|116428951|1|0|SIN ERROR
 |20171207003207322344|200|88|116429309|Pickup|122575343|167663006|1|1| |20171207| |DO Created|DO Created|CLICK AND COLLECT|0|116429309|1|0|SIN ERROR
 |20171207003207322345|200|9|116428925|Pickup|122575351|128130999|1|1| |20171207| |DO Created|DO Created|CLICK AND COLLECT|0|116428925|1|0|SIN ERROR
 |20171207003207322347|200|115|116429384|Pickup|122575359|994576999|4|3| |20171207| |DO Created|DO Created|CLICK AND COLLECT|0|116429384|4|0|SIN ERROR
 |20171207003207322347|200|115|116429384|Pickup|122575359|994579999|1|1| |20171207| |DO Created|DO Created|CLICK AND COLLECT|0|116429384|1|0|SIN ERROR
 |20171207003207322347|200|115|116429384|Pickup|122575359|994618999|3|1| |20171207| |DO Created|DO Created|CLICK AND COLLECT|0|116429384|3|0|SIN ERROR
 |20171207003207322347|200|115|116429384|Pickup|122575359|994622999|5|3| |20171207| |DO Created|DO Created|CLICK AND COLLECT|0|116429384|5|0|SIN ERROR
 |20171207003207322347|200|115|116429384|Pickup|122575359|994633999|2|1| |20171207| |DO Created|DO Created|CLICK AND COLLECT|0|116429384|2|0|SIN ERROR
 |20171207003207322349|012|CLIENTE|116429636|Paris.cl|122577138|418236999|1|1| |20171207| |Shipped|Shipped|DESP.DOM.|0|116429636|1|0|SIN ERROR
 |20171207003207322350|200|CLIENTE|116429614|Paris.cl|122577636|123546999|1|1| |20171207| |Shipped|Shipped|DESP.DOM.|0|116429614|1|0|SIN ERROR
 |20171207003207322351|200|CLIENTE|116429806|Paris.cl|122577754|181597999|1|1| |20171207| |Shipped|Shipped|DESP.DOM.|0|116429806|1|0|SIN ERROR
